dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.808720588684,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,1705,1941,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,65,60423,0.00107574930076,0.00084417995063,0.00137075393619,25,-0.000215149860153,-0.00052959965576,9.9299935455e-05,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,105,60423,0.00173774887046,0.00143583239583,0.00210301646104,59,-0.00033099978485,-0.000678549558943,1.65499892425e-05,0.84,125,60423,0.00206874865531,105,60423,0.00173774887046,0.84,0.177779984443,0.132780563693,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1234,121736,0.0101366892292,0.0101366892292,0.00958924674512,0.0107150466497,537,0.00174968784912,0.00119110205691,0.00231648813827,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,1846,0.0101340038099,805,0.00441921617927,1041,0.00571478763059,120793,0.663118484401,120567,0.661877810045,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.775688886642,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,8654,9011,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,145,60423,0.00239974844016,0.00203998501601,0.00282277881091,83,-0.00153914899955,-0.00203564867683,-0.00107574930076,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,307,60423,0.00508084669745,0.00454455211848,0.00568006733713,233,-0.0022176985585,-0.00274771196399,-0.00168809890274,0.696145124717,441,60423,0.00729854525595,307,60423,0.00508084669745,0.696145124717,0.177779984443,0.132780563693,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5865,121736,0.0481780245778,0.0481780245778,0.0469892845535,0.049395278776,3718,0.00274364197937,0.00172483899586,0.00377887395676,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,5985,0.0328559115937,2814,0.0154480426441,3171,0.0174078689497,116443,0.639238247904,116016,0.636894141931,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.755005657673,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,17528,17386,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,197,60423,0.00326034788077,0.00283630784679,0.00374754544119,130,-0.00339274779471,-0.00400509739669,-0.00279653443225,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,543,60423,0.00898664415868,0.00826477205493,0.00977094572396,419,-0.00435264717078,-0.00509739668669,-0.00362444764411,0.673697270471,806,60423,0.0133392913295,543,60423,0.00898664415868,0.673697270471,0.177779984443,0.132780563693,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11387,121736,0.0935384767037,0.0935384767037,0.0919155600637,0.0951870448508,8200,0.000460011828876,-0.000838084050733,0.00180718932773,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,9730,0.053414873819,4936,0.0270972062868,4794,0.0263176675322,110807,0.60829824494,110546,0.60686543075,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.726670980453,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,34604,34041,643,60423,0.0106416430829,0.00985404643401,0.01149145877,281,60423,0.00465054697714,0.0041386575802,0.00522541714488,191,-0.00599109610579,-0.00676894560019,-0.00527944656836,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,946,60423,0.0156562898234,0.014696793761,0.0166773673412,745,-0.00935074392202,-0.0104264932228,-0.00832464458898,0.626075446724,1511,60423,0.0250070337454,946,60423,0.0156562898234,0.626075446724,0.177779984443,0.132780563693,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22334,121736,0.183462574752,0.183462574752,0.181298369959,0.185646756004,17685,-0.000747519221923,-0.00232470263521,0.000846298547677,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,14361,0.0788377186963,7462,0.0409642125835,6899,0.0378735061128,99954,0.548718427308,99683,0.547230716023,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37389.5993,38385.9657,0.210727802085,4745.45831212,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.703526318073,2748,0.0454793704384,1613,0.0266951326482,10742,0.177779984443,8023,0.132780563693,52073,51212,874,60423,0.014464690598,0.0135430856,0.015448028556,392,60423,0.00648759578306,0.00587808058162,0.00715985818534,268,-0.00797709481489,-0.00882155801599,-0.00709994538504,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1481,60423,0.0245105340682,0.0233075113601,0.0257740124664,1169,-0.0130910414908,-0.0142826407163,-0.0118990285156,0.651848591549,2272,60423,0.037601575559,1481,60423,0.0245105340682,0.651848591549,0.177779984443,0.132780563693,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,33712,121736,0.276927120983,0.276927120983,0.274420496063,0.279447823879,28210,-0.00161825589801,-0.00338457810344,0.000139646448052,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,45453,0.249523767697,0.321693255978,0.0263504880061,0.0372558274709,17033,0.0935062225858,8947,0.0491164312496,8086,0.0443897913361,88701,0.48694272586,88416,0.485378158642,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.333800009685,0.729499995941,37.373500003,39649.6862,7001.9748,0.0384388078547,26015.3749768,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,-0.432814717293,2748,0.0454793704384,2042,0.0337950780332,10742,0.177779984443,8184,0.135445111961,1705,1654,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,64,60423,0.00105919931152,0.000829632268809,0.00135220374376,50,-0.000231699849395,-0.000446849709548,-3.3099978485e-05,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,108,60423,0.00178739883819,0.00148079817198,0.00215734430764,95,-0.000281349817123,-0.000496499677275,-6.619995697e-05,0.864,125,60423,0.00206874865531,108,60423,0.00178739883819,0.864,0.177779984443,0.135445111961,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1020,121736,0.00837878688309,0.00837878688309,0.00788203512034,0.00890656452238,820,-8.21449694421e-06,-0.000328579877768,0.00031215088388,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81577,0.447834035101,0.423009423451,,,649,0.00356282149111,350,0.00192139833881,299,0.0016414231523,120793,0.663118484401,120780,0.663047118177,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.333800009685,0.729499995941,37.373500003,39649.6862,7001.9748,0.0384388078547,26015.3749768,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,-0.509497225285,2748,0.0454793704384,2042,0.0337950780332,10742,0.177779984443,8184,0.135445111961,8654,8640,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,203,60423,0.00335964781623,0.00292877134939,0.00385366918409,165,-0.000579249623488,-0.00092679939758,-0.000231699849395,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,407,60423,0.0067358456217,0.00611427884211,0.00742012803861,363,-0.000562699634245,-0.00092679939758,-0.000215149860153,0.922902494331,441,60423,0.00729854525595,407,60423,0.0067358456217,0.922902494331,0.177779984443,0.135445111961,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5578,121736,0.0458204639548,0.0458204639548,0.0446601444649,0.0470094464028,4774,0.000386081356378,-0.000254854767694,0.00103523197739,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81577,0.447834035101,0.423009423451,,,2366,0.0129886527704,1190,0.00653275435197,1176,0.00645589841841,116443,0.639238247904,116361,0.638788091722,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.333800009685,0.729499995941,37.373500003,39649.6862,7001.9748,0.0384388078547,26015.3749768,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,-0.556716680527,2748,0.0454793704384,2042,0.0337950780332,10742,0.177779984443,8184,0.135445111961,17528,17377,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,323,60423,0.00534564652533,0.00479485050728,0.00595933493634,267,-0.00130744915016,-0.00175429885971,-0.000877149429853,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,695,60423,0.0115022425235,0.0106825476781,0.0123840469869,634,-0.00183704880592,-0.00231741224368,-0.00134054912864,0.862282878412,806,60423,0.0133392913295,695,60423,0.0115022425235,0.862282878412,0.177779984443,0.135445111961,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11319,121736,0.0929798909115,0.0929798909115,0.091361380492,0.09462408809,9995,-9.85739633305e-05,-0.000944872511007,0.000772162712755,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81577,0.447834035101,0.423009423451,,,4095,0.0224803605641,2123,0.0116546533523,1972,0.0108257072118,110807,0.60829824494,110740,0.607930434401,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.333800009685,0.729499995941,37.373500003,39649.6862,7001.9748,0.0384388078547,26015.3749768,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,-0.619715034962,2748,0.0454793704384,2042,0.0337950780332,10742,0.177779984443,8184,0.135445111961,34604,34689,643,60423,0.0106416430829,0.00985404643401,0.01149145877,548,60423,0.00906939410489,0.00834409511431,0.00985711203583,454,-0.00157224897804,-0.00211839862304,-0.00104264932228,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1331,60423,0.0220280356818,0.0208877618903,0.0232290807986,1214,-0.00297899806365,-0.00364099763335,-0.00231699849395,0.880873593647,1511,60423,0.0250070337454,1331,60423,0.0220280356818,0.880873593647,0.177779984443,0.135445111961,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22579,121736,0.185475126503,0.185475126503,0.183301661687,0.187668440767,20476,0.00126503252941,0.00031215088388,0.00234133699152,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81577,0.447834035101,0.423009423451,,,6143,0.033723285701,3029,0.016628330195,3114,0.0170949555059,99954,0.548718427308,99705,0.547351489633,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.333800009685,0.729499995941,37.373500003,39649.6862,7001.9748,0.0384388078547,26015.3749768,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,-0.669724047184,2748,0.0454793704384,2042,0.0337950780332,10742,0.177779984443,8184,0.135445111961,52073,52129,874,60423,0.014464690598,0.0135430856,0.015448028556,719,60423,0.0118994422654,0.0110653514265,0.0127955922206,602,-0.00256524833259,-0.00321069791305,-0.00193634874137,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1960,60423,0.0324379789153,0.0310548543558,0.033880551237,1786,-0.00516359664366,-0.00600764609503,-0.00435264717078,0.862676056338,2272,60423,0.037601575559,1960,60423,0.0324379789153,0.862676056338,0.177779984443,0.135445111961,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,34042,121736,0.279637904975,0.279637904975,0.277123661185,0.282166055664,31567,0.00109252809358,-2.46434908326e-05,0.00226740651902,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,81577,0.447834035101,0.423009423451,,,7390,0.0405689534967,3667,0.0201307648812,3723,0.0204381886154,88701,0.48694272586,88413,0.485361689513,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39649.6862,43445.371,0.238502467624,4192.82873658,3000,2048,6144000,716288,238.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,2298,0.0380318752793,10742,0.177779984443,9760,0.161527895007,1705,23,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,-0.00125779918243,-0.00153914899955,-0.00099299935455,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,2,-0.00203564867683,-0.00239974844016,-0.00170423514225,0.016,125,60423,0.00206874865531,2,60423,3.3099978485e-05,0.016,0.177779984443,0.161527895007,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,7,121736,5.75014786094e-05,5.75014786094e-05,2.78545101527e-05,0.000118699474204,7,-0.00832949990143,-0.00883879871197,-0.00783663008477,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72957,0.400512738871,0.446479915573,-0.0151101678755,0.0291676181109,1682,0.00923369144539,1682,0.00923369144539,0,0,120793,0.663118484401,121731,0.668267831949,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39649.6862,43445.371,0.238502467624,4192.82873658,3000,2048,6144000,716288,238.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,2298,0.0380318752793,10742,0.177779984443,9760,0.161527895007,8654,819,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,35,60423,0.000579249623488,0.000416548903298,0.000805448755988,28,-0.00335964781623,-0.0038561474935,-0.00289624811744,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,61,-0.00628899591215,-0.00691789550337,-0.00567664631018,0.138321995465,441,60423,0.00729854525595,61,60423,0.00100954934379,0.138321995465,0.177779984443,0.161527895007,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,487,121736,0.00400046001183,0.00400046001183,0.00366118420475,0.00437103800864,487,-0.0414339225866,-0.0426003811527,-0.040341394493,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72957,0.400512738871,0.446479915573,-0.0151101678755,0.0291676181109,7835,0.0430118742417,7835,0.0430118742417,0,0,116443,0.639238247904,121284,0.665813931785,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39649.6862,43445.371,0.238502467624,4192.82873658,3000,2048,6144000,716288,238.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,2298,0.0380318752793,10742,0.177779984443,9760,0.161527895007,17528,3829,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,97,60423,0.00160534895652,0.00131625983279,0.00195780603007,80,-0.00504774671896,-0.00564396008143,-0.00446849709548,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,197,60423,0.00326034788077,0.00283630784679,0.00374754544119,193,-0.0100789434487,-0.0109064429108,-0.0092679939758,0.244416873449,806,60423,0.0133392913295,197,60423,0.00326034788077,0.244416873449,0.177779984443,0.161527895007,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,2389,121736,0.0196244331997,0.0196244331997,0.0188602840747,0.0204188984962,2387,-0.0734540316751,-0.074940855622,-0.0719752168627,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72957,0.400512738871,0.446479915573,-0.0151101678755,0.0291676181109,13713,0.0752803869147,13706,0.075241958948,7,3.84279667763e-05,110807,0.60829824494,119444,0.655712866232,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39649.6862,43445.371,0.238502467624,4192.82873658,3000,2048,6144000,716288,238.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,2298,0.0380318752793,10742,0.177779984443,9760,0.161527895007,34604,14394,643,60423,0.0106416430829,0.00985404643401,0.01149145877,247,60423,0.0040878473429,0.00360966333114,0.0046290836694,196,-0.00655379574003,-0.0072819952667,-0.0058421462026,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,573,60423,0.00948314383596,0.00874094588949,0.0102877081169,543,-0.0155238899095,-0.0165665392317,-0.0145635767837,0.379219060225,1511,60423,0.0250070337454,573,60423,0.00948314383596,0.379219060225,0.177779984443,0.161527895007,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,9373,121736,0.0769944798581,0.0769944798581,0.0755102790686,0.0785053762349,9338,-0.107215614116,-0.108974132549,-0.105432862916,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72957,0.400512738871,0.446479915573,-0.0151101678755,0.0291676181109,20304,0.111463062489,20257,0.111205046141,47,0.000258016348355,99954,0.548718427308,112610,0.61819619124,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,39649.6862,43445.371,0.238502467624,4192.82873658,3000,2048,6144000,716288,238.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,2298,0.0380318752793,10742,0.177779984443,9760,0.161527895007,52073,30090,874,60423,0.014464690598,0.0135430856,0.015448028556,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,316,-0.00792744484716,-0.00872225808053,-0.00711649537428,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1112,60423,0.0184035880377,0.0173621220254,0.0195062862024,1025,-0.0191979875213,-0.0203734505073,-0.0180394882743,0.489436619718,2272,60423,0.037601575559,1112,60423,0.0184035880377,0.489436619718,0.177779984443,0.161527895007,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,19507,121736,0.160240191891,0.160240191891,0.158190278835,0.162311546954,19379,-0.11830518499,-0.120129008675,-0.116489781166,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,72957,0.400512738871,0.446479915573,-0.0151101678755,0.0291676181109,22387,0.12289812746,22185,0.121789206133,202,0.00110892132697,88701,0.48694272586,102624,0.563375951778,0,64,524288,faiss_centroids,524288,faiss_centroids
