dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36969.373,37200.0763,0.204217613733,4896.73726825,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884288907051,0.86360681057,2897,0.0479453188355,2050,0.0339274779471,11047,0.182827731162,8693,0.143869056485,9348,9061,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,26,60423,0.000430299720305,0.00029367822318,0.000630438567845,18,-0.00046339969879,-0.000695099548185,-0.00026479982788,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,69,60423,0.00114194925773,0.000902518987991,0.00144480639583,47,-0.000496499677275,-0.000777849494398,-0.000215149860153,0.69696969697,99,60423,0.00163844893501,69,60423,0.00114194925773,0.69696969697,0.182827731162,0.143869056485,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,6223,121736,0.0511188144838,0.0511188144838,0.0498957315424,0.052370226008,5534,-0.00154432542551,-0.0021932706841,-0.000870736676086,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,83295,0.45726535609,0.482641681021,-0.0505781323244,0.0507497587702,2385,0.0130929572516,1336,0.00733425194473,1049,0.0057587053069,115379,0.633397196954,115539,0.634275550481,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36969.373,37200.0763,0.204217613733,4896.73726825,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.853761911392,0.825040817261,2897,0.0479453188355,2050,0.0339274779471,11047,0.182827731162,8693,0.143869056485,17866,17543,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,65,-0.00112539926849,-0.00152259901031,-0.000777435744667,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,340,60423,0.00562699634245,0.00506118550248,0.00625566380341,247,-0.000910249408338,-0.00140674908561,-0.000413749731063,0.860759493671,395,60423,0.00653724575079,340,60423,0.00562699634245,0.860759493671,0.182827731162,0.143869056485,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,11855,121736,0.0973828612736,0.0973828612736,0.0957300934184,0.0990610380194,10767,-0.0011336005783,-0.00193040678189,-0.00037766149701,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,83295,0.45726535609,0.482641681021,-0.0505781323244,0.0507497587702,3527,0.0193622055457,1925,0.0105676908635,1602,0.00879451468223,109907,0.603357506354,109977,0.603741786022,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36969.373,37200.0763,0.204217613733,4896.73726825,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.80930107832,0.772028326988,2897,0.0479453188355,2050,0.0339274779471,11047,0.182827731162,8693,0.143869056485,34975,34552,400,60423,0.006619995697,0.0060040243854,0.00729869737557,235,60423,0.00388924747199,0.00342351312683,0.0044180593827,184,-0.00273074822501,-0.00326034788077,-0.00223383479801,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,902,60423,0.0149280902967,0.0139915631243,0.0159262915108,773,-0.00413749731063,-0.0048656968373,-0.00340929778396,0.782986111111,1152,60423,0.0190655876074,902,60423,0.0149280902967,0.782986111111,0.182827731162,0.143869056485,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,23284,121736,0.191266346849,0.191266346849,0.189066772076,0.19348540559,21557,-0.00171682986134,-0.00270256949464,-0.000681597883946,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,83295,0.45726535609,0.482641681021,-0.0505781323244,0.0507497587702,5541,0.0304184805582,2982,0.0163703138467,2559,0.0140481667115,98643,0.541521418102,98687,0.541762965322,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36969.373,37200.0763,0.204217613733,4896.73726825,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.773483514786,0.73131275177,2897,0.0479453188355,2050,0.0339274779471,11047,0.182827731162,8693,0.143869056485,52547,51742,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,362,60423,0.00599109610579,0.00540640809361,0.00663859444581,295,-0.0054118464823,-0.00609039604124,-0.00471674693411,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1491,60423,0.0246760339606,0.023468951822,0.025943550747,1316,-0.00744749515913,-0.0083581583172,-0.00653724575079,0.768160741886,1941,60423,0.0321235291197,1491,60423,0.0246760339606,0.768160741886,0.182827731162,0.143869056485,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,34730,121736,0.285289478872,0.285289478872,0.282759716766,0.287832791212,32624,-0.00323651179602,-0.00430439639876,-0.00208648222383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,83295,0.45726535609,0.482641681021,-0.0505781323244,0.0507497587702,7063,0.0387738184773,3934,0.0215965173283,3129,0.017177301149,87301,0.479257132505,87368,0.479624943044,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.928693294525,0.928693294525,0.928693294525,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,2038,3777,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,6,60423,9.9299935455e-05,4.55108204724e-05,0.000216648485529,0,8.27499462125e-05,0,0.000182049881668,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,8,60423,0.00013239991394,6.70918040753e-05,0.000261263250428,0,0.000115849924698,1.65499892425e-05,0.000215149860153,8,1,60423,1.65499892425e-05,8,60423,0.00013239991394,8,0.182827731162,0.138258610132,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,2690,121736,0.0220969967799,0.0220969967799,0.0212861936088,0.0229379600808,1337,0.0102352631925,0.00965203390944,0.0108349214694,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,2053,0.0112703736845,157,0.000861884397697,1896,0.0104084892868,120293,0.660373629631,119052,0.653560900093,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.884288907051,0.884288907051,0.884288907051,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,9348,11281,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,40,60423,0.0006619995697,0.000486223649391,0.00090126338115,17,-0.000231699849395,-0.000479949688033,1.65499892425e-05,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,41,-4.96499677275e-05,-0.000380649752578,0.000298313556096,0.969696969697,99,60423,0.00163844893501,96,60423,0.00158879896728,0.969696969697,0.182827731162,0.138258610132,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,7755,121736,0.0637034238023,0.0637034238023,0.0623452302099,0.0650891517716,5592,0.011040283893,0.0101777617139,0.0119356640599,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,4519,0.0248079974089,1293,0.00709819443453,3226,0.0177098029743,115379,0.633397196954,114021,0.6259421714,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.853761911392,0.853761911392,0.853761911392,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,17866,19221,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,98,60423,0.00162189894577,0.00133117833939,0.00197598539772,50,-0.00109229929001,-0.00148949903183,-0.000678549558943,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,312,60423,0.00516359664366,0.00462273014802,0.00576737867884,195,-0.00137364910713,-0.00195289873062,-0.000827499462125,0.789873417722,395,60423,0.00653724575079,312,60423,0.00516359664366,0.789873417722,0.182827731162,0.138258610132,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,13055,121736,0.107240257607,0.107240257607,0.105514494058,0.108990807952,10415,0.00872379575475,0.00771341263061,0.00978367122297,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,6411,0.0351945278575,2528,0.0138779857158,3883,0.0213165421418,109907,0.603357506354,108779,0.597165113994,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.80930107832,0.80930107832,0.80930107832,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,34975,35669,400,60423,0.006619995697,0.0060040243854,0.00729869737557,191,60423,0.00316104794532,0.0027439497009,0.00364131634157,130,-0.00345894775168,-0.00405474736441,-0.0028796981282,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,777,60423,0.0128593416414,0.0119914545436,0.0137891658101,606,-0.00620624596594,-0.00708339539579,-0.00534564652533,0.674479166667,1152,60423,0.0190655876074,777,60423,0.0128593416414,0.674479166667,0.182827731162,0.138258610132,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,24122,121736,0.198150095288,0.198150095288,0.195920489907,0.20039875021,20452,0.00516691857791,0.00387724255767,0.00652251593612,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,10064,0.0552484368052,4685,0.0257192891924,5379,0.0295291476128,98643,0.541521418102,97805,0.536921041508,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.773483514786,0.773483514786,0.773483514786,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,52547,52865,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,214,-0.00653724575079,-0.0072819952667,-0.00577594624563,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1334,60423,0.0220776856495,0.0209361208432,0.0232800154683,1077,-0.0100458434702,-0.0111224202704,-0.00901974413717,0.687274600721,1941,60423,0.0321235291197,1334,60423,0.0220776856495,0.687274600721,0.182827731162,0.138258610132,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,35649,121736,0.292838601564,0.292838601564,0.290288869313,0.295401407629,31120,0.00431261089571,0.00282558158638,0.00581606919892,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,12860,0.0705976646776,6271,0.034425968522,6589,0.0361716961556,87301,0.479257132505,86381,0.474206599729,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.928693294525,0.949165463448,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,2038,1930,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,0,1.65499892425e-05,-3.3099978485e-05,6.619995697e-05,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,2,60423,3.3099978485e-05,9.07725491843e-06,0.000120690554078,0,1.65499892425e-05,-3.3099978485e-05,6.619995697e-05,2,1,60423,1.65499892425e-05,2,60423,3.3099978485e-05,2,0.182827731162,0.138258610132,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1376,121736,0.0113031477952,0.0113031477952,0.0107245370781,0.0119125998344,1028,-0.000558585792206,-0.000993954130249,-0.000139646448052,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,1072,0.00588496862631,590,0.00323892862829,482,0.00264603999802,120293,0.660373629631,120362,0.660752419589,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.884288907051,0.893643856049,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,9348,9353,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,29,60423,0.000479949688033,0.000334208278332,0.000689202135446,16,-0.000413749731063,-0.000645449580458,-0.00019859987091,20,99,60423,0.00163844893501,0.00134610510362,0.00199415650774,60,60423,0.00099299935455,0.000771600404632,0.00127784411093,36,-0.000645449580458,-0.000943349386823,-0.000347136024362,0.606060606061,99,60423,0.00163844893501,60,60423,0.00099299935455,0.606060606061,0.182827731162,0.138258610132,6411,121736,0.0526631399093,0.0526631399093,0.051422483526,0.0539320274141,6488,121736,0.053295656174,0.053295656174,0.052047889625,0.0545716139268,5149,0.000632516264704,-0.000180718932773,0.00143753696524,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,3953,0.0217008218095,1974,0.0108366866309,1979,0.0108641351786,115379,0.633397196954,115277,0.632837246581,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.853761911392,0.858389854431,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,17866,17846,164,60423,0.00271419823577,0.00232978496548,0.00316183847221,90,60423,0.00148949903183,0.00121207255885,0.00183030818425,45,-0.00122469920395,-0.00162189894577,-0.000827499462125,20,395,60423,0.00653724575079,0.00592530173202,0.00721193065769,272,60423,0.00450159707396,0.003998419648,0.00506777420882,174,-0.00203564867683,-0.00261489830032,-0.00145639905334,0.688607594937,395,60423,0.00653724575079,272,60423,0.00450159707396,0.688607594937,0.182827731162,0.138258610132,11993,121736,0.0985164618519,0.0985164618519,0.0968550456843,0.100203215369,12150,121736,0.0998061378721,0.0998061378721,0.0981349655313,0.101502566172,10038,0.00128967602024,0.000303525662088,0.00235776598541,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,6182,0.033937384373,3101,0.0170235892819,3081,0.0169137950911,109907,0.603357506354,109676,0.602089383451,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.80930107832,0.812072277069,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,34975,34453,400,60423,0.006619995697,0.0060040243854,0.00729869737557,185,60423,0.00306174800986,0.00265170187526,0.0035349769217,127,-0.00355824768714,-0.00417101103884,-0.00299554805289,20,1152,60423,0.0190655876074,0.0180053521619,0.0201869710359,743,60423,0.0122966420072,0.0114484014281,0.013206891201,594,-0.00676894560019,-0.00766264501928,-0.00590834615957,0.644965277778,1152,60423,0.0190655876074,743,60423,0.0122966420072,0.644965277778,0.182827731162,0.138258610132,23493,121736,0.19298317671,0.19298317671,0.190776011542,0.195209717499,23309,121736,0.191471709273,0.191471709273,0.189271222989,0.193691666564,20087,-0.00151146743773,-0.0028422159427,-0.000147244857725,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,9950,0.0546226099177,5236,0.0287441191487,4714,0.0258784907691,98643,0.541521418102,98612,0.541351237106,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37133.5463,37149.9472,0.203942419535,4903.3447886,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.773483514786,0.776228785515,2897,0.0479453188355,1723,0.0285156314648,11047,0.182827731162,8354,0.138258610132,52547,51500,689,60423,0.0114029425881,0.0105868866821,0.0122811207375,286,60423,0.00473329692336,0.00421662835015,0.00531293574618,208,-0.00666964566473,-0.00741480893037,-0.00590834615957,20,1941,60423,0.0321235291197,0.0307470574022,0.0335594885799,1293,60423,0.0213991360906,0.0202753512747,0.0225837721926,1058,-0.0107243930291,-0.0118166923191,-0.00964864372838,0.666151468315,1941,60423,0.0321235291197,1293,60423,0.0213991360906,0.666151468315,0.182827731162,0.138258610132,35124,121736,0.288525990668,0.288525990668,0.285987561565,0.291077765751,34715,121736,0.285166261418,0.285166261418,0.282636832421,0.287709248425,30681,-0.00335972925018,-0.00485476769403,-0.00181499309982,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,59159,0.324765726645,0.384197224515,0.00678267645409,0.0284323377789,12827,0.0704165042628,6937,0.0380821150753,5890,0.0323343891875,87301,0.479257132505,87307,0.479290070762,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,edgeface-a348c305af33c223b337,20260901-R001-56c2f3ed,population-97c386fe4f7b71f14ceec875,origin-embedding-d9bde86c837482d8ed5c9bfa,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.44920000073,0.28470000143,37.8181000015,37730.091,8151.3826,0.0447487228191,22347.0065066,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.928693294525,-0.164384499192,2897,0.0479453188355,2237,0.0370223259355,11047,0.182827731162,9021,0.149297452957,2038,1869,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,0,0,0,20,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,60423,1.65499892425e-05,2.9214854591e-06,9.37484492863e-05,1,0,0,0,1,1,60423,1.65499892425e-05,1,60423,1.65499892425e-05,1,0.182827731162,0.149297452957,1444,121736,0.0118617335874,0.0118617335874,0.0112687860545,0.0124854871906,1337,121736,0.0109827824144,0.0109827824144,0.0104125598232,0.0115838665458,1190,-0.00087895117303,-0.00121574554774,-0.00056680028915,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,102213,0.561119681158,0.540947790802,,,587,0.00322245949967,378,0.00207511020592,209,0.00114734929375,120293,0.660373629631,120400,0.660961028552,0,64,524288,faiss_centroids,524288,faiss_centroids
