dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1328.181,1213.7771,0.0805800371771,12410.0215765,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,0.335442185402,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3698,3743,3094,3104,0.996778350515,0.994079514816,0.998249096814,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,0.000644329896907,0,0.00161082474227,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,0.000644329896907,0,0.00161082474227,1.00064641241,3094,3104,0.996778350515,3096,3104,0.997422680412,1.00064641241,1,1,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,645,11959,0.0539342754411,0.0539342754411,0.0500271345477,0.058127893944,587,0.00359561836274,0.00225771385567,0.00510076093319,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664177167378,0.00344421198004,75,0.00497908783111,15,0.000995817566222,60,0.00398327026489,14451,0.959370643298,14410,0.95664874195,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1328.181,1213.7771,0.0805800371771,12410.0215765,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,0.316503196955,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4295,4314,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1214,11959,0.101513504474,0.101513504474,0.0962280667087,0.107054862952,1146,0.00158876160214,-8.36190316916e-05,0.00326323271177,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664177167378,0.00344421198004,117,0.00776737701653,49,0.00325300404966,68,0.00451437296687,13862,0.920268206865,13843,0.919006837947,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1328.181,1213.7771,0.0805800371771,12410.0215765,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,0.293916702271,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,5438,5448,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2347,11959,0.19625386738,0.19625386738,0.189233695603,0.203469114594,2216,0.000836190316916,-0.00175599966552,0.00342838029936,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664177167378,0.00344421198004,252,0.0167297351125,121,0.00803292836752,131,0.008696806745,12720,0.844453296156,12710,0.843789417779,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1328.181,1213.7771,0.0805800371771,12410.0215765,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,0.279014497995,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,6599,6657,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,0,0,0,1,3099,3104,0.998389175258,3099,3104,0.998389175258,1,1,1,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3555,11959,0.297265657664,0.297265657664,0.28914021777,0.305521300007,3364,0.00476628480642,0.00192323772891,0.00777656994732,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14190,0.942043417646,0.901393276165,0.000664177167378,0.00344421198004,326,0.0216424351059,134,0.00889597025825,192,0.0127464648476,11559,0.767377016531,11502,0.763592909779,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.380722105503,0.380722105503,0.380722105503,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3194,3209,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,1,3079,3104,0.991945876289,3079,3104,0.991945876289,1,1,1,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,130,11959,0.0108704741199,0.0108704741199,0.00916276070255,0.012892322091,115,0.00125428547537,0.000668952253533,0.00192323772891,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,15,0.000995817566222,0,0,15,0.000995817566222,14923,0.990705702715,14908,0.989709885149,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.337016701698,0.337016701698,0.337016701698,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3698,3741,3094,3104,0.996778350515,0.994079514816,0.998249096814,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,0.000644329896907,0,0.00161082474227,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3096,3104,0.997422680412,0.994922229478,0.998693449094,3094,0.000644329896907,0,0.00161082474227,1.00064641241,3094,3104,0.996778350515,3096,3104,0.997422680412,1.00064641241,1,1,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,643,11959,0.0537670373777,0.0537670373777,0.0498658679749,0.0579547917957,597,0.00342838029936,0.00225771385567,0.00468266577473,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,53,0.00351855540065,5,0.000331939188741,48,0.00318661621191,14451,0.959370643298,14412,0.956781517626,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.317221879959,0.317221879959,0.317221879959,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4295,4349,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1249,11959,0.104440170583,0.104440170583,0.099085322518,0.110049059763,1181,0.00451542771135,0.0030102851409,0.00610418931349,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,82,0.00544380269535,14,0.000929429728474,68,0.00451437296687,13862,0.920268206865,13808,0.916683263626,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.294691413641,0.294691413641,0.294691413641,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,5438,5532,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2431,11959,0.203277866042,0.203277866042,0.19616095576,0.210585340725,2312,0.00786018897901,0.0059369512501,0.00986704573961,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,144,0.00955984863573,25,0.0016596959437,119,0.00790015269203,12720,0.844453296156,12626,0.838212839408,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.279717832804,0.279717832804,0.279717832804,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,6599,6719,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,0,0,0,1,3099,3104,0.998389175258,3099,3104,0.998389175258,1,1,1,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3618,11959,0.30253365666,0.30253365666,0.294365314231,0.310828818262,3460,0.010034283803,0.00786018897901,0.0122919976587,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,196,0.0130120161986,38,0.00252273783443,158,0.0104892783642,11559,0.767377016531,11439,0.759410476001,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.380722105503,0.381186246872,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3194,3201,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,3104,0.991945876289,0.988137039468,0.994538570104,3079,0,0,0,1,3079,3104,0.991945876289,3079,3104,0.991945876289,1,1,1,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,122,11959,0.0102015218664,0.0102015218664,0.00855126699848,0.0121663409105,113,0.000585333221841,8.36190316916e-05,0.00117066644368,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,11,0.000730266215229,2,0.000132775675496,9,0.000597490539733,14923,0.990705702715,14916,0.990240987851,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,0.33791321516,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,3698,3714,3094,3104,0.996778350515,0.994079514816,0.998249096814,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0.000322164948454,0,0.000966494845361,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0.000322164948454,0,0.000966494845361,1.00032320621,3094,3104,0.996778350515,3095,3104,0.997100515464,1.00032320621,1,1,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,617,11959,0.0515929425537,0.0515929425537,0.0477704118131,0.0557034545824,589,0.00125428547537,0.000248766619283,0.00234133288737,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,42,0.00278828918542,13,0.000863041890726,29,0.0019252472947,14451,0.959370643298,14437,0.95844121357,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,0.318503111601,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,4295,4310,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1210,11959,0.101179028347,0.101179028347,0.0959016108,0.106712581419,1165,0.00125428547537,-8.36190316916e-05,0.00259218998244,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,75,0.00497908783111,30,0.00199163513244,45,0.00298745269867,13862,0.920268206865,13847,0.919272389298,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,0.296021431684,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,5438,5438,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,1,3098,3104,0.998067010309,3098,3104,0.998067010309,1,1,1,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2274,0,-0.00175599966552,0.00183961869722,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,126,0.00836486755626,63,0.00418243377813,63,0.00418243377813,12720,0.844453296156,12720,0.844453296156,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1246.642,1253.6107,0.0832245037508,12015.6919529,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,0.281276583672,3100,0.998711340206,3100,0.998711340206,3104,1,3104,1,6599,6581,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,3104,0.998067010309,0.995788943771,0.999113801742,3098,0,0,0,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,3104,0.998389175258,0.996234517176,0.999311761808,3099,0,0,0,1,3099,3104,0.998389175258,3099,3104,0.998389175258,1,1,1,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3480,11959,0.290994230287,0.290994230287,0.282921563728,0.299201127005,3395,-0.00150514257045,-0.00376285642612,0.000668952253533,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,14394,0.955586536547,0.927129238077,0.00163180824593,0.00237537523586,188,0.0124809134966,103,0.00683794728806,85,0.00564296620859,11559,0.767377016531,11577,0.76857199761,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1431.391,1229.0415,0.0815934076879,12255.8920915,1200,2048,2457600,221184,184.32,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.380722105503,0.380722105503,0.380722105503,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,3194,15063,3079,3104,0.991945876289,0.988137039468,0.994538570104,2659,3104,0.856636597938,0.843867171381,0.868524380549,2656,-0.135309278351,-0.147229381443,-0.123389175258,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,3034,3104,0.977448453608,0.971605247517,0.982111355879,3022,-0.0144974226804,-0.0196520618557,-0.00934278350515,0.985384865216,3079,3104,0.991945876289,3034,3104,0.977448453608,0.985384865216,1,0.978737113402,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,11959,11959,1,1,0.999678884082,1,115,0.990383811355,0.988625721214,0.992056191989,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351352371,0.245063351041,11869,0.787957246232,0,0,11869,0.787957246232,14923,0.990705702715,2659,0.176525260572,0,128,0,not_applicable,67584,pca_components_and_mean
rfw_custom,arcface-7972a704552df378345f,20260829-R001-f57bd24c,population-c2448881a7e06dddefd24b8b,origin-embedding-a59c88845f96c07869ee3eae,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_32,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1431.391,1229.0415,0.0815934076879,12255.8920915,1200,2048,2457600,221184,184.32,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.337016701698,0.337016701698,0.337016701698,3100,0.998711340206,2659,0.856636597938,3104,1,3038,0.978737113402,3698,15063,3094,3104,0.996778350515,0.994079514816,0.998249096814,2659,3104,0.856636597938,0.843867171381,0.868524380549,2659,-0.140141752577,-0.152384020619,-0.128221649485,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3038,3104,0.978737113402,0.973039156923,0.983251580355,3034,-0.0180412371134,-0.0231958762887,-0.0128865979381,0.981900452489,3094,3104,0.996778350515,3038,3104,0.978737113402,0.981900452489,1,0.978737113402,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,11959,11959,1,1,0.999678884082,1,602,0.949661342922,0.945564010369,0.953591437411,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,3301,0.219146252407,0.124698658239,0.240351352371,0.245063351041,11365,0.754497776007,0,0,11365,0.754497776007,14451,0.959370643298,2659,0.176525260572,0,128,0,not_applicable,67584,pca_components_and_mean
