analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,9133,1674,-0.007633821954949626,0.95,-0.05401360566646829,0.03822304814278975,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,9133,1674,0.02748094005277458,0.95,-0.01947557221366693,0.07681811004682215,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,9133,1674,0.02721032015082113,0.95,-0.01981410835478243,0.07641175586764115,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,9133,1674,-0.02748094005277458,0.95,-0.07681811004682217,0.019475572213666904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,9133,1674,0.02608677134722437,0.95,-0.024953415128798558,0.06651480140971484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,9133,1674,0.02688936413044254,0.95,-0.02421081060773906,0.06787896563373823,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,9133,1674,-0.02608677134722437,0.95,-0.06651480140971484,0.024953415128798548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,angular_error_rad,9133,1674,0.00300201054917321,0.95,-0.04179819952741347,0.04684899121754142,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,9133,1674,0.0033075111457961984,0.95,-0.04163978951545425,0.0473761231457122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,9133,1674,-0.00300201054917321,0.95,-0.04684899121754142,0.04179819952741347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,9133,1674,0.016266981278708535,0.95,-0.0492208746234873,0.07092774191076856,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,9133,1674,0.016256708032984832,0.95,-0.04995317552619935,0.07109664593423307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,9133,1674,-0.016266981278708535,0.95,-0.07092774191076857,0.04922087462348725,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,9133,1674,-0.017876350154337462,0.95,-0.09129841904029859,0.05337840878226565,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,9133,1674,-0.017630117766298484,0.95,-0.09161375656162439,0.05370035330414683,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,9133,1674,0.017876350154337462,0.95,-0.053378408782265664,0.09129841904029849,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,9132,1674,-0.009862068139621946,0.95,-0.07646454265887477,0.05448903051381388,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,9132,1674,-0.010077471294986288,0.95,-0.0767468768566563,0.0547523889653221,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,9132,1674,0.009862068139621946,0.95,-0.05448903051381389,0.07646454265887476,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,9133,1674,0.02380609069035559,0.95,-0.006627461155705205,0.05292914004562954,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,9133,1674,0.02457654604748327,0.95,-0.006248340218889926,0.053458452611582996,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,9133,1674,-0.02380609069035559,0.95,-0.05292914004562956,0.006627461155705182,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,angular_error_rad,9133,1674,0.020804416157606122,0.95,-0.025492362146023736,0.0678992361166061,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,reconstruction_mse,9133,1674,0.021410583338882752,0.95,-0.02542577428490941,0.06803421077954842,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,cosine_to_origin,9133,1674,-0.020804416157606122,0.95,-0.06789923611660612,0.025492362146023715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,9133,1674,-0.020804416157606122,0.95,-0.06789923611660612,0.025492362146023715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,9133,1674,-0.021410583338882752,0.95,-0.06803421077954842,0.025425774284909396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,9133,1674,0.020804416157606122,0.95,-0.025492362146023736,0.0678992361166061,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,9133,1674,0.04809885858749688,0.95,-0.024351832866783947,0.12039924123336221,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,9133,1674,0.04922551700562518,0.95,-0.023663275740985992,0.12207987429608395,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,9133,1674,-0.04809885858749688,0.95,-0.12039924123336224,0.024351832866783926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,9133,1674,0.0023208829785257737,0.95,-0.050482623659523905,0.06058231944005103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,9133,1674,0.0018000768710603613,0.95,-0.05134126312794093,0.06170720447710625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,9133,1674,-0.0023208829785257737,0.95,-0.06058231944005103,0.050482623659523856,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,9133,1674,-0.006957002850355886,0.95,-0.06590050164115425,0.047749867869302194,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.008579405094103779,0.95,-0.06746694217786486,0.04685383187923463,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.006957002850355886,0.95,-0.047749867869302215,0.06590050164115421,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,9133,1674,0.008234663611427114,0.95,-0.03876486848914584,0.04847888557093549,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,9133,1674,0.007315779904364486,0.95,-0.039617952829536576,0.047531972911939974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.008234663611427114,0.95,-0.04847888557093549,0.03876486848914583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,9133,1674,0.003339733959564672,0.95,-0.05354227062286789,0.06436702365903449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,9133,1674,0.003589553968995468,0.95,-0.05334954693064663,0.06457917654775379,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,9133,1674,-0.003339733959564672,0.95,-0.06436702365903452,0.05354227062286789,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,9133,1674,-0.017311522916277428,0.95,-0.0653504506636872,0.028557645094952813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,9133,1674,-0.01725825144329071,0.95,-0.06511378656867572,0.02868644014533747,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,9133,1674,0.017311522916277428,0.95,-0.028557645094952833,0.06535045066368718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,9133,1674,0.019106473586051675,0.95,-0.030429403363412898,0.07054900311168456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,9133,1674,0.01961407951626136,0.95,-0.02974387066115287,0.07133985494617487,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,9133,1674,-0.019106473586051675,0.95,-0.07054900311168456,0.030429403363412898,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,9133,1674,-0.004750155148827152,0.95,-0.057883288332985214,0.039193673996066596,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,9133,1674,-0.005138076617654168,0.95,-0.05852457399687454,0.03830747615417727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,9133,1674,0.004750155148827152,0.95,-0.0391936739960666,0.0578832883329852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,9133,1674,-0.019695972972957637,0.95,-0.08160524044671395,0.039442207948527305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,9133,1674,-0.0197254360368735,0.95,-0.08127571698963029,0.039627286899883714,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,9133,1674,0.019695972972957637,0.95,-0.039442207948527305,0.08160524044671394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,9133,1674,0.010173922995960804,0.95,-0.03480069160493513,0.05671718439837986,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,9133,1674,0.009871201872866725,0.95,-0.03512647819358502,0.05604692195186051,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,9133,1674,-0.010173922995960804,0.95,-0.05671718439837987,0.03480069160493512,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,9133,1674,0.02022711904627785,0.95,-0.02963382767355724,0.06958392081794225,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,9133,1674,0.01999907580013934,0.95,-0.02978153965267093,0.06876534564975338,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,9133,1674,-0.02022711904627785,0.95,-0.06958392081794225,0.029633827673557236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,9133,1674,0.0285954669306768,0.95,-0.01770996328133975,0.07031716377812218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,9133,1674,0.028454513112563574,0.95,-0.018211611602777438,0.06990066481332761,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,9133,1674,-0.0285954669306768,0.95,-0.0703171637781222,0.01770996328133975,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,angular_error_rad,9133,1674,0.0031824112332040438,0.95,-0.040727418559106145,0.04996288473666233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,9133,1674,0.002904492860717112,0.95,-0.040627641631379496,0.04990178808387088,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,9133,1674,-0.0031824112332040438,0.95,-0.04996288473666233,0.040727418559106145,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,9133,1674,0.016658608999532802,0.95,-0.041751864860937044,0.06375845821786079,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,9133,1674,0.016307175155264714,0.95,-0.04168510279732158,0.06348394320069828,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,9133,1674,-0.016658608999532802,0.95,-0.06375845821786082,0.04175186486093702,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,9133,1674,-0.01778395448313542,0.95,-0.0861748636378083,0.04520105883437516,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,9133,1674,-0.018233802842840985,0.95,-0.08670712616375623,0.044704953977734246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,9133,1674,0.01778395448313542,0.95,-0.04520105883437516,0.0861748636378083,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,9132,1674,-0.004021436704649385,0.95,-0.07661327452070699,0.057360432988529296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,9132,1674,-0.004113555075177569,0.95,-0.07641746041642877,0.05739481126536656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,9132,1674,0.004021436704649385,0.95,-0.0573604329885293,0.07661327452070699,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,9133,1674,0.023940292555913324,0.95,-0.007718389306930919,0.0559273202995256,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,9133,1674,0.024077524746366655,0.95,-0.007767107382260403,0.05580565187354254,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,9133,1674,-0.023940292555913324,0.95,-0.05592732029952561,0.007718389306930907,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,9133,1674,0.019106597432310156,0.95,-0.027296767776816448,0.06897956534246037,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,9133,1674,0.01824638128321749,0.95,-0.028155764941392828,0.06844835508644562,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,9133,1674,-0.019106597432310156,0.95,-0.06897956534246039,0.027296767776816444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,9133,1674,-0.019106597432310156,0.95,-0.06897956534246039,0.027296767776816444,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,9133,1674,-0.01824638128321749,0.95,-0.06844835508644562,0.028155764941392825,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,9133,1674,0.019106597432310156,0.95,-0.027296767776816448,0.06897956534246037,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,9133,1674,0.04732093311159589,0.95,-0.02488647794772797,0.11899078202391522,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,9133,1674,0.04764275799350876,0.95,-0.024672821483263687,0.11942808258658755,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,9133,1674,-0.04732093311159589,0.95,-0.11899078202391523,0.02488647794772796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,9133,1674,5.7934246565367574e-05,0.95,-0.049040856579993096,0.05463662347236949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,9133,1674,0.0005904066132725195,0.95,-0.04834343628064001,0.054933961167728876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,9133,1674,-5.7934246565367574e-05,0.95,-0.05463662347236949,0.04904085657999309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,9133,1674,-0.00779949566282218,0.95,-0.06891769216271955,0.0480144655929339,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,9133,1674,-0.007714707043974897,0.95,-0.06907848533529606,0.04859986777774905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,9133,1674,0.00779949566282218,0.95,-0.04801446559293391,0.06891769216271953,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,9133,1674,0.010539046094569316,0.95,-0.03062900853335911,0.04771586686255123,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,9133,1674,0.010072277079421913,0.95,-0.031373823212780795,0.04732160200454587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,9133,1674,-0.010539046094569316,0.95,-0.047715866862551234,0.030629008533359106,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,9133,1674,-0.0006885214457266854,0.95,-0.055915410506393926,0.060809323890463014,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,9133,1674,-0.0010211328271978852,0.95,-0.05631116696198038,0.06097919762013564,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,9133,1674,0.0006885214457266854,0.95,-0.060809323890463014,0.055915410506393926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,9133,1674,-0.017301646121311343,0.95,-0.0694317206139186,0.030177010775639078,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,9133,1674,-0.01669409440162992,0.95,-0.06912875622091526,0.031037970531514456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,9133,1674,0.017301646121311343,0.95,-0.030177010775639078,0.0694317206139186,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,9133,1674,0.014640945468346735,0.95,-0.04349568779106089,0.07040876240271783,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,9133,1674,0.014503781762072829,0.95,-0.043821288282827914,0.07033125773089048,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,9133,1674,-0.014640945468346735,0.95,-0.07040876240271784,0.04349568779106088,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,9133,1674,0.0017418040031381308,0.95,-0.056972498181238944,0.055853049486996424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,9133,1674,0.0012303753105587945,0.95,-0.05730912510643668,0.055359131677471425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,9133,1674,-0.0017418040031381308,0.95,-0.05585304948699644,0.05697249818123893,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,9133,1674,-0.016769211916029033,0.95,-0.07709250234063345,0.04386657183903479,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,9133,1674,-0.016504018144892215,0.95,-0.07665785572218857,0.044085095835456896,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,9133,1674,0.016769211916029033,0.95,-0.0438665718390348,0.07709250234063345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,9133,1674,0.008695558895648029,0.95,-0.04319234840253793,0.06071797106279535,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,9133,1674,0.009029426208417705,0.95,-0.042691794643909126,0.06077699761191192,500,weighted_rerank,identity-cluster-weighted-rerank-v1
