dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.1,cosine_similarity,0.923969072165,0.0831173175015,0.403318434954,0.403318434954,0.930090206186,0.926546391753,0.996189816418,0.996778350515,0.996456185567,1214,11959,0.101513504474,994,11959,0.0831173175015,0.0962280667087,0.107054862952,0.0783024693061,0.0881999010276,0.916491919693,0.934902861881,0.914111874339,0.932778172941,-0.0183961869722,-0.0212392340497,-0.015720377958,-0.00225515463918,-0.00547680412371,0.000966494845361,512,0,1200,878592,732.16,0.0658186085113,15193.2716692,280,0.0185885945695,47,0.00312022837416
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.1,cosine_similarity,0.923969072165,0.0831173175015,0.403318434954,0.403318434954,0.930090206186,0.926546391753,0.996189816418,0.996778350515,0.996456185567,1214,11959,0.101513504474,994,11959,0.0831173175015,0.0962280667087,0.107054862952,0.0783024693061,0.0881999010276,0.916491919693,0.934902861881,0.914111874339,0.932778172941,-0.0183961869722,-0.0212392340497,-0.015720377958,-0.00225515463918,-0.00547680412371,0.000966494845361,1024,0,1200,1755136,1462.61333333,0.0700570337908,14274.0842124,280,0.0185885945695,47,0.00312022837416
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.1,cosine_similarity,0.923969072165,0.0831173175015,0.403318434954,0.403318434954,0.930090206186,0.926546391753,0.996189816418,0.996778350515,0.996456185567,1214,11959,0.101513504474,994,11959,0.0831173175015,0.0962280667087,0.107054862952,0.0783024693061,0.0881999010276,0.916491919693,0.934902861881,0.914111874339,0.932778172941,-0.0183961869722,-0.0212392340497,-0.015720377958,-0.00225515463918,-0.00547680412371,0.000966494845361,1536,0,1200,2631680,2193.06666667,0.0759802230636,13161.3196129,280,0.0185885945695,47,0.00312022837416
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.1,cosine_similarity,0.644007731959,0.100259218998,0.403318434954,0.62333458662,0.930090206186,0.653350515464,0.702459300312,0.996778350515,0.956829896907,1214,11959,0.101513504474,1199,11959,0.100259218998,0.0962280667087,0.107054862952,0.0950039514144,0.105771212838,0.916491919693,0.934902861881,0.626994899548,0.6606645618,-0.00125428547537,-0.00811104607409,0.0059369512501,-0.282216494845,-0.29800257732,-0.266100193299,128,0,1200,221184,184.32,0.0647837283405,15435.9748291,1762,0.116975370112,970,0.0643962026157
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.1,cosine_similarity,0.861469072165,0.0980015051426,0.403318434954,0.474838912487,0.930090206186,0.866945876289,0.932109456183,0.996778350515,0.99162371134,1214,11959,0.101513504474,1172,11959,0.0980015051426,0.0962280667087,0.107054862952,0.0928012016374,0.103459984879,0.916491919693,0.934902861881,0.848868660005,0.873175893984,-0.00351199933105,-0.00945104105694,0.00234133288737,-0.0647551546392,-0.0744201030928,-0.055412371134,256,0,1200,440320,366.933333333,0.0669808072759,14929.6498605,865,0.0574254796521,638,0.0423554404833
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.1,cosine_similarity,0.928479381443,0.0967472196672,0.403318434954,0.397728145123,0.930090206186,0.931701030928,1.00173190163,0.996778350515,0.996456185567,1214,11959,0.101513504474,1157,11959,0.0967472196672,0.0962280667087,0.107054862952,0.0915778250759,0.102175596032,0.916491919693,0.934902861881,0.918874452797,0.937025063071,-0.00476628480642,-0.00752571285225,-0.00225771385567,0.00225515463918,-0.000644329896907,0.00515463917526,512,0,1200,878592,732.16,0.0658186085113,15193.2716692,166,0.0110203810662,116,0.00770098917878
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.1,cosine_similarity,0.928479381443,0.0967472196672,0.403318434954,0.397728145123,0.930090206186,0.931701030928,1.00173190163,0.996778350515,0.996456185567,1214,11959,0.101513504474,1157,11959,0.0967472196672,0.0962280667087,0.107054862952,0.0915778250759,0.102175596032,0.916491919693,0.934902861881,0.918874452797,0.937025063071,-0.00476628480642,-0.00752571285225,-0.00225771385567,0.00225515463918,-0.000644329896907,0.00515463917526,1024,0,1200,1755136,1462.61333333,0.0700570337908,14274.0842124,166,0.0110203810662,116,0.00770098917878
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.1,cosine_similarity,0.928479381443,0.0967472196672,0.403318434954,0.397728145123,0.930090206186,0.931701030928,1.00173190163,0.996778350515,0.996456185567,1214,11959,0.101513504474,1157,11959,0.0967472196672,0.0962280667087,0.107054862952,0.0915778250759,0.102175596032,0.916491919693,0.934902861881,0.918874452797,0.937025063071,-0.00476628480642,-0.00752571285225,-0.00225771385567,0.00225515463918,-0.000644329896907,0.00515463917526,1536,0,1200,2631680,2193.06666667,0.0759802230636,13161.3196129,166,0.0110203810662,116,0.00770098917878
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.769652061856,1,0.403318434954,0.403318434954,0.930090206186,0.94587628866,1.01697263595,0.996778350515,0.957474226804,1214,11959,0.101513504474,11959,11959,1,0.0962280667087,0.107054862952,0.999678884082,1,0.916491919693,0.934902861881,0.75451172249,0.784125792384,0.898486495526,0.892800401371,0.903756584999,-0.156572164948,-0.170103092784,-0.142719072165,128,0,1200,221184,184.32,0.0693566421031,14418.2297424,0,0,10940,0.726282944964
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.916559278351,0.634584831508,0.403318434954,0.403318434954,0.930090206186,0.943621134021,1.01454797368,0.996778350515,0.991945876289,1214,11959,0.101513504474,7589,11959,0.634584831508,0.0962280667087,0.107054862952,0.625912335527,0.643170892825,0.916491919693,0.934902861881,0.90630804045,0.925780737007,0.533071327034,0.524454385818,0.542102182457,-0.00966494845361,-0.0180412371134,-0.000966494845361,256,0,1200,440320,366.933333333,0.0686961561442,14556.8552322,65,0.00431520945363,6556,0.435238664277
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318434954,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,512,0,1200,878592,732.16,0.0691137356439,14468.9039115,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318434954,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0697591847571,14335.0299101,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318434954,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0739761866824,13517.8635835,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.636597938144,0.0972489338573,0.403318434954,0.631839931011,0.930090206186,0.646262886598,0.694838933149,0.996778350515,0.957474226804,1214,11959,0.101513504474,1163,11959,0.0972489338573,0.0962280667087,0.107054862952,0.0920671432631,0.102689384008,0.916491919693,0.934902861881,0.619518199796,0.653339991729,-0.00426457061627,-0.0112885692784,0.00284513755331,-0.28962628866,-0.305098260309,-0.273195876289,128,0,1200,221184,184.32,0.0693566421031,14418.2297424,1794,0.11909978092,934,0.0620062404567
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.861146907216,0.0996738857764,0.403318434954,0.481213778257,0.930090206186,0.86662371134,0.931763075857,0.996778350515,0.991945876289,1214,11959,0.101513504474,1192,11959,0.0996738857764,0.0962280667087,0.107054862952,0.0944327862699,0.105172087458,0.916491919693,0.934902861881,0.848535075394,0.872865945123,-0.00183961869722,-0.00769295091563,0.00409733255289,-0.0650773195876,-0.0747422680412,-0.0557345360825,256,0,1200,440320,366.933333333,0.0686961561442,14556.8552322,847,0.0562304985727,638,0.0423554404833
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318554163,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,512,0,1200,878592,732.16,0.0691137356439,14468.9039115,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318554163,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0697591847571,14335.0299101,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.926224226804,0.101513504474,0.403318434954,0.403318464756,0.930090206186,0.930090206186,1,0.996778350515,0.996778350515,1214,11959,0.101513504474,1214,11959,0.101513504474,0.0962280667087,0.107054862952,0.0962280667087,0.107054862952,0.916491919693,0.934902861881,0.916491919693,0.934902861881,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0739761866824,13517.8635835,0,0,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.1,negative_squared_l2_adc,0.507731958763,0.077013128188,0.403318434954,-0.96137791872,0.930090206186,0.515786082474,0.554554901282,0.996778350515,0.961340206186,1214,11959,0.101513504474,921,11959,0.077013128188,0.0962280667087,0.107054862952,0.0723694115684,0.0819285004431,0.916491919693,0.934902861881,0.490145723577,0.525299079717,-0.0245003762856,-0.0307718036625,-0.0180617108454,-0.418492268041,-0.435244845361,-0.401095360825,8,524288,1200,533888,444.906666667,0.00550799973507,181554.111855,2163,0.143596893049,644,0.0427537675098
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.1,negative_squared_l2_adc,0.762242268041,0.0936533154946,0.403318434954,-1.01608788967,0.930090206186,0.769007731959,0.826809837201,0.996778350515,0.983891752577,1214,11959,0.101513504474,1120,11959,0.0936533154946,0.0962280667087,0.107054862952,0.0885613381069,0.0990062616598,0.916491919693,0.934902861881,0.746947690639,0.776888554411,-0.00786018897901,-0.0140479973242,-0.00158667112635,-0.163981958763,-0.176868556701,-0.150773195876,16,524288,1200,543488,452.906666667,0.00984068910535,101618.899784,1288,0.0855075350196,720,0.0477992431786
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.1,negative_squared_l2_adc,0.865335051546,0.0913119826072,0.403318434954,-1.06946015358,0.930090206186,0.87081185567,0.93626602009,0.996778350515,0.991945876289,1214,11959,0.101513504474,1092,11959,0.0913119826072,0.0962280667087,0.107054862952,0.0862797385466,0.0966066991239,0.916491919693,0.934902861881,0.852873414404,0.876893541231,-0.0102015218664,-0.0159712350531,-0.00459904674304,-0.0608891752577,-0.0699097938144,-0.051868556701,32,524288,1200,562688,468.906666667,0.017971227511,55644.5017118,835,0.0554338445197,537,0.0356502688707
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.1,negative_squared_l2_adc,0.911726804124,0.105025503805,0.403318434954,-1.12712824345,0.930090206186,0.914948453608,0.983720124697,0.996778350515,0.994523195876,1214,11959,0.101513504474,1256,11959,0.105025503805,0.0962280667087,0.107054862952,0.0996569360926,0.110647736713,0.916491919693,0.934902861881,0.901231002362,0.921204773036,0.00351199933105,-0.00108704741199,0.00802742704239,-0.0144974226804,-0.0202963917526,-0.00869845360825,64,524288,1200,601088,500.906666667,0.0231703711082,43158.5664007,459,0.0304720175264,453,0.0300736904999
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.1,negative_squared_l2_adc,0.923324742268,0.0980851241743,0.403318434954,-1.16336429119,0.930090206186,0.926546391753,0.996189816418,0.996778350515,0.996778350515,1214,11959,0.101513504474,1173,11959,0.0980851241743,0.0962280667087,0.107054862952,0.0928827696493,0.103545601228,0.916491919693,0.934902861881,0.913432304032,0.932170676307,-0.00342838029936,-0.00685676059871,0,-0.00289948453608,-0.00740979381443,0.00161082474227,128,524288,1200,677888,564.906666667,0.0584678616481,17103.4132567,284,0.0188541459205,235,0.0156011418708
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.194265463918,0.0697382724308,0.403318434954,0.403318434954,0.930090206186,0.199742268041,0.21475580187,0.996778350515,0.727448453608,1214,11959,0.101513504474,834,11959,0.0697382724308,0.0962280667087,0.107054862952,0.0653100991734,0.0744427734677,0.916491919693,0.934902861881,0.180728705667,0.208558030755,-0.0317752320428,-0.0382138974831,-0.025,-0.731958762887,-0.748067010309,-0.716164626289,8,524288,1200,533888,444.906666667,0.0693785766445,14413.6713142,3169,0.210383057824,669,0.0444134634535
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.201353092784,0.00217409482398,0.403318434954,0.403318434954,0.930090206186,0.201353092784,0.216487703498,0.996778350515,0.909471649485,1214,11959,0.101513504474,26,11959,0.00217409482398,0.0962280667087,0.107054862952,0.00148414654837,0.003183762745,0.916491919693,0.934902861881,0.187618829448,0.215825643326,-0.0993394096496,-0.104943975249,-0.0939041725897,-0.724871134021,-0.740979381443,-0.709085051546,16,524288,1200,543488,452.906666667,0.069485328288,14391.5273143,3482,0.231162451039,14,0.000929429728474
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.269652061856,0.000167238063383,0.403318434954,0.403318434954,0.930090206186,0.269652061856,0.289920332525,0.996778350515,0.974226804124,1214,11959,0.101513504474,2,11959,0.000167238063383,0.0962280667087,0.107054862952,4.58639071983e-05,0.000609620732274,0.916491919693,0.934902861881,0.254332000964,0.285541567573,-0.10134626641,-0.10678150347,-0.095994648382,-0.656572164948,-0.673646907216,-0.640141752577,32,524288,1200,562688,468.906666667,0.0690914625248,14473.568274,3284,0.218017659165,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.619845360825,0.000836190316916,0.403318434954,0.403318434954,0.930090206186,0.619845360825,0.66643574645,0.996778350515,0.993556701031,1214,11959,0.101513504474,10,11959,0.000836190316916,0.0962280667087,0.107054862952,0.000454278508919,0.00153868101518,0.916491919693,0.934902861881,0.602630238922,0.636764212133,-0.100677314157,-0.106028932185,-0.0954072246843,-0.306378865979,-0.322487113402,-0.28962628866,64,524288,1200,601088,500.906666667,0.0691350328622,14464.4467298,2187,0.145190201155,0,0
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.1,cosine_similarity,0.879510309278,0.0330295175182,0.403318434954,0.403318434954,0.930090206186,0.881443298969,0.947696570835,0.996778350515,0.996456185567,1214,11959,0.101513504474,395,11959,0.0330295175182,0.0962280667087,0.107054862952,0.029973464144,0.036385474203,0.916491919693,0.934902861881,0.867586650166,0.890495778175,-0.0684839869554,-0.0730015051426,-0.0638849402124,-0.0467139175258,-0.0544539304124,-0.0393041237113,128,524288,1200,677888,564.906666667,0.0691514704904,14461.0084631,985,0.0653920201819,4,0.000265551350992
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.203930412371,0.087298269086,0.403318434954,0.395441412926,0.930090206186,0.211018041237,0.226879113266,0.996778350515,0.727448453608,1214,11959,0.101513504474,1044,11959,0.087298269086,0.0962280667087,0.107054862952,0.0823708330892,0.0924907552735,0.916491919693,0.934902861881,0.190126037282,0.218466703257,-0.0142152353876,-0.021155615018,-0.00710761769379,-0.722293814433,-0.738402061856,-0.706177512887,8,524288,1200,533888,444.906666667,0.0693785766445,14413.6713142,3078,0.204341764589,852,0.0565624377614
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.458762886598,0.100175599967,0.403318434954,0.310477137566,0.930090206186,0.466817010309,0.501905091791,0.996778350515,0.909471649485,1214,11959,0.101513504474,1198,11959,0.100175599967,0.0962280667087,0.107054862952,0.0949223529191,0.105685626973,0.916491919693,0.934902861881,0.441294893722,0.476332822044,-0.00133790450707,-0.00836190316916,0.00576971318672,-0.467461340206,-0.485824742268,-0.45006443299,16,524288,1200,543488,452.906666667,0.069485328288,14391.5273143,2308,0.153223129523,960,0.0637323242382
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.740335051546,0.108370265072,0.403318434954,0.281382769346,0.930090206186,0.749033505155,0.805334257014,0.996778350515,0.974226804124,1214,11959,0.101513504474,1296,11959,0.108370265072,0.0962280667087,0.107054862952,0.102924308409,0.11406773882,0.916491919693,0.934902861881,0.724620265923,0.755455703128,0.00685676059871,0.000167238063383,0.0135504640856,-0.185889175258,-0.199742268041,-0.171713917526,32,524288,1200,562688,468.906666667,0.0690914625248,14473.568274,1348,0.0894908052845,917,0.060877647215
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.883054123711,0.102266075759,0.403318434954,0.309847295284,0.930090206186,0.886920103093,0.95358503637,0.996778350515,0.993556701031,1214,11959,0.101513504474,1223,11959,0.102266075759,0.0962280667087,0.107054862952,0.0969626588307,0.107824930076,0.916491919693,0.934902861881,0.871272647986,0.893888648531,0.000752571285225,-0.0050171419015,0.00652228447195,-0.0431701030928,-0.0515463917526,-0.0351159793814,64,524288,1200,601088,500.906666667,0.0691350328622,14464.4467298,712,0.0472681404767,592,0.0393015999469
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.920425257732,0.0968308386989,0.403318434954,0.372701585293,0.930090206186,0.924613402062,0.994111534465,0.996778350515,0.996456185567,1214,11959,0.101513504474,1158,11959,0.0968308386989,0.0962280667087,0.107054862952,0.0916593750875,0.102261230381,0.916491919693,0.934902861881,0.910376589481,0.929434589623,-0.00468266577473,-0.00836190316916,-0.000836190316916,-0.00579896907217,-0.010631443299,-0.00095844072165,128,524288,1200,677888,564.906666667,0.0691514704904,14461.0084631,340,0.0225718648344,264,0.0175263891655
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.769007731959,1,0.379435896873,0.379435896873,0.950386597938,0.953930412371,1.00372881356,0.996778350515,0.956829896907,2441,11959,0.204114056359,11959,11959,1,0.196985857956,0.211432282135,0.999678884082,1,0.934945120231,0.951200468755,0.753853727534,0.783496720398,0.795885943641,0.788109373693,0.802993561335,-0.174613402062,-0.188788659794,-0.160115979381,128,0,1200,221184,184.32,0.0647837283405,15435.9748291,0,0,9644,0.640244307243
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.923646907216,0.802491847144,0.379435896873,0.379435896873,0.950386597938,0.958440721649,1.00847457627,0.996778350515,0.99162371134,2441,11959,0.204114056359,9597,11959,0.802491847144,0.196985857956,0.211432282135,0.795259876169,0.809529548226,0.934945120231,0.951200468755,0.913772064975,0.932474448835,0.598377790785,0.589426373443,0.607494355715,-0.0199742268041,-0.027706185567,-0.0125644329897,256,0,1200,440320,366.933333333,0.0669808072759,14929.6498605,79,0.0052446391821,7327,0.486423687181
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.940399484536,0.169161301112,0.379435896873,0.379435896873,0.950386597938,0.946198453608,0.995593220339,0.996778350515,0.996456185567,2441,11959,0.204114056359,2023,11959,0.169161301112,0.196985857956,0.211432282135,0.162548702051,0.175986375318,0.934945120231,0.951200468755,0.931513962705,0.948196291575,-0.0349527552471,-0.0388828497366,-0.031189898821,-0.00322164948454,-0.00612113402062,-0.000644329896907,512,0,1200,878592,732.16,0.0658186085113,15193.2716692,518,0.0343888999535,85,0.00564296620859
rfw_custom,edgeface-a348c305af33c223b337,20260812-R001-22dd0f7b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.940399484536,0.169161301112,0.379435896873,0.379435896873,0.950386597938,0.946198453608,0.995593220339,0.996778350515,0.996456185567,2441,11959,0.204114056359,2023,11959,0.169161301112,0.196985857956,0.211432282135,0.162548702051,0.175986375318,0.934945120231,0.951200468755,0.931513962705,0.948196291575,-0.0349527552471,-0.0388828497366,-0.031189898821,-0.00322164948454,-0.00612113402062,-0.000644329896907,1024,0,1200,1755136,1462.61333333,0.0700570337908,14274.0842124,518,0.0343888999535,85,0.00564296620859
