analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,angular_error_rad,9132,1674,-0.040950130952534636,0.95,-0.10351907889633707,0.01227729379718824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,reconstruction_mse,9132,1674,-0.04094851436384769,0.95,-0.10351664003133465,0.012280934014026173,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_top_right,cosine_to_origin,9132,1674,0.040950130952534636,0.95,-0.012277293797188246,0.10351907889633705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,angular_error_rad,9132,1674,0.027997100507483358,0.95,-0.03150675972300824,0.1031405351087914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,reconstruction_mse,9132,1674,0.02799596321880748,0.95,-0.03150607393749384,0.1031409319660991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.027997100507483358,0.95,-0.10314053510879141,0.03150675972300823,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,angular_error_rad,9132,1674,-0.01995054058096634,0.95,-0.0836929620899022,0.05850023276000286,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.019951095204846916,0.95,-0.08369316571607842,0.05849539756285277,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,cosine_to_origin,9132,1674,0.01995054058096634,0.95,-0.05850023276000286,0.08369296208990219,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,angular_error_rad,9132,1674,0.006474971346287462,0.95,-0.05369423657776821,0.07465516457648937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,reconstruction_mse,9132,1674,0.0064746970167454485,0.95,-0.05369081453510514,0.0746510187181897,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,cosine_to_origin,9132,1674,-0.006474971346287462,0.95,-0.07465516457648937,0.0536942365777682,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,angular_error_rad,9132,1674,-0.032171141942609435,0.95,-0.0844891494914728,0.021739192070954906,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,reconstruction_mse,9132,1674,-0.03217283186299788,0.95,-0.08448530910329209,0.0217335723410404,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,cosine_to_origin,9132,1674,0.032171141942609435,0.95,-0.02173919207095492,0.0844891494914728,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,angular_error_rad,9132,1674,0.004861904922077412,0.95,-0.053319706378787926,0.07043464200914962,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,reconstruction_mse,9132,1674,0.004860339506441412,0.95,-0.05331546990920255,0.0704355274387504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,cosine_to_origin,9132,1674,-0.004861904922077412,0.95,-0.07043464200914965,0.0533197063787879,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,angular_error_rad,9132,1674,0.022930829396901952,0.95,-0.042819982741559744,0.08169841085984922,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,reconstruction_mse,9132,1674,0.02293112011714123,0.95,-0.0428086684662071,0.08170257368353026,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,cosine_to_origin,9132,1674,-0.022930829396901952,0.95,-0.08169841085984922,0.04281998274155974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,angular_error_rad,9132,1674,-0.006703248107517669,0.95,-0.09020284479120352,0.07260589574633139,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,reconstruction_mse,9132,1674,-0.006709036682959961,0.95,-0.09020821810481597,0.07259655081154687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,cosine_to_origin,9132,1674,0.006703248107517669,0.95,-0.07260589574633142,0.09020284479120352,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,angular_error_rad,9131,1674,0.03770018806975863,0.95,-0.02893282611930716,0.10737186106325514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,reconstruction_mse,9131,1674,0.037693707789870266,0.95,-0.028936424684760043,0.10736540259829237,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,cosine_to_origin,9131,1674,-0.03770018806975863,0.95,-0.10737186106325514,0.02893282611930716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,angular_error_rad,9132,1674,-0.01155310202601339,0.95,-0.062062672124941445,0.041923527593406694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,reconstruction_mse,9132,1674,-0.011551829349911207,0.95,-0.062064328453632994,0.04192851239089594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,cosine_to_origin,9132,1674,0.01155310202601339,0.95,-0.04192352759340671,0.06206267212494144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,angular_error_rad,9132,1674,0.04859149593971092,0.95,-0.012400953138687233,0.11905158557736045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,reconstruction_mse,9132,1674,0.048586034106647386,0.95,-0.012406643667308525,0.11904211619807598,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,cosine_to_origin,9132,1674,-0.04859149593971092,0.95,-0.11905158557736047,0.012400953138687233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,angular_error_rad,9132,1674,-0.04859149593971092,0.95,-0.11905158557736047,0.012400953138687233,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,reconstruction_mse,9132,1674,-0.048586034106647386,0.95,-0.11904211619807599,0.012406643667308525,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,cosine_to_origin,9132,1674,0.04859149593971092,0.95,-0.012400953138687233,0.11905158557736045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,angular_error_rad,9132,1674,-0.10798162060341746,0.95,-0.19920344947216587,-0.010167813000659304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,reconstruction_mse,9132,1674,-0.1079808615712367,0.95,-0.19920135051896257,-0.010163993953024305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,cosine_to_origin,9132,1674,0.10798162060341746,0.95,0.01016781300065929,0.19920344947216578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,angular_error_rad,9132,1674,0.046820730585229745,0.95,-0.031923012172170064,0.11101667222802641,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,reconstruction_mse,9132,1674,0.046819265954086475,0.95,-0.03192637356040416,0.11101642012966018,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,cosine_to_origin,9132,1674,-0.046820730585229745,0.95,-0.11101667222802641,0.03192301217217004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,angular_error_rad,9132,1674,0.03591147770720832,0.95,-0.040192095218342244,0.10340770468154152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,reconstruction_mse,9132,1674,0.03590530472072967,0.95,-0.04019836585334725,0.10339966794116583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,cosine_to_origin,9132,1674,-0.03591147770720832,0.95,-0.10340770468154152,0.04019209521834224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,angular_error_rad,9132,1674,-0.035453589018173644,0.95,-0.09413350342499167,0.033802440392584024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,reconstruction_mse,9132,1674,-0.03545234705432843,0.95,-0.09413478425287822,0.03380454050669206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,cosine_to_origin,9132,1674,0.035453589018173644,0.95,-0.033802440392584024,0.09413350342499167,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,angular_error_rad,9132,1674,0.0363473391844996,0.95,-0.019636704807459462,0.10780761785723149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,reconstruction_mse,9132,1674,0.036346015629028235,0.95,-0.01963730880247463,0.10780365629137661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,cosine_to_origin,9132,1674,-0.0363473391844996,0.95,-0.10780761785723153,0.01963670480745945,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,angular_error_rad,9132,1674,-0.11516562139155108,0.95,-0.18609847652118972,-0.0449709448141314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,reconstruction_mse,9132,1674,-0.11516299263793636,0.95,-0.18608954054522234,-0.04497007818245958,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,cosine_to_origin,9132,1674,0.11516562139155108,0.95,0.0449709448141314,0.18609847652118972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,9132,1674,0.012099946826857961,0.95,-0.05920599275505584,0.08384081404331627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.011974391072153938,0.95,-0.0596104451420235,0.08366381831850929,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,9132,1674,-0.012099946826857961,0.95,-0.08384081404331628,0.059205992755055815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,9132,1674,-0.02908557580794508,0.95,-0.08039511184143984,0.03386064122451739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,9132,1674,-0.029495748246054238,0.95,-0.08098654088134583,0.033578775856701965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,9132,1674,0.02908557580794508,0.95,-0.033860641224517395,0.08039511184143983,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,9132,1674,0.01962983707836188,0.95,-0.05867508528836916,0.09148649367290544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,9132,1674,0.020011777938253955,0.95,-0.058475311464587884,0.09181727676028505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,9132,1674,-0.01962983707836188,0.95,-0.09148649367290546,0.058675085288369136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,9132,1674,-0.004253836976888311,0.95,-0.07833146195897804,0.06699907938472083,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,9132,1674,-0.004126664466814058,0.95,-0.07831292146766422,0.06681805688345895,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,9132,1674,0.004253836976888311,0.95,-0.06699907938472084,0.07833146195897801,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,9132,1674,0.017792270513604515,0.95,-0.04563641095247507,0.08291308679116396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,9132,1674,0.017520714741723148,0.95,-0.04585936407778854,0.0826543379499558,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,9132,1674,-0.017792270513604515,0.95,-0.08291308679116399,0.04563641095247507,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,9132,1674,0.0270574431801945,0.95,-0.044289605376325744,0.10030211912694453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,9132,1674,0.02761630583003654,0.95,-0.043919078376200266,0.10118641653958231,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,9132,1674,-0.0270574431801945,0.95,-0.10030211912694455,0.044289605376325716,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,angular_error_rad,9132,1674,0.024671606301628624,0.95,-0.05712070375189252,0.091793129211407,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,9132,1674,0.024740698099681435,0.95,-0.05719911439202679,0.0919800447367553,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,9132,1674,-0.024671606301628624,0.95,-0.09179312921140702,0.05712070375189246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,9132,1674,-0.03615315084504893,0.95,-0.11057181037670882,0.03809865894257092,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,9132,1674,-0.036054706313229476,0.95,-0.11041860236469354,0.03820455547793661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,9132,1674,0.03615315084504893,0.95,-0.03809865894257093,0.11057181037670881,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,9132,1674,-0.023089148342353913,0.95,-0.11300272711603189,0.043432342941199645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,9132,1674,-0.023272162675908994,0.95,-0.11302545542992966,0.0436052054937122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,9132,1674,0.023089148342353913,0.95,-0.043432342941199645,0.11300272711603189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,9131,1674,-0.021954627845094728,0.95,-0.10475252277718118,0.06041040948206984,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,9131,1674,-0.022195482199837007,0.95,-0.1051884411375593,0.060338009737914214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,9131,1674,0.021954627845094728,0.95,-0.06041040948206987,0.10475252277718114,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,9132,1674,-0.02214545194216485,0.95,-0.07281045697461538,0.02364746681495674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,9132,1674,-0.02162595751803692,0.95,-0.07228746723192749,0.02408321714398397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,9132,1674,0.02214545194216485,0.95,-0.023647466814956764,0.07281045697461537,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,angular_error_rad,9132,1674,-0.00911609765418123,0.95,-0.07583229999242624,0.05032436698435431,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,reconstruction_mse,9132,1674,-0.008778836974830609,0.95,-0.07571472817599173,0.050616736727309146,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,cosine_to_origin,9132,1674,0.00911609765418123,0.95,-0.050324366984354316,0.07583229999242624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,9132,1674,0.00911609765418123,0.95,-0.050324366984354316,0.07583229999242624,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,9132,1674,0.008778836974830609,0.95,-0.050616736727309146,0.07571472817599173,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,9132,1674,-0.00911609765418123,0.95,-0.07583229999242624,0.05032436698435431,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,9132,1674,-0.042713452575233006,0.95,-0.14924993204483475,0.061110665082955394,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,9132,1674,-0.042427157974662545,0.95,-0.14933109080919416,0.06205074842026174,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,9132,1674,0.042713452575233006,0.95,-0.06111066508295542,0.1492499320448347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,9132,1674,-0.0055966725262807035,0.95,-0.10280556047428831,0.09735280770529578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,9132,1674,-0.005493782523309918,0.95,-0.10323400060331582,0.0979192890477262,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,9132,1674,0.0055966725262807035,0.95,-0.0973528077052958,0.10280556047428831,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,9132,1674,0.03248246389572171,0.95,-0.04028097178630218,0.09874883773397748,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,9132,1674,0.03252307856273894,0.95,-0.040129718012822516,0.09866768738827177,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,9132,1674,-0.03248246389572171,0.95,-0.09874883773397754,0.040280971786302175,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,9132,1674,-0.06423652308159725,0.95,-0.12713176051198002,0.018292424313429603,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,9132,1674,-0.06461350475769957,0.95,-0.1275957731890752,0.018063205590930616,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,9132,1674,0.06423652308159725,0.95,-0.018292424313429607,0.12713176051198002,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,9132,1674,0.0109830442904866,0.95,-0.053708335163037066,0.07206425528508063,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,9132,1674,0.011387512622311033,0.95,-0.05328791140508322,0.07257338742511484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,9132,1674,-0.0109830442904866,0.95,-0.07206425528508065,0.05370833516303705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,9132,1674,-0.05756908964094723,0.95,-0.12437117322994574,0.013188139659957606,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,9132,1674,-0.057829756245560644,0.95,-0.12419106725745789,0.01306148260102449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,9132,1674,0.05756908964094723,0.95,-0.013188139659957607,0.12437117322994573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,9132,1674,0.023202830445292977,0.95,-0.0542493980520486,0.09011408505224323,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,9132,1674,0.023241699536566497,0.95,-0.05457711368951972,0.09045062071569956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
