dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692457318306,0.692457318306,0.692457318306,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,52010,30693,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,408,60423,0.00675239561094,0.00613003348474,0.00743747127023,340,-0.00767919500852,-0.00844049451368,-0.00691789550337,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1125,60423,0.0186187378978,0.0175711333064,0.0197275472866,1049,-0.0189331876934,-0.0200916869404,-0.0177746884465,0.495813133539,2269,60423,0.0375519255912,1125,60423,0.0186187378978,0.495813133539,0.177779984443,0.161279645168,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,19912,121736,0.163567063153,0.163567063153,0.161499892848,0.165655465509,19727,-0.114633304856,-0.116448914044,-0.112784426957,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,21831,0.119845848956,21574,0.118434993604,257,0.00141085535164,88741,0.487162314242,102232,0.561223985639,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,0.769367575645,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,2068,1850,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,53,60423,0.000877149429853,0.000670719888639,0.00114703950717,39,-0.000579249623488,-0.000844049451368,-0.00033099978485,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,91,60423,0.00150604902107,0.0012269295265,0.00184854909085,77,-0.000910249408338,-0.00120856296443,-0.000612349601973,0.623287671233,146,60423,0.00241629842941,91,60423,0.00150604902107,0.623287671233,0.177779984443,0.161279645168,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1134,121736,0.00931523953473,0.00931523953473,0.00879087035045,0.00987057549667,802,-0.000928238154695,-0.00137182098968,-0.000501084313597,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,1256,0.00689507518157,737,0.00404591593059,519,0.00284915925098,120577,0.66193270714,120655,0.662360904485,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,0.737688779831,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,8955,8349,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,167,60423,0.0027638482035,0.00237567630088,0.00321524075956,133,-0.00127434917167,-0.00165499892425,-0.000893699419095,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,350,60423,0.00579249623488,0.00521803040139,0.00642979764702,300,-0.00170464889198,-0.00216804859077,-0.00124124919319,0.772626931567,453,60423,0.00749714512686,350,60423,0.00579249623488,0.772626931567,0.177779984443,0.161279645168,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5384,121736,0.0442268515476,0.0442268515476,0.043086223113,0.045396243512,4266,-0.00288328842742,-0.00373759610961,-0.00205362423605,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,3888,0.0213439906895,2247,0.0123353773352,1641,0.00900861335427,116245,0.638151285415,116519,0.639655465829,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,0.717228233814,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,17290,16493,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,249,60423,0.00412094732138,0.00364071822655,0.00466422452249,203,-0.00243284841865,-0.00292934809592,-0.00195289873062,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,613,60423,0.0101451434057,0.00937667561464,0.0109758933618,535,-0.00299554805289,-0.00357521142611,-0.00239974844016,0.772040302267,794,60423,0.0131406914586,613,60423,0.0101451434057,0.772040302267,0.177779984443,0.161279645168,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,10721,121736,0.0880676217388,0.0880676217388,0.0864886472837,0.089672592963,8891,-0.00364723664323,-0.00469068311757,-0.00256271768417,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,6281,0.0344808656174,3539,0.0194280820602,2742,0.0150527835572,110967,0.609176598466,111264,0.610807042199,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,0.688817203045,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,34439,33217,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,423,60423,0.00700064544958,0.00636647001241,0.00769750285633,339,-0.00360789765487,-0.00425376098506,-0.00296244807441,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,1207,60423,0.0199758370157,0.0188903473454,0.0211223589362,1030,-0.00488224682654,-0.00575939625639,-0.00407129735366,0.803595206391,1502,60423,0.0248580838422,1207,60423,0.0199758370157,0.803595206391,0.177779984443,0.161279645168,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,21582,121736,0.17728527305,0.17728527305,0.175150109023,0.179440803381,18840,-0.00600479726622,-0.00730289314582,-0.00466562890189,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,9546,0.0524047672638,5384,0.0295565961605,4162,0.0228481711033,100064,0.549322295357,100577,0.552138516351,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36302.1848,35920.9536,0.197195601645,5071.10702095,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,0.665330946445,2748,0.0454793704384,2273,0.0376181255482,10742,0.177779984443,9745,0.161279645168,52010,50553,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,585,60423,0.00968174370687,0.0089315686156,0.0104942598818,461,-0.0047498469126,-0.00549459642851,-0.00398854740744,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1827,60423,0.0302368303461,0.0289010486383,0.0316323396791,1573,-0.00731509524519,-0.00834119457822,-0.0063055459014,0.805200528867,2269,60423,0.0375519255912,1827,60423,0.0302368303461,0.805200528867,0.177779984443,0.161279645168,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,33079,121736,0.271727344417,0.271727344417,0.269235657112,0.274233437853,29699,-0.00647302359204,-0.00788612242886,-0.00501905763291,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,73043,0.400984853891,0.446853721305,-0.0142081321952,0.0288212360693,11547,0.0633896760522,6502,0.0356940914256,5045,0.0276955846266,88741,0.487162314242,89242,0.489912658721,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.513199993293,0.0634000025457,18.5688000056,35711.8397,1577.9746,0.00866262221468,115438.486779,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.817611336708,-0.344905883074,2748,0.0454793704384,624,0.0103271932873,10742,0.177779984443,4142,0.0685500554425,2068,1637,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,9,60423,0.000148949903183,7.83673334575e-05,0.000283085595297,5,-0.00130744915016,-0.00162189894577,-0.00100954934379,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,54,60423,0.000893699419095,0.000685074143165,0.00116578312689,44,-0.00152259901031,-0.00183746255565,-0.00119159922546,0.369863013699,146,60423,0.00241629842941,54,60423,0.000893699419095,0.369863013699,0.177779984443,0.0685500554425,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,1004,121736,0.00824735493198,0.00824735493198,0.00775460347039,0.0087711405647,617,-0.00199612275744,-0.00250542156798,-0.00147860944996,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,21672,0.118972985139,0.156990102731,,,1605,0.00881098381085,1018,0.00558852431118,587,0.00322245949967,120577,0.66193270714,120741,0.662833019505,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.513199993293,0.0634000025457,18.5688000056,35711.8397,1577.9746,0.00866262221468,115438.486779,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.779959440231,-0.407540023327,2748,0.0454793704384,624,0.0103271932873,10742,0.177779984443,4142,0.0685500554425,8955,7792,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,48,60423,0.00079439948364,0.000599268008606,0.00105300201594,23,-0.00324379789153,-0.00374029756881,-0.00274729821426,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,194,60423,0.00321069791305,0.00279011530298,0.00369444436225,166,-0.00428644721381,-0.00483259685881,-0.00374029756881,0.42825607064,453,60423,0.00749714512686,194,60423,0.00321069791305,0.42825607064,0.177779984443,0.0685500554425,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,5046,121736,0.0414503515805,0.0414503515805,0.0403450237004,0.0425846182134,3789,-0.00565978839456,-0.00656338305842,-0.00474777387133,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,21672,0.118972985139,0.156990102731,,,4875,0.0267623340049,3019,0.0165734330997,1856,0.0101889009053,116245,0.638151285415,116738,0.640857712218,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.513199993293,0.0634000025457,18.5688000056,35711.8397,1577.9746,0.00866262221468,115438.486779,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755720734596,-0.447065263987,2748,0.0454793704384,624,0.0103271932873,10742,0.177779984443,4142,0.0685500554425,17290,15584,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,85,60423,0.00140674908561,0.00113793144839,0.00173895992345,53,-0.00514704665442,-0.00572629627791,-0.0045673832812,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,370,60423,0.00612349601973,0.00553208843096,0.00677769710247,323,-0.00701719543882,-0.00771270873674,-0.00630513215166,0.465994962217,794,60423,0.0131406914586,370,60423,0.00612349601973,0.465994962217,0.177779984443,0.0685500554425,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,10093,121736,0.0829089176579,0.0829089176579,0.0813730686872,0.0844710889599,8179,-0.00880594072419,-0.00992331767103,-0.0076967782743,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,21672,0.118972985139,0.156990102731,,,7626,0.041864524948,4666,0.0256149847112,2960,0.0162495402368,110967,0.609176598466,111728,0.613354267426,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.513199993293,0.0634000025457,18.5688000056,35711.8397,1577.9746,0.00866262221468,115438.486779,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.721096873283,-0.504104673862,2748,0.0454793704384,624,0.0103271932873,10742,0.177779984443,4142,0.0685500554425,34439,32355,641,60423,0.0106085431044,0.00982220723588,0.0114571022196,157,60423,0.00259834831107,0.00222284137467,0.00303709694326,103,-0.00801019479337,-0.0087884580375,-0.00724848153849,20,1502,60423,0.0248580838422,0.0236465531981,0.0261300259877,736,60423,0.0121807920825,0.0113366537787,0.0130869537307,641,-0.0126772917598,-0.0136702911143,-0.011716978634,0.490013315579,1502,60423,0.0248580838422,736,60423,0.0121807920825,0.490013315579,0.177779984443,0.0685500554425,22313,121736,0.183290070316,0.183290070316,0.181126663787,0.185473464191,21002,121736,0.172520864822,0.172520864822,0.170408754454,0.174653642173,18017,-0.0107692054939,-0.0121656699744,-0.00934789216008,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,21672,0.118972985139,0.156990102731,,,11220,0.0615945410328,6652,0.0365175478565,4568,0.0250769931763,100064,0.549322295357,100891,0.553862285146,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.513199993293,0.0634000025457,18.5688000056,35711.8397,1577.9746,0.00866262221468,115438.486779,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692457318306,-0.549737870693,2748,0.0454793704384,624,0.0103271932873,10742,0.177779984443,4142,0.0685500554425,52010,49876,872,60423,0.0144315906195,0.0135110609607,0.0154138574469,195,60423,0.00322724790229,0.00280550985457,0.00371214768491,136,-0.0112043427172,-0.012147692104,-0.0103102295484,20,2269,60423,0.0375519255912,0.0360652532565,0.0390973954799,1070,60423,0.0177084884895,0.0166871175978,0.0187911799115,916,-0.0198434371018,-0.021084686295,-0.0185525379409,0.471573380344,2269,60423,0.0375519255912,1070,60423,0.0177084884895,0.471573380344,0.177779984443,0.0685500554425,33867,121736,0.278200368009,0.278200368009,0.27569015025,0.280724583391,32593,121736,0.267735098903,0.267735098903,0.265255172589,0.270229683294,29015,-0.0104652691069,-0.0119767365447,-0.00894558717224,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,21672,0.118972985139,0.156990102731,,,12934,0.0710039031835,7534,0.0413594716704,5400,0.0296444315131,88741,0.487162314242,89338,0.490439670837,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35992.8588,36259.722,0.199055341762,5023.72853272,3000,2048,6144000,548288,182.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.817611336708,0.817611336708,0.817611336708,2748,0.0454793704384,740,0.0122469920395,10742,0.177779984443,4897,0.0810452973206,2068,1105,88,60423,0.00145639905334,0.00118238688641,0.00179379810819,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,1,-0.00139019909637,-0.00168809890274,-0.00109229929001,20,146,60423,0.00241629842941,0.00205519873496,0.00284066296621,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,29,-0.0018701487844,-0.00223466229747,-0.00153914899955,0.22602739726,146,60423,0.00241629842941,33,60423,0.000546149645003,0.22602739726,0.177779984443,0.0810452973206,1247,121736,0.0102434776894,0.0102434776894,0.00969310738879,0.0108247561872,678,121736,0.00556942892817,0.00556942892817,0.00516669327733,0.0060033677522,452,-0.00467404876125,-0.00516712394033,-0.00413189196294,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,25464,0.139789963713,0.196916423077,-0.0267090892106,0.0319861572656,1613,0.00885490148716,1288,0.00707074588684,325,0.00178415560033,120577,0.66193270714,121062,0.664595216267,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35992.8588,36259.722,0.199055341762,5023.72853272,3000,2048,6144000,548288,182.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.779959440231,0.779959440231,0.779959440231,2748,0.0454793704384,740,0.0122469920395,10742,0.177779984443,4897,0.0810452973206,8955,5652,244,60423,0.00403819737517,0.00356309669231,0.00457635668547,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,17,-0.00344239776244,-0.00392234745047,-0.00294589808517,20,453,60423,0.00749714512686,0.00683996632251,0.00821694277377,151,60423,0.00249904837562,0.00213133494367,0.00293001612875,136,-0.00499809675124,-0.00559389636397,-0.00441884712775,0.333333333333,453,60423,0.00749714512686,151,60423,0.00249904837562,0.333333333333,0.177779984443,0.0810452973206,5735,121736,0.047110139975,0.047110139975,0.0459341714677,0.0483146900499,3622,121736,0.0297529079319,0.0297529079319,0.0288132153002,0.0307222775341,2971,-0.0173572320431,-0.0183101136886,-0.0164043503976,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,25464,0.139789963713,0.196916423077,-0.0267090892106,0.0319861572656,5215,0.0286288352483,4259,0.0233806729286,956,0.00524816231973,116245,0.638151285415,118150,0.648609182088,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,population-2a9bc5280db4a65672a1bbcb,origin-embedding-7a5f92c84e21ab8d839ac76f,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35992.8588,36259.722,0.199055341762,5023.72853272,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755720734596,0.755720734596,0.755720734596,2748,0.0454793704384,740,0.0122469920395,10742,0.177779984443,4897,0.0810452973206,17290,11766,396,60423,0.00655379574003,0.00594104419947,0.00722928606449,72,60423,0.00119159922546,0.000946420187419,0.00150019881916,45,-0.00536219651457,-0.00599109610579,-0.00471674693411,20,794,60423,0.0131406914586,0.0122631481381,0.0140801360778,286,60423,0.00473329692336,0.00421662835015,0.00531293574618,263,-0.00840739453519,-0.00916869404035,-0.00761299505155,0.360201511335,794,60423,0.0131406914586,286,60423,0.00473329692336,0.360201511335,0.177779984443,0.0810452973206,11165,121736,0.0917148583821,0.0917148583821,0.0901063931167,0.0933490902419,7597,121736,0.0624055332851,0.0624055332851,0.0610604861184,0.0637781967377,6664,-0.0293093250969,-0.0304926233817,-0.028142455806,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,25464,0.139789963713,0.196916423077,-0.0267090892106,0.0319861572656,8448,0.0463770661894,6986,0.0383511108427,1462,0.0080259553467,110967,0.609176598466,114211,0.626985216212,0,8,524288,faiss_centroids,524288,faiss_centroids
