dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.1,cosine_similarity,0.00582559621336,0.0915916409279,0.755183577538,0.73557639122,0.0133392913295,0.0122635420287,0.91935483871,0.177779984443,0.177018684938,11331,121736,0.0930784648748,11150,121736,0.0915916409279,0.0914591755912,0.0947234346965,0.0899841590539,0.0932248971725,0.00603552061437,0.0073333968951,0.00524941448336,0.00646460931355,-0.0014868239469,-0.0022263340343,-0.000739304724979,-0.000827499462125,-0.0012081492147,-0.00046339969879,128,524288,3000,908288,302.762666667,0.212811413655,4698.99608684,1776,0.0097497241421,1506,0.00826750256644
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.00650414577231,0.185770848393,0.720803201199,0.720803201199,0.0250070337454,0.00870529434156,0.348113831899,0.177779984443,0.0780993992354,22425,121736,0.184210093974,22615,121736,0.185770848393,0.182042438359,0.186397678872,0.183596031112,0.18796549646,0.00985404643401,0.01149145877,0.00589381991916,0.00717721672205,0.0015607544194,-0.000821655056844,0.00395938752711,-0.00413749731063,-0.00489879681578,-0.00335964781623,128,0,3000,451584,150.528,0.183894514682,5437.9001012,17888,0.098199924242,16768,0.0920514495578
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.00299554805289,0.0237316816718,0.720803201199,0.720803201199,0.0250070337454,0.00334309782699,0.133686300463,0.177779984443,0.0976118365523,22425,121736,0.184210093974,2889,121736,0.0237316816718,0.182042438359,0.186397678872,0.0228915496115,0.024601870698,0.00985404643401,0.01149145877,0.00259026724629,0.00346402005367,-0.160478412302,-0.162556885391,-0.158367081225,-0.00764609503004,-0.00844049451368,-0.00690093176439,256,0,3000,901120,300.373333333,0.204580273827,4888.05680672,30806,0.169115992073,618,0.00339264049539
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.00134054912864,0.00551192744956,0.720803201199,0.720803201199,0.0250070337454,0.00145639905334,0.0582395764394,0.177779984443,0.111348327624,22425,121736,0.184210093974,671,121736,0.00551192744956,0.182042438359,0.186397678872,0.00511134367166,0.00594371802954,0.00985404643401,0.01149145877,0.00107880118889,0.00166569868594,-0.178698166524,-0.180850570086,-0.176520914109,-0.00930109395429,-0.0100954934379,-0.00849014448141,512,0,3000,1800192,600.064,0.191204873764,5229.99220843,33612,0.184520117041,70,0.000384279667763
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.000479949688033,0.00205362423605,0.720803201199,0.720803201199,0.0250070337454,0.00052959965576,0.0211780277962,0.177779984443,0.119259222482,22425,121736,0.184210093974,250,121736,0.00205362423605,0.182042438359,0.186397678872,0.00181455212397,0.00232412140134,0.00985404643401,0.01149145877,0.000334208278332,0.000689202135446,-0.182156469738,-0.184267595452,-0.179946564697,-0.0101616933949,-0.0109730566175,-0.00933419393277,1024,0,3000,3598336,1199.44533333,0.19425377994,5147.90497416,34234,0.187934716374,14,7.68559335526e-05
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.2,cosine_similarity,0.000314449795608,0.00138824998357,0.720803201199,0.720803201199,0.0250070337454,0.000347549774093,0.0138980807412,0.177779984443,0.121576220975,22425,121736,0.184210093974,169,121736,0.00138824998357,0.182042438359,0.186397678872,0.00119423965947,0.00161372735219,0.00985404643401,0.01149145877,0.000201326164481,0.000491105506786,-0.18282184399,-0.184957613196,-0.180628367944,-0.0103271932873,-0.0111546927494,-0.00948314383596,1536,0,3000,5396480,1798.82666667,0.195618985611,5111.97825137,34349,0.188566032971,7,3.84279667763e-05
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00718269533125,0.211589012289,0.720803201199,0.71383535862,0.0250070337454,0.00966519371762,0.38649900728,0.177779984443,0.0780993992354,22425,121736,0.184210093974,25758,121736,0.211589012289,0.182042438359,0.186397678872,0.209303771653,0.213892454344,0.00985404643401,0.01149145877,0.00653999171624,0.00788805776926,0.027378918315,0.0248815058816,0.0298599017546,-0.00345894775168,-0.00423679724608,-0.00268109825729,128,0,3000,451584,150.528,0.183894514682,5437.9001012,16286,0.0894054095598,19841,0.108921326973
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.010509243169,0.209518959059,0.720803201199,0.616709470749,0.0250070337454,0.0156728398127,0.626737260093,0.177779984443,0.0976118365523,22425,121736,0.184210093974,25506,121736,0.209518959059,0.182042438359,0.186397678872,0.207242038852,0.211814211325,0.00985404643401,0.01149145877,0.00972670183751,0.0113540203725,0.0253088650851,0.0230989600447,0.0275351991194,-0.00013239991394,-0.000844463201099,0.000612763351704,256,0,3000,901120,300.373333333,0.204580273827,4888.05680672,12446,0.0683249249282,15833,0.0869185711384
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0134882412326,0.208681080371,0.720803201199,0.552727222443,0.0250070337454,0.0208033364778,0.831899404368,0.177779984443,0.111348327624,22425,121736,0.184210093974,25404,121736,0.208681080371,0.182042438359,0.186397678872,0.206407553283,0.210972992395,0.00985404643401,0.01149145877,0.0125989165455,0.0144394230297,0.0244709863968,0.0225568032464,0.0265494594861,0.00284659814971,0.0021018486338,0.00362444764411,512,0,3000,1800192,600.064,0.191204873764,5229.99220843,10234,0.0561816874269,13802,0.0757689710637
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.014812240372,0.207539265295,0.720803201199,0.518036842346,0.0250070337454,0.0228389851547,0.913302448709,0.177779984443,0.119259222482,22425,121736,0.184210093974,25265,121736,0.207539265295,0.182042438359,0.186397678872,0.205270385829,0.209826601758,0.00985404643401,0.01149145877,0.0138794208378,0.0158067486775,0.0233291713215,0.0213657011895,0.0253417230729,0.00417059728911,0.00345853400195,0.00489879681578,1024,0,3000,3598336,1199.44533333,0.19425377994,5147.90497416,9206,0.0505382660203,12760,0.0700486937236
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0149611902752,0.207103896957,0.720803201199,0.508559048176,0.0250070337454,0.0232196349072,0.928524156188,0.177779984443,0.121576220975,22425,121736,0.184210093974,25212,121736,0.207103896957,0.182042438359,0.186397678872,0.204836796824,0.209389481562,0.00985404643401,0.01149145877,0.0140236065362,0.0159604438473,0.0228938029835,0.0209469672077,0.0248734967471,0.00431954719229,0.00360789765487,0.00501464674048,1536,0,3000,5396480,1798.82666667,0.195618985611,5111.97825137,8983,0.049314060793,12494,0.0685884309861
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0195620872846,0.820266806861,0.720803201199,0.720803201199,0.0250070337454,0.0783641990633,3.13368630046,0.177779984443,0.114774175397,22425,121736,0.184210093974,99856,121736,0.820266806861,0.182042438359,0.186397678872,0.818099809913,0.82241359199,0.00985404643401,0.01149145877,0.0184879996473,0.0206972597781,0.636056712887,0.633377760071,0.638751478609,0.00892044420171,0.00794358108667,0.00994695728448,128,0,3000,451584,150.528,0.198431000939,5039.53512944,0,0,115654,0.634906867078
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0181718881883,0.494898797398,0.720803201199,0.720803201199,0.0250070337454,0.0542674147262,2.17008603574,0.177779984443,0.147145954355,22425,121736,0.184210093974,60247,121736,0.494898797398,0.182042438359,0.186397678872,0.492090427982,0.497707488746,0.00985404643401,0.01149145877,0.0171370754183,0.01926796257,0.310688703424,0.308059859039,0.313424541631,0.00753024510534,0.00671929563246,0.00839084454595,256,0,3000,901120,300.373333333,0.208795494595,4789.37537392,0,0,56894,0.312331534539
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0143488406733,0.296674771637,0.720803201199,0.720803201199,0.0250070337454,0.0364596263012,1.45797485109,0.177779984443,0.167370041209,22425,121736,0.184210093974,36116,121736,0.296674771637,0.182042438359,0.186397678872,0.294115218,0.299247156989,0.00985404643401,0.01149145877,0.0134310049951,0.0153284240412,0.112464677663,0.110673301242,0.114304724979,0.00370719759032,0.00316063419559,0.00426989722457,512,0,3000,1800192,600.064,0.206419335855,4844.50739975,0,0,20719,0.113741291948
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0113863925988,0.205658145495,0.720803201199,0.720803201199,0.0250070337454,0.0269433824868,1.07743216413,0.177779984443,0.176158085497,22425,121736,0.184210093974,25036,121736,0.205658145495,0.182042438359,0.186397678872,0.203396982841,0.207937883861,0.00985404643401,0.01149145877,0.0105709447703,0.012263964775,0.0214480515213,0.0206263964645,0.0222699119406,0.000744749515913,0.000513049666518,0.00100954934379,1024,0,3000,3598336,1199.44533333,0.201041747594,4974.09126197,0,0,3971,0.0217996365812
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0106416430829,0.184259380956,0.720803201199,0.720803201199,0.0250070337454,0.0250070337454,1,0.177779984443,0.177796534432,22425,121736,0.184210093974,22431,121736,0.184259380956,0.182042438359,0.186397678872,0.182091498288,0.186447189796,0.00985404643401,0.01149145877,0.00985404643401,0.01149145877,4.92869816652e-05,1.64289938884e-05,9.03594663863e-05,0,0,0,1536,0,3000,5396480,1798.82666667,0.197531918818,5062.47297137,0,0,9,4.94073858552e-05
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00650414577231,0.191011697444,0.720803201199,0.851227521896,0.0250070337454,0.013173791437,0.52680344143,0.177779984443,0.114774175397,22425,121736,0.184210093974,23253,121736,0.191011697444,0.182042438359,0.186397678872,0.188813254297,0.19322964063,0.00985404643401,0.01149145877,0.00589381991916,0.00717721672205,0.0068016034698,0.00507614838667,0.0085432821844,-0.00413749731063,-0.00478336064082,-0.00349204773017,128,0,3000,451584,150.528,0.198431000939,5039.53512944,8581,0.0471071975582,9495,0.0521247920773
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0089535441802,0.185877636854,0.720803201199,0.792195081711,0.0250070337454,0.0190821375966,0.76307081403,0.177779984443,0.147145954355,22425,121736,0.184210093974,22628,121736,0.185877636854,0.182042438359,0.186397678872,0.183702331696,0.188072766057,0.00985404643401,0.01149145877,0.00823304735414,0.00973647467624,0.00166754287967,0.000402304987843,0.00303114937241,-0.00168809890274,-0.00218459858001,-0.00117463548649,256,0,3000,901120,300.373333333,0.208795494595,4789.37537392,4697,0.0257851657069,4753,0.0260925894411
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0102278933519,0.187019451929,0.720803201199,0.751069545746,0.0250070337454,0.0229382850901,0.917273328921,0.177779984443,0.167370041209,22425,121736,0.184210093974,22767,121736,0.187019451929,0.182042438359,0.186397678872,0.184838947209,0.189219708636,0.00985404643401,0.01149145877,0.00945620451454,0.0110618538332,0.00280935795492,0.00197969376355,0.00367188013406,-0.000413749731063,-0.000761299505155,-4.96499677275e-05,512,0,3000,1800192,600.064,0.206419335855,4844.50739975,1921,0.0105457320253,2286,0.0125494760072
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0106250930937,0.185245120589,0.720803201199,0.727324187756,0.0250070337454,0.0244443341112,0.977498345467,0.177779984443,0.176158085497,22425,121736,0.184210093974,22551,121736,0.185245120589,0.182042438359,0.186397678872,0.183072709136,0.187437396006,0.00985404643401,0.01149145877,0.00983812658223,0.0114742807475,0.00103502661497,0.000640730761648,0.00142110797135,-1.65499892425e-05,-0.00019859987091,0.000149363652914,1024,0,3000,3598336,1199.44533333,0.201041747594,4974.09126197,413,0.0022672500398,566,0.00310717559934
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0106416430829,0.184210093974,0.720803201199,0.720822811127,0.0250070337454,0.0250070337454,1,0.177779984443,0.177796534432,22425,121736,0.184210093974,22425,121736,0.184210093974,0.182042438359,0.186397678872,0.182042438359,0.186397678872,0.00985404643401,0.01149145877,0.00985404643401,0.01149145877,0,-3.28579877768e-05,3.28579877768e-05,0,0,0,1536,0,3000,5396480,1798.82666667,0.197531918818,5062.47297137,3,1.64691286184e-05,2,1.09794190789e-05
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.00301209804214,0.176545968325,0.720803201199,-0.506343662739,0.0250070337454,0.0120649421578,0.482461945731,0.177779984443,0.0698244046141,22425,121736,0.184210093974,21492,121736,0.176545968325,0.182042438359,0.186397678872,0.174414343617,0.178698005995,0.00985404643401,0.01149145877,0.00260562099274,0.00348176418147,-0.00766412564895,-0.00906900998883,-0.00626745580601,-0.0076295450408,-0.00839084454595,-0.00686783178591,8,524288,3000,548288,182.762666667,0.00747626359388,133756.653634,6329,0.0347443716753,4817,0.0264439308516
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.00446849709548,0.180119274496,0.720803201199,-0.541070342064,0.0250070337454,0.0144481406087,0.577763070814,0.177779984443,0.0871025933833,22425,121736,0.184210093974,21927,121736,0.180119274496,0.182042438359,0.186397678872,0.17797067014,0.182288066304,0.00985404643401,0.01149145877,0.00396727532829,0.00503272278002,-0.00409081947822,-0.00539692449234,-0.00272700762305,-0.00617314598746,-0.00688479552488,-0.00549418267878,16,524288,3000,572288,190.762666667,0.0119511783662,83673.7574622,5471,0.0300342008904,4451,0.0244346971602
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.00638829584761,0.186493724124,0.720803201199,-0.585728287697,0.0250070337454,0.0188504377472,0.75380542687,0.177779984443,0.110256028334,22425,121736,0.184210093974,22703,121736,0.186493724124,0.182042438359,0.186397678872,0.184315609598,0.188691623816,0.00985404643401,0.01149145877,0.00578366677286,0.00705568474859,0.00228363015049,0.00110074259052,0.0035486626799,-0.00425334723532,-0.00491534680502,-0.00365754762259,32,524288,3000,620288,206.762666667,0.0260187440643,38433.8305312,4138,0.0227164180743,4338,0.0238143599822
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.00906939410489,0.185475126503,0.720803201199,-0.619715034962,0.0250070337454,0.0220280356818,0.880873593647,0.177779984443,0.135445111961,22425,121736,0.184210093974,22579,121736,0.185475126503,0.182042438359,0.186397678872,0.183301661687,0.187668440767,0.00985404643401,0.01149145877,0.00834409511431,0.00985711203583,0.00126503252941,0.00031215088388,0.00234133699152,-0.00157224897804,-0.00211839862304,-0.00104264932228,64,524288,3000,716288,238.762666667,0.0384388078547,26015.3749768,3029,0.016628330195,3114,0.0170949555059
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.2,negative_squared_l2_adc,0.00976449365308,0.184694749294,0.720803201199,-0.582907140255,0.0250070337454,0.0238650844877,0.954334877565,0.177779984443,0.168611290403,22425,121736,0.184210093974,22484,121736,0.184694749294,0.182042438359,0.186397678872,0.182524863534,0.186884533751,0.00985404643401,0.01149145877,0.00901101955445,0.0105802983142,0.000484655319708,-0.000238425773806,0.00124860353552,-0.000877149429853,-0.00125779918243,-0.000446849709548,128,524288,3000,908288,302.762666667,0.102243031088,9780.61770428,1563,0.00858041601019,1618,0.00888235003486
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0073978451914,0.763184267595,0.720803201199,0.720803201199,0.0250070337454,0.0443870711484,1.77498345467,0.177779984443,0.0703043543022,22425,121736,0.184210093974,92907,121736,0.763184267595,0.182042438359,0.186397678872,0.760787852886,0.765564072927,0.00985404643401,0.01149145877,0.00674520350106,0.00811311834971,0.578974173622,0.576197673654,0.581865881908,-0.00324379789153,-0.00412094732138,-0.00236664846168,8,524288,3000,548288,182.762666667,0.204914889739,4880.07485094,18,9.88147717104e-05,104953,0.576161485296
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.00779504493322,0.504657619767,0.720803201199,0.720803201199,0.0250070337454,0.0356486768284,1.42554599603,0.177779984443,0.099366135412,22425,121736,0.184210093974,61435,121736,0.504657619767,0.182042438359,0.186397678872,0.501848918099,0.507466027497,0.00985404643401,0.01149145877,0.00712443560109,0.0085282352317,0.320447525794,0.317892611881,0.323068361044,-0.00284659814971,-0.00367409761184,-0.00200254869834,16,524288,3000,572288,190.762666667,0.196565471923,5087.36346327,229,0.00125714348454,58514,0.321224863992
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.00521324661139,0.205337780114,0.720803201199,0.720803201199,0.0250070337454,0.0178574383927,0.714096624752,0.177779984443,0.132780563693,22425,121736,0.184210093974,24997,121736,0.205337780114,0.182042438359,0.186397678872,0.203077939156,0.207616217002,0.00985404643401,0.01149145877,0.00466965473626,0.00581974771336,0.0211276861405,0.0194601432608,0.0228034435171,-0.00542839647154,-0.0061896959767,-0.00466709696639,32,524288,3000,620288,206.762666667,0.210727802085,4745.45831212,5759,0.0316152372378,9279,0.0509390148167
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.0040878473429,0.0769944798581,0.720803201199,0.720803201199,0.0250070337454,0.00948314383596,0.379219060225,0.177779984443,0.161527895007,22425,121736,0.184210093974,9373,121736,0.0769944798581,0.182042438359,0.186397678872,0.0755102790686,0.0785053762349,0.00985404643401,0.01149145877,0.00360966333114,0.0046290836694,-0.107215614116,-0.108974132549,-0.105432862916,-0.00655379574003,-0.0072819952667,-0.0058421462026,64,524288,3000,716288,238.762666667,0.238502467624,4192.82873658,20257,0.111205046141,47,0.000258016348355
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.2,cosine_similarity,0.00744749515913,0.129296181902,0.720803201199,0.720803201199,0.0250070337454,0.0167485891134,0.669755129054,0.177779984443,0.177018684938,22425,121736,0.184210093974,15740,121736,0.129296181902,0.182042438359,0.186397678872,0.127423066789,0.131192691878,0.00985404643401,0.01149145877,0.00679258105828,0.00816503441525,-0.054913912072,-0.0562530804364,-0.0537063810212,-0.0031941479238,-0.00372374757956,-0.00266454826804,128,524288,3000,908288,302.762666667,0.212811413655,4698.99608684,10343,0.0567800657667,73,0.000400748796381
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0022176985585,0.188235197477,0.720803201199,0.857252001762,0.0250070337454,0.00716614534201,0.286565188617,0.177779984443,0.0703043543022,22425,121736,0.184210093974,22915,121736,0.188235197477,0.182042438359,0.186397678872,0.186049190472,0.190440879744,0.00985404643401,0.01149145877,0.00187294964044,0.00262573756972,0.00402510350266,0.00197948840113,0.00612000558586,-0.00842394452444,-0.00925144398656,-0.00762913129106,8,524288,3000,548288,182.762666667,0.204914889739,4880.07485094,12469,0.0684511882476,12446,0.0683249249282
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00332654783774,0.185343694552,0.720803201199,0.791839003563,0.0250070337454,0.0117339423729,0.469225678359,0.177779984443,0.099366135412,22425,121736,0.184210093974,22563,121736,0.185343694552,0.182042438359,0.186397678872,0.183170831503,0.187536415344,0.00985404643401,0.01149145877,0.00289793876662,0.00381830601836,0.0011336005783,-0.000657159755537,0.00301492574095,-0.00731509524519,-0.00809294473959,-0.00655379574003,16,524288,3000,572288,190.762666667,0.196565471923,5087.36346327,9871,0.0541889228641,9394,0.0515703314138
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00465054697714,0.183462574752,0.720803201199,0.726670980453,0.0250070337454,0.0156562898234,0.626075446724,0.177779984443,0.132780563693,22425,121736,0.184210093974,22334,121736,0.183462574752,0.182042438359,0.186397678872,0.181298369959,0.185646756004,0.00985404643401,0.01149145877,0.0041386575802,0.00522541714488,-0.000747519221923,-0.00232470263521,0.000846298547677,-0.00599109610579,-0.00676894560019,-0.00527944656836,32,524288,3000,620288,206.762666667,0.210727802085,4745.45831212,7462,0.0409642125835,6899,0.0378735061128
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.00718269533125,0.178024577775,0.720803201199,0.687538504601,0.0250070337454,0.0205054366715,0.819986763733,0.177779984443,0.161527895007,22425,121736,0.184210093974,21672,121736,0.178024577775,0.182042438359,0.186397678872,0.175885888208,0.180183586989,0.00985404643401,0.01149145877,0.00653999171624,0.00788805776926,-0.00618551619899,-0.00746718308471,-0.00482991884077,-0.00345894775168,-0.00412094732138,-0.00279694818198,64,524288,3000,716288,238.762666667,0.238502467624,4192.82873658,5448,0.029907937571,4186,0.0229799241322
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.2,cosine_similarity,0.0093838439005,0.182033252284,0.720803201199,0.703456759453,0.0250070337454,0.0233023848534,0.931833223031,0.177779984443,0.177018684938,22425,121736,0.184210093974,22160,121736,0.182033252284,0.182042438359,0.186397678872,0.179875683499,0.184210887731,0.00985404643401,0.01149145877,0.00864566666624,0.0101844000947,-0.00217684169021,-0.0030475783663,-0.00125661267004,-0.00125779918243,-0.00170464889198,-0.000810949472883,128,524288,3000,908288,302.762666667,0.212811413655,4698.99608684,2613,0.0143446110266,2212,0.0121432375013
