analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,angular_error_rad,2959,500,-0.029937410226652906,0.95,-0.08234623038233536,0.02509255377368376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,reconstruction_mse,2959,500,-0.029943310200691065,0.95,-0.08236446510629752,0.025097982894441075,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_eye_attention,cosine_to_origin,2959,500,0.029937410226652906,0.95,-0.025092553773683798,0.08234623038233536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,angular_error_rad,2959,500,0.005657178643259961,0.95,-0.044477351532283764,0.06380058578766695,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,reconstruction_mse,2959,500,0.0056757188985767796,0.95,-0.044452387436424774,0.0638083885814253,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,nose_attention,cosine_to_origin,2959,500,-0.005657178643259961,0.95,-0.06380058578766697,0.044477351532283736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,angular_error_rad,2959,500,-0.04040337695590033,0.95,-0.12101398545100607,0.06445584481069093,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,reconstruction_mse,2959,500,-0.040389546572016224,0.95,-0.12100249885829205,0.0644659250386279,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,mouth_attention,cosine_to_origin,2959,500,0.04040337695590033,0.95,-0.06445584481069094,0.12101398545100606,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,angular_error_rad,2959,500,-0.0485414563879087,0.95,-0.0888753156148048,-0.00810897146113439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,reconstruction_mse,2959,500,-0.0485286269361437,0.95,-0.08885501321312841,-0.00809075810186166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_cheek_attention,cosine_to_origin,2959,500,0.0485414563879087,0.95,0.008108971461134375,0.08887531561480479,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,angular_error_rad,2959,500,-0.027421203659227657,0.95,-0.11152359703027188,0.046522392344657666,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,reconstruction_mse,2959,500,-0.027414028707875106,0.95,-0.1115169731615747,0.046516316342293376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,right_cheek_attention,cosine_to_origin,2959,500,0.027421203659227657,0.95,-0.04652239234465767,0.11152359703027181,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,angular_error_rad,2959,500,-0.015015124931724666,0.95,-0.06626915438175297,0.05033077059534099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,reconstruction_mse,2959,500,-0.015010083440294135,0.95,-0.0662646256876152,0.05032653542195903,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,jaw_attention,cosine_to_origin,2959,500,0.015015124931724666,0.95,-0.050330770595341,0.06626915438175297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,angular_error_rad,2959,500,0.0815895021558954,0.95,0.01628624767725734,0.12995922346632297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,reconstruction_mse,2959,500,0.08157031645779349,0.95,0.01627886364977849,0.12998565445764185,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,face_attention,cosine_to_origin,2959,500,-0.0815895021558954,0.95,-0.12995922346632297,-0.01628624767725739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,angular_error_rad,2959,500,-0.0815895021558954,0.95,-0.12995922346632297,-0.01628624767725739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,reconstruction_mse,2959,500,-0.08157031645779349,0.95,-0.12998565445764185,-0.016278863649778538,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,outside_face_attention,cosine_to_origin,2959,500,0.0815895021558954,0.95,0.01628624767725734,0.12995922346632297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,angular_error_rad,2959,500,-0.06642356221239033,0.95,-0.1643505486256877,0.049997154043292524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,reconstruction_mse,2959,500,-0.0663916382434234,0.95,-0.1643175360476247,0.050018174018289514,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_entropy,cosine_to_origin,2959,500,0.06642356221239033,0.95,-0.04999715404329254,0.16435054862568768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,angular_error_rad,2959,500,0.022902369060739294,0.95,-0.04070483345535184,0.07746472235398645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,reconstruction_mse,2959,500,0.022885231531779914,0.95,-0.040745426843409156,0.07746636441065101,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,maximum_region_concentration,cosine_to_origin,2959,500,-0.022902369060739294,0.95,-0.07746472235398646,0.04070483345535183,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,angular_error_rad,2959,500,0.05165800880122932,0.95,-0.0431678555278484,0.12444858263904432,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,reconstruction_mse,2959,500,0.05163984534830747,0.95,-0.04317031328630251,0.12443178684008174,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,left_right_asymmetry,cosine_to_origin,2959,500,-0.05165800880122932,0.95,-0.12444858263904433,0.043167855527848374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,angular_error_rad,2959,500,0.023091774958363915,0.95,-0.024038350817442,0.07121531852737625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,reconstruction_mse,2959,500,0.023094446559702123,0.95,-0.024030859244568947,0.07121571306259522,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_x,cosine_to_origin,2959,500,-0.023091774958363915,0.95,-0.07121531852737627,0.024038350817441996,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,angular_error_rad,2959,500,0.012609865225185759,0.95,-0.050370122542277615,0.09216522920586973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,reconstruction_mse,2959,500,0.012612340902918245,0.95,-0.050370549158448436,0.0921580894517881,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_center_y,cosine_to_origin,2959,500,-0.012609865225185759,0.95,-0.09216522920586973,0.050370122542277615,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,angular_error_rad,2959,500,-0.08082383821363838,0.95,-0.14846779974567853,0.016096059125854028,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,reconstruction_mse,2959,500,-0.08078838067205162,0.95,-0.14844682688719793,0.016134290765173264,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pca,pca_64,saliency_spread,cosine_to_origin,2959,500,0.08082383821363838,0.95,-0.016096059125854035,0.14846779974567853,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,2959,500,0.002315742478887756,0.95,-0.04416905869662699,0.08209625213571824,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,2959,500,0.0031498802971728704,0.95,-0.042470925494760094,0.08202055469668715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,2959,500,-0.002315742478887756,0.95,-0.08209625213571825,0.04416905869662698,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,2959,500,0.013246680588541776,0.95,-0.08198396891788608,0.07898515716133116,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,2959,500,0.01229263142936527,0.95,-0.08277332193176425,0.07785234144825603,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,2959,500,-0.013246680588541776,0.95,-0.07898515716133117,0.08198396891788602,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,2959,500,-0.053042332509853365,0.95,-0.10550446126133932,0.005173379247342507,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,2959,500,-0.05255908644903725,0.95,-0.10508048846135212,0.0056676574827549285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,2959,500,0.053042332509853365,0.95,-0.005173379247342515,0.10550446126133932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,2959,500,0.007691013791303614,0.95,-0.05184084556769666,0.059241566097704854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,2959,500,0.00724363870982928,0.95,-0.05287870968096116,0.0587206339238864,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,2959,500,-0.007691013791303614,0.95,-0.059241566097704854,0.05184084556769664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,2959,500,-0.03545977728520538,0.95,-0.08670236485951507,0.04002965507517496,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,2959,500,-0.03577827050143964,0.95,-0.08687432129859504,0.039803648130992235,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,2959,500,0.03545977728520538,0.95,-0.04002965507517497,0.08670236485951505,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,2959,500,0.01942641105344818,0.95,-0.0472216237423681,0.06616024571298464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,2959,500,0.018770443819059793,0.95,-0.047531435043401835,0.06509307661277489,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,2959,500,-0.01942641105344818,0.95,-0.06616024571298465,0.0472216237423681,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,angular_error_rad,2959,500,-0.017677849691470522,0.95,-0.0646994629596307,0.04555628055168384,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,2959,500,-0.017529662613259472,0.95,-0.06434290367211079,0.04496489174509072,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,2959,500,0.017677849691470522,0.95,-0.04555628055168384,0.0646994629596307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,2959,500,-0.08562647449837248,0.95,-0.17788828129499715,0.044160710634045634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,2959,500,-0.08536813579066822,0.95,-0.1781630923551099,0.044500538128835226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,2959,500,0.08562647449837248,0.95,-0.04416071063404565,0.17788828129499715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,2959,500,-0.017821056741736275,0.95,-0.08066437372768072,0.022530581973074268,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,2959,500,-0.01824369099238535,0.95,-0.08112735960599518,0.022428744952318835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,2959,500,0.017821056741736275,0.95,-0.02253058197307427,0.0806643737276807,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,2959,500,-0.008127851953332979,0.95,-0.07678484891094509,0.07356190569300168,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,2959,500,-0.008373862578554528,0.95,-0.0776816193121253,0.07401414779580583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,2959,500,0.008127851953332979,0.95,-0.0735619056930017,0.07678484891094506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,2959,500,-0.045135359476382746,0.95,-0.09565131555601922,0.02811340385936796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,2959,500,-0.04480216316365023,0.95,-0.09545170996272435,0.028443093609041414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,2959,500,0.045135359476382746,0.95,-0.028113403859367968,0.09565131555601922,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,angular_error_rad,2959,500,0.07557282795377088,0.95,-0.02755266045366552,0.12446220626315307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,reconstruction_mse,2959,500,0.07510726745717419,0.95,-0.027726042657927115,0.12396204363509425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,face_attention,cosine_to_origin,2959,500,-0.07557282795377088,0.95,-0.12446220626315309,0.027552660453665515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,2959,500,-0.07557282795377088,0.95,-0.12446220626315309,0.027552660453665515,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,2959,500,-0.07510726745717419,0.95,-0.12396204363509426,0.0277260426579271,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,2959,500,0.07557282795377088,0.95,-0.02755266045366552,0.12446220626315307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,2959,500,-0.08997521788662317,0.95,-0.173648043741138,0.05563146837380997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,2959,500,-0.09025008527887755,0.95,-0.17411567018221114,0.054650375450026496,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,2959,500,0.08997521788662317,0.95,-0.055631468373809986,0.173648043741138,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,2959,500,0.03945895477863556,0.95,-0.018434336777461258,0.08152058630920266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,2959,500,0.03999647430079958,0.95,-0.018341030113400675,0.08266227790075291,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,2959,500,-0.03945895477863556,0.95,-0.08152058630920266,0.01843433677746125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,2959,500,0.08623617702745547,0.95,-0.034204628787892245,0.1529066120809653,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,2959,500,0.08603656524450363,0.95,-0.03424987272486265,0.15232901948013303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,2959,500,-0.08623617702745547,0.95,-0.15290661208096532,0.03420462878789223,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,2959,500,0.009363967785355382,0.95,-0.03561031937847998,0.0463342297613228,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,2959,500,0.008116769746382,0.95,-0.03652270189919995,0.04571347290033247,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,2959,500,-0.009363967785355382,0.95,-0.04633422976132283,0.03561031937847993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,2959,500,-0.02028483094729115,0.95,-0.08795181859101242,0.04238399146069686,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,2959,500,-0.020276708917940728,0.95,-0.08846925177975688,0.042216409067423216,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,2959,500,0.02028483094729115,0.95,-0.04238399146069687,0.08795181859101242,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,2959,500,-0.12306807498286491,0.95,-0.20917113508465848,0.022697097075997548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,2959,500,-0.12275972549629384,0.95,-0.2089911081277145,0.022717601052326727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,2959,500,0.12306807498286491,0.95,-0.022697097075997565,0.20917113508465848,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,2959,500,0.01740789684824743,0.95,-0.029815174904498316,0.08068234463644135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,2959,500,0.023653274801276367,0.95,-0.02577183922599505,0.08498147151174025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,2959,500,-0.01740789684824743,0.95,-0.08068234463644136,0.02981517490449831,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,2959,500,-0.018994753005015252,0.95,-0.09646029350949856,0.05479157208143536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,2959,500,-0.01952528706279573,0.95,-0.0982367052524411,0.05261686847909322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,2959,500,0.018994753005015252,0.95,-0.05479157208143541,0.09646029350949854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,2959,500,-0.03883689830859967,0.95,-0.09317701005988678,0.0245081640809671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,2959,500,-0.042218876627524896,0.95,-0.09681161887298168,0.020833611944972862,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,2959,500,0.03883689830859967,0.95,-0.024508164080967107,0.09317701005988678,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,2959,500,0.012597411610018022,0.95,-0.04742481274750543,0.06907703233210673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,2959,500,0.011031222817910021,0.95,-0.05008512073101012,0.0674649486435769,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,2959,500,-0.012597411610018022,0.95,-0.06907703233210674,0.04742481274750543,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,2959,500,-0.029705318920632662,0.95,-0.0895320989250257,0.03999619651330322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,2959,500,-0.030365345242508113,0.95,-0.09109141896891514,0.03749677147433855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,left_eye_attention,cosine_to_origin,2959,500,0.029705318920632662,0.95,-0.039996196513303224,0.0895320989250257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,2959,500,-0.0023481458039399054,0.95,-0.0694658298988631,0.05204923035820524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,2959,500,-0.0035304866825695055,0.95,-0.06812446377256491,0.04936049458301177,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,2959,500,0.0023481458039399054,0.95,-0.052049230358205245,0.06946582989886309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,angular_error_rad,2959,500,-0.025332459083661225,0.95,-0.0689568267881266,0.03770890045038955,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,arcface-7972a704552df378345f,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,2959,500,-0.025755673929751123,0.95,-0.07233755976417792,0.03776682355029122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
