analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_right,agreement_with_origin,681,629,0.0126529670785,0.95,-0.0585090862056,0.0795334229736,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,quadrant_bottom_right,threshold_crossing,681,629,0.0307587346212,0.95,-0.0415350483179,0.106564796945,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_eye_attention,agreement_with_origin,681,629,-0.014380244756,0.95,-0.0778241268139,0.058600122288,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_eye_attention,threshold_crossing,681,629,-0.0376455528181,0.95,-0.106228834356,0.0415006930954,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_eye_attention,agreement_with_origin,681,629,-0.00337859351409,0.95,-0.075986400527,0.069245489355,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_eye_attention,threshold_crossing,681,629,-0.0191494734629,0.95,-0.0942541523068,0.0531967393398,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,nose_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,nose_attention,agreement_with_origin,681,629,0.0591193593346,0.95,-0.0048109174096,0.128177905556,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,nose_attention,threshold_crossing,681,629,0.0295179728405,0.95,-0.0423880378349,0.10419651832,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,mouth_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,mouth_attention,agreement_with_origin,681,629,0.0688993628233,0.95,-0.00355113747015,0.141989884689,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,mouth_attention,threshold_crossing,681,629,0.0304391922787,0.95,-0.0479527758325,0.105730628813,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_cheek_attention,agreement_with_origin,680,628,-0.00218869598981,0.95,-0.0826364445351,0.080459132222,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_cheek_attention,threshold_crossing,680,628,0.00159226182528,0.95,-0.0706632759127,0.0748177063183,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,agreement_with_origin,680,628,0.018055890477,0.95,-0.0617080660307,0.0934639431364,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,threshold_crossing,680,628,-0.0413569279614,0.95,-0.111977248756,0.028163127846,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,agreement_with_origin,681,629,-0.0305907516079,0.95,-0.101710055907,0.0482101685655,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,threshold_crossing,681,629,0.0337751357342,0.95,-0.0460202935862,0.110964984737,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,face_attention,agreement_with_origin,681,629,-0.0237755819828,0.95,-0.102712925528,0.0493333784165,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,face_attention,threshold_crossing,681,629,-0.0554659319534,0.95,-0.138404850312,0.0296928982351,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,agreement_with_origin,681,629,0.0237755819828,0.95,-0.0493333784165,0.102712925528,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,threshold_crossing,681,629,0.0554659319534,0.95,-0.0296928982351,0.138404850312,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,agreement_with_origin,681,629,0.00820669692039,0.95,-0.0641990114659,0.0812779009263,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,threshold_crossing,681,629,0.00146241910974,0.95,-0.0789298894869,0.0831844865509,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,agreement_with_origin,681,629,-0.0162540414289,0.95,-0.0920684877818,0.0589545772362,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,threshold_crossing,681,629,-0.0183627958358,0.95,-0.0923602657099,0.0602482779384,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,agreement_with_origin,681,629,-0.0116170812712,0.95,-0.0808651073881,0.0526963378779,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,threshold_crossing,681,629,0.0276213812574,0.95,-0.0461703043489,0.0991455491447,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,agreement_with_origin,681,629,0.0174651258733,0.95,-0.0622542186193,0.0853379661931,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,threshold_crossing,681,629,0.00266537676453,0.95,-0.0731001744522,0.083463497354,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,agreement_with_origin,681,629,-0.00819076158657,0.95,-0.082663579433,0.0606143924678,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pq,pq_512_m128_b8,pq_adc_exhaustive,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,threshold_crossing,681,629,0.0106143322481,0.95,-0.0632719329207,0.091086738815,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-cd97c59b,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-cd97c59b_step4_rfw_custom_arcface-7972a704552df378345f
