dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1306.50559999,1339.81470001,0.0889474009169,11242.5994429,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.330209642649,0.341778963804,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3185,3197,3069,3104,0.988724226804,0.984359123063,0.991881151803,3065,3104,0.98743556701,0.982870976866,0.990795164118,3063,-0.00128865979381,-0.00322164948454,0.000322164948454,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3065,3104,0.98743556701,0.982870976866,0.990795164118,3063,-0.00128865979381,-0.00322164948454,0.000322164948454,0.998696643858,3069,3104,0.988724226804,3065,3104,0.98743556701,0.998696643858,1,0.999677835052,116,11959,0.00969980767623,0.00969980767623,0.00809391925024,0.0116205824952,132,11959,0.0110377121833,0.0110377121833,0.00931591857092,0.0130735329438,85,0.00133790450707,-8.36190316916e-05,0.00284304707751,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614134752118,0.0158587657002,0.0183114950481,86,0.00570935404634,37,0.00245634999668,49,0.00325300404966,14912,0.9899754365,14892,0.988647679745,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1306.50559999,1339.81470001,0.0889474009169,11242.5994429,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.28830525279,0.304496139288,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3678,3656,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00225515463918,-0.00386597938144,-0.000966494845361,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3084,-0.00225515463918,-0.00386597938144,-0.000966494845361,0.997735360725,3091,3104,0.99581185567,3084,3104,0.993556701031,0.997735360725,1,0.999677835052,587,11959,0.049084371603,0.049084371603,0.0453550121041,0.0531033234741,571,11959,0.0477464670959,0.0477464670959,0.0440679270725,0.0517154587364,453,-0.00133790450707,-0.00384647545781,0.00125428547537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614134752118,0.0158587657002,0.0183114950481,260,0.0172608378145,141,0.00936068512249,119,0.00790015269203,14463,0.960167297351,14472,0.960764787891,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1306.50559999,1339.81470001,0.0889474009169,11242.5994429,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.269259154797,0.285131037235,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4252,4237,3093,3104,0.996456185567,0.993665067222,0.998020010939,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.00128865979381,-0.00289948453608,0,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.00128865979381,-0.00289948453608,0,0.998706757194,3093,3104,0.996456185567,3089,3104,0.995167525773,0.998706757194,1,0.999677835052,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,1145,11959,0.0957437912869,0.0957437912869,0.090599319806,0.101147888975,895,-0.0010034283803,-0.00459904674304,0.00267580901413,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614134752118,0.0158587657002,0.0183114950481,517,0.0343225121158,266,0.017659164841,251,0.0166633472748,13895,0.92245900551,13903,0.922990108212,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1306.50559999,1339.81470001,0.0889474009169,11242.5994429,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.24941572547,0.264584869146,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5343,5379,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,1,3095,3104,0.997100515464,3095,3104,0.997100515464,1,1,0.999677835052,2245,11959,0.187724726148,0.187724726148,0.18082677834,0.194823227078,2280,11959,0.190651392257,0.190651392257,0.18371090244,0.197790555599,1822,0.00292666610921,-0.00192323772891,0.00752780332804,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614134752118,0.0158587657002,0.0183114950481,884,0.0586868485693,424,0.0281484432052,460,0.0305384053641,12809,0.850361813716,12773,0.847971851557,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_direct_cosine,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1306.50559999,1339.81470001,0.0889474009169,11242.5994429,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.23534193635,0.251201093197,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6473,6511,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3373,11959,0.282046993896,0.282046993896,0.274052879908,0.290181084243,3410,11959,0.285140898068,0.285140898068,0.277119181694,0.293300603798,2754,0.00309390417259,-0.00267580901413,0.00911447445439,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10833,0.719179446325,0.614134752118,0.0158587657002,0.0183114950481,1278,0.0848436566421,620,0.0411604594038,658,0.0436831972383,11682,0.775542720574,11644,0.773019982739,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.330209642649,0.330209642649,0.330209642649,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3185,3303,3069,3104,0.988724226804,0.984359123063,0.991881151803,3075,3104,0.990657216495,0.986614445371,0.993487030319,3066,0.00193298969072,-0.000322164948454,0.0041881443299,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3075,3104,0.990657216495,0.986614445371,0.993487030319,3066,0.00193298969072,-0.000322164948454,0.0041881443299,1.00195503421,3069,3104,0.988724226804,3075,3104,0.990657216495,1.00195503421,1,0.999677835052,116,11959,0.00969980767623,0.00969980767623,0.00809391925024,0.0116205824952,228,11959,0.0190651392257,0.0190651392257,0.0167641217354,0.0216750283949,110,0.00936533154946,0.00760933188394,0.011121331215,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,136,0.00902874593374,9,0.000597490539733,127,0.00843125539401,14912,0.9899754365,14806,0.982938325699,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.28830525279,0.28830525279,0.28830525279,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3678,4152,3091,3104,0.99581185567,0.992847266833,0.997550744386,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.000644329896907,-0.00193298969072,0.000644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.000644329896907,-0.00193298969072,0.000644329896907,0.999352960207,3091,3104,0.99581185567,3089,3104,0.995167525773,0.999352960207,1,0.999677835052,587,11959,0.049084371603,0.049084371603,0.0453550121041,0.0531033234741,1061,11959,0.0887197926248,0.0887197926248,0.0837548806037,0.0939488418889,549,0.0396354210218,0.0357053265323,0.0433982774479,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,556,0.036911637788,41,0.00272190134767,515,0.0341897364403,14463,0.960167297351,13987,0.928566686583,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.269259154797,0.269259154797,0.269259154797,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4252,5127,3093,3104,0.996456185567,0.993665067222,0.998020010939,3094,3104,0.996778350515,0.994079514816,0.998249096814,3091,0.000322164948454,-0.00128865979381,0.00193298969072,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3095,3104,0.997100515464,0.994498343429,0.998473801672,3092,0.000644329896907,-0.000644329896907,0.00193298969072,1.0006466214,3093,3104,0.996456185567,3095,3104,0.997100515464,1.0006466214,1,0.999677835052,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,2028,11959,0.169579396271,0.169579396271,0.162960061616,0.176410937557,1106,0.0728321766034,0.0678129442261,0.0780186470441,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,979,0.0649936931554,52,0.0034521675629,927,0.0615415255925,13895,0.92245900551,13025,0.864701586669,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.24941572547,0.24941572547,0.24941572547,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5343,6792,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0.000322164948454,0,0.000966494845361,1.00032310178,3095,3104,0.997100515464,3096,3104,0.997422680412,1.00032310178,1,0.999677835052,2245,11959,0.187724726148,0.187724726148,0.18082677834,0.194823227078,3691,11959,0.308637845974,0.308637845974,0.300421393524,0.316977197291,2136,0.120913119826,0.114558073418,0.12751902333,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,1667,0.110668525526,109,0.00723627431455,1558,0.103432251212,12809,0.850361813716,11363,0.754365000332,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.23534193635,0.23534193635,0.23534193635,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6473,8602,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3373,11959,0.282046993896,0.282046993896,0.274052879908,0.290181084243,5500,11959,0.459904674304,0.459904674304,0.450986541315,0.468848557787,3243,0.177857680408,0.170331967556,0.185051007609,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,2389,0.15860054438,130,0.00863041890726,2259,0.149970125473,11682,0.775542720574,9554,0.634269401846,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.330209642649,0.345270097256,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3185,3180,3069,3104,0.988724226804,0.984359123063,0.991881151803,3065,3104,0.98743556701,0.982870976866,0.990795164118,3063,-0.00128865979381,-0.00322164948454,0.000322164948454,20,3069,3104,0.988724226804,0.984359123063,0.991881151803,3065,3104,0.98743556701,0.982870976866,0.990795164118,3063,-0.00128865979381,-0.00322164948454,0.000322164948454,0.998696643858,3069,3104,0.988724226804,3065,3104,0.98743556701,0.998696643858,1,0.999677835052,116,11959,0.00969980767623,0.00969980767623,0.00809391925024,0.0116205824952,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,82,-8.36190316916e-05,-0.00142152353876,0.00117066644368,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,75,0.00497908783111,40,0.00265551350992,35,0.00232357432118,14912,0.9899754365,14909,0.989776272987,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.28830525279,0.306084185839,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,3678,3642,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3083,-0.00225515463918,-0.00419619845361,-0.000644329896907,20,3091,3104,0.99581185567,0.992847266833,0.997550744386,3084,3104,0.993556701031,0.990068249416,0.995825027509,3083,-0.00225515463918,-0.00419619845361,-0.000644329896907,0.997735360725,3091,3104,0.99581185567,3084,3104,0.993556701031,0.997735360725,1,0.999677835052,587,11959,0.049084371603,0.049084371603,0.0453550121041,0.0531033234741,557,11959,0.0465758006522,0.0465758006522,0.0429424035146,0.0505004012462,452,-0.00250857095075,-0.0050171419015,-8.36190316916e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,250,0.016596959437,143,0.00949346079798,107,0.00710349863905,14463,0.960167297351,14486,0.961694217619,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.269259154797,0.285967051983,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,4252,4237,3093,3104,0.996456185567,0.993665067222,0.998020010939,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.00128865979381,-0.00289948453608,0,20,3093,3104,0.996456185567,0.993665067222,0.998020010939,3089,3104,0.995167525773,0.992041721594,0.997069222683,3088,-0.00128865979381,-0.00289948453608,0,0.998706757194,3093,3104,0.996456185567,3089,3104,0.995167525773,0.998706757194,1,0.999677835052,1157,11959,0.0967472196672,0.0967472196672,0.0915778250759,0.102175596032,1145,11959,0.0957437912869,0.0957437912869,0.090599319806,0.101147888975,899,-0.0010034283803,-0.00451542771135,0.00275942804582,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,509,0.0337914094138,262,0.01739361349,247,0.0163977959238,13895,0.92245900551,13903,0.922990108212,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.24941572547,0.265882492065,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,5343,5340,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,3104,0.996778350515,0.994079514816,0.998249096814,3093,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3095,3104,0.997100515464,0.994498343429,0.998473801672,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,0,-0.000966494845361,0.000966494845361,1,3095,3104,0.997100515464,3095,3104,0.997100515464,1,1,0.999677835052,2245,11959,0.187724726148,0.187724726148,0.18082677834,0.194823227078,2241,11959,0.187390250021,0.187390250021,0.18049720495,0.194484063026,1804,-0.000334476126766,-0.00518437996488,0.00426457061627,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,881,0.0584876850561,442,0.0293434242847,439,0.0291442607714,12809,0.850361813716,12812,0.850560977229,0,1024,0,not_applicable,526336,pca_components_and_mean
rfw_custom,adaface-4df25b75e065b0b9ed43,20260830-R001-9f3f1375,population-67d9072e1a940900ed1ee433,origin-embedding-1d19953bb58acd27f7131f11,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pca,pca_256,pca_reconstruction_cosine,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1452.28640002,1661.9255,0.110331640443,9063.58317508,1200,2048,2457600,1755136,1462.61333333,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.23534193635,0.252297401428,3098,0.998067010309,3096,0.997422680412,3104,1,3103,0.999677835052,6473,6491,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,3104,0.997100515464,0.994498343429,0.998473801672,3094,-0.000322164948454,-0.00161082474227,0.000644329896907,20,3096,3104,0.997422680412,0.994922229478,0.998693449094,3096,3104,0.997422680412,0.994922229478,0.998693449094,3095,0,-0.000966494845361,0.000966494845361,1,3096,3104,0.997422680412,3096,3104,0.997422680412,1,1,0.999677835052,3373,11959,0.282046993896,0.282046993896,0.274052879908,0.290181084243,3390,11959,0.283468517435,0.283468517435,0.275461663137,0.291614435144,2735,0.00142152353876,-0.00443389915545,0.00752780332804,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,10866,0.721370244971,0.615924092522,0.0165047581613,0.0187692341171,1296,0.0860386377216,639,0.0424218283211,657,0.0436168094005,11682,0.775542720574,11664,0.774347739494,0,1024,0,not_applicable,526336,pca_components_and_mean
