analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,agreement_with_origin,855,264,-0.0730457160367,0.95,-0.145853850667,-0.00515293012095,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,right_cheek_attention,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,agreement_with_origin,855,264,-0.0343760920888,0.95,-0.0957956812602,0.0455606619971,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,jaw_attention,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,face_attention,agreement_with_origin,855,264,-0.0211448232512,0.95,-0.0858014930842,0.0504967012001,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,face_attention,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,agreement_with_origin,855,264,0.0211448232512,0.95,-0.0504967012001,0.0858014930842,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,outside_face_attention,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,agreement_with_origin,855,264,0.0266506544797,0.95,-0.0434378309481,0.0980166562617,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_entropy,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,agreement_with_origin,855,264,0.00520322551491,0.95,-0.0703132358439,0.0692705057582,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,maximum_region_concentration,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,agreement_with_origin,855,264,-0.0190071923876,0.95,-0.089268914578,0.0484619076915,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,left_right_asymmetry,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,agreement_with_origin,855,264,-0.0522665168761,0.95,-0.120322064503,0.00792359549002,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_x,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,agreement_with_origin,855,264,-0.0550194411094,0.95,-0.122416010258,0.0166570557989,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_center_y,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_spread,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_spread,agreement_with_origin,855,264,-0.00918617797267,0.95,-0.0748413350502,0.059676448599,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,False,saliency_spread,threshold_crossing,855,264,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_left,agreement_with_origin,476,50,0.0191895868767,0.95,-0.0452500242107,0.07969750896,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_left,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,agreement_with_origin,476,50,0.00330488855601,0.95,-0.0777331681376,0.0737028027913,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_top_right,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,agreement_with_origin,476,50,-0.0256927968351,0.95,-0.0996029023636,0.0473277600721,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_left,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,agreement_with_origin,476,50,-0.0190832121588,0.95,-0.112340179134,0.0855173710632,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,quadrant_bottom_right,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,agreement_with_origin,476,50,-0.0926278555174,0.95,-0.196714784994,0.00299949554631,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_eye_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,agreement_with_origin,476,50,-0.0490543059574,0.95,-0.150967172066,0.0424290453038,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_eye_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,agreement_with_origin,476,50,-0.0289161339138,0.95,-0.103226614597,0.0621693489972,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,nose_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,agreement_with_origin,476,50,0.0610249162448,0.95,-0.0182522452254,0.126881982207,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,mouth_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,agreement_with_origin,476,50,0.00987290915095,0.95,-0.0792889757127,0.0905436219892,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,left_cheek_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,agreement_with_origin,476,50,0.00167951799707,0.95,-0.109858448907,0.10546388579,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,right_cheek_attention,threshold_crossing,476,50,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
retrieval,lfw,arcface-7972a704552df378345f,pq,pq_512_m32_b8,pq_adc_exhaustive,lfw-identity-disjoint-open-set-v1,calibration,test,0.1,recalibrated_compressed,True,jaw_attention,top1_score_drift,0,0,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-e9b2f0fd,C:\ronbun\runs\lfw_20260810\20260810-R001-e9b2f0fd_step4_lfw_arcface-7972a704552df378345f
