dataset,model_uid,run_id,summary_artifact_type,summary_claim_status,derived_evaluation_paper_eligible,compression_family,compression_profile,search_mode,threshold_policy,target_fpir,compressed_score_space,compressed_dir_rank1,compressed_fpir,origin_decision_threshold,compressed_decision_threshold,origin_tpir20,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_realized_fpir,compressed_false_accept_count,compressed_fpir_denominator,compressed_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,storage_bytes_per_embedding,codebook_bytes,gallery_template_count,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.05,cosine_similarity,0.827963917526,1,0.372723042965,0.372723042965,0.980992268041,0.966817010309,0.985550082102,0.999677835052,0.967461340206,542,11959,0.0453215151769,11959,11959,1,0.0417372123935,0.0491978269586,0.999678884082,1,0.974477829871,0.98438704129,0.81428346936,0.840833603688,0.954678484823,0.950832009365,0.958357722218,-0.15206185567,-0.16462628866,-0.139811533505,128,0,1200,221184,184.32,0.0646346810062,15471.5701297,0,0,11475,0.76180043816
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.05,cosine_similarity,0.955219072165,0.84480307718,0.372723042965,0.372723042965,0.980992268041,0.977448453608,0.996387520525,0.999677835052,0.994845360825,542,11959,0.0453215151769,10103,11959,0.84480307718,0.0417372123935,0.0491978269586,0.838202822587,0.851181888261,0.974477829871,0.98438704129,0.947363281309,0.961949512617,0.799481562004,0.792624801405,0.806923655824,-0.0248067010309,-0.0312580541237,-0.0183634020619,256,0,1200,440320,366.933333333,0.0652635464377,15322.489423,23,0.00152692026821,9627,0.639115714001
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,frozen_origin,0.05,cosine_similarity,0.978092783505,0.100510076093,0.372723042965,0.372723042965,0.980992268041,0.979381443299,0.998357963875,0.999677835052,0.999033505155,542,11959,0.0453215151769,1202,11959,0.100510076093,0.0417372123935,0.0491978269586,0.0952487538242,0.10602796351,0.974477829871,0.98438704129,0.972321632404,0.982682037933,0.0551885609165,0.0508403712685,0.0598712266912,-0.00193298969072,-0.00515463917526,0.00128865979381,512,0,1200,878592,732.16,0.0659848237398,15154.9999428,85,0.00564296620859,743,0.0493261634469
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,frozen_origin,0.05,cosine_similarity,0.97712628866,0.0242495191906,0.372723042965,0.372723042965,0.980992268041,0.978092783505,0.997044334975,0.999677835052,0.999677835052,542,11959,0.0453215151769,290,11959,0.0242495191906,0.0417372123935,0.0491978269586,0.0216415988666,0.0271629816196,0.974477829871,0.98438704129,0.971247467691,0.981825602234,-0.0210719959863,-0.0238314240321,-0.0187306630989,-0.00289948453608,-0.0048324742268,-0.00128865979381,1024,0,1200,1755136,1462.61333333,0.0701941645092,14246.1984838,265,0.0175927770033,3,0.000199163513244
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,frozen_origin,0.05,cosine_similarity,0.97712628866,0.0242495191906,0.372723042965,0.372723042965,0.980992268041,0.978092783505,0.997044334975,0.999677835052,0.999677835052,542,11959,0.0453215151769,290,11959,0.0242495191906,0.0417372123935,0.0491978269586,0.0216415988666,0.0271629816196,0.974477829871,0.98438704129,0.971247467691,0.981825602234,-0.0210719959863,-0.0238314240321,-0.0187306630989,-0.00289948453608,-0.0048324742268,-0.00128865979381,1536,0,1200,2631680,2193.06666667,0.074161959769,13484.0018133,265,0.0175927770033,3,0.000199163513244
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,recalibrated_compressed,0.05,cosine_similarity,0.663981958763,0.0459904674304,0.372723042965,0.64016020298,0.980992268041,0.66881443299,0.681773399015,0.999677835052,0.967461340206,542,11959,0.0453215151769,550,11959,0.0459904674304,0.0417372123935,0.0491978269586,0.0423798857149,0.0498926285218,0.974477829871,0.98438704129,0.647171531693,0.680387004831,0.000668952253533,-0.00426666109206,0.0060205702818,-0.316043814433,-0.332474226804,-0.298969072165,128,0,1200,221184,184.32,0.0646346810062,15471.5701297,1427,0.0947354444666,507,0.0336586337383
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,recalibrated_compressed,0.05,cosine_similarity,0.907216494845,0.0441508487332,0.372723042965,0.489995181561,0.980992268041,0.909149484536,0.926765188834,0.999677835052,0.994845360825,542,11959,0.0453215151769,528,11959,0.0441508487332,0.0417372123935,0.0491978269586,0.0406130715653,0.0479813867387,0.974477829871,0.98438704129,0.896500522429,0.916925784381,-0.00117066644368,-0.00568609415503,0.00334476126766,-0.0728092783505,-0.0818379510309,-0.0641027706186,256,0,1200,440320,366.933333333,0.0652635464377,15322.489423,621,0.0412268472416,399,0.0264887472615
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_direct_cosine,recalibrated_compressed,0.05,cosine_similarity,0.970038659794,0.0481645622544,0.372723042965,0.39550074935,0.980992268041,0.971005154639,0.989819376026,0.999677835052,0.999033505155,542,11959,0.0453215151769,576,11959,0.0481645622544,0.0417372123935,0.0491978269586,0.0444700540294,0.0521492535823,0.974477829871,0.98438704129,0.963435890123,0.97547944345,0.00284304707751,-0.00050171419015,0.00618989882097,-0.00998711340206,-0.014175257732,-0.00612113402062,512,0,1200,878592,732.16,0.0659848237398,15154.9999428,228,0.0151364270066,233,0.0154683661953
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_direct_cosine,recalibrated_compressed,0.05,cosine_similarity,0.980992268041,0.0418095158458,0.372723042965,0.357607543468,0.980992268041,0.981958762887,1.00098522167,0.999677835052,0.999677835052,542,11959,0.0453215151769,500,11959,0.0418095158458,0.0417372123935,0.0491978269586,0.0383669368461,0.0455463593617,0.974477829871,0.98438704129,0.975560229537,0.985235242035,-0.00351199933105,-0.00560247512334,-0.00142152353876,0.000966494845361,-0.000322164948454,0.00257731958763,1024,0,1200,1755136,1462.61333333,0.0701941645092,14246.1984838,107,0.00710349863905,68,0.00451437296687
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_direct_cosine,recalibrated_compressed,0.05,cosine_similarity,0.980992268041,0.0417258968141,0.372723042965,0.35760396719,0.980992268041,0.981958762887,1.00098522167,0.999677835052,0.999677835052,542,11959,0.0453215151769,499,11959,0.0417258968141,0.0417372123935,0.0491978269586,0.0382867728258,0.0454593390214,0.974477829871,0.98438704129,0.975560229537,0.985235242035,-0.00359561836274,-0.00568609415503,-0.00150514257045,0.000966494845361,-0.000322164948454,0.00257731958763,1536,0,1200,2631680,2193.06666667,0.074161959769,13484.0018133,107,0.00710349863905,67,0.00444798512912
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.827963917526,1,0.372723042965,0.372723042965,0.980992268041,0.968427835052,0.987192118227,0.999677835052,0.968427835052,542,11959,0.0453215151769,11959,11959,1,0.0417372123935,0.0491978269586,0.999678884082,1,0.974477829871,0.98438704129,0.81428346936,0.840833603688,0.954678484823,0.950832009365,0.958357722218,-0.15206185567,-0.16462628866,-0.139811533505,128,0,1200,221184,184.32,0.0696381265348,14359.9497827,0,0,11475,0.76180043816
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.958440721649,0.96688686345,0.372723042965,0.372723042965,0.980992268041,0.986469072165,1.00558292282,0.999677835052,0.995167525773,542,11959,0.0453215151769,11563,11959,0.96688686345,0.0417372123935,0.0491978269586,0.963527026564,0.969946850729,0.974477829871,0.98438704129,0.950834481977,0.964913646655,0.921565348273,0.916631825403,0.92633163308,-0.0215850515464,-0.0280283505155,-0.0157860824742,256,0,1200,440320,366.933333333,0.0683821881434,14623.6911563,1,6.63878377481e-05,11079,0.735510854411
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.98324742268,0.181202441676,0.372723042965,0.372723042965,0.980992268041,0.984213917526,1.00328407225,0.999677835052,0.999355670103,542,11959,0.0453215151769,2167,11959,0.181202441676,0.0417372123935,0.0491978269586,0.174401636284,0.188207989009,0.974477829871,0.98438704129,0.978098512177,0.98720169369,0.135880926499,0.129941884773,0.142403210971,0.00322164948454,0,0.00676546391753,512,0,1200,878592,732.16,0.0692967403569,14430.6932022,13,0.000863041890726,1655,0.109871871473
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.980025773196,0.0452378961452,0.372723042965,0.372723042965,0.980992268041,0.980992268041,1,0.999677835052,0.999677835052,542,11959,0.0453215151769,541,11959,0.0452378961452,0.0417372123935,0.0491978269586,0.0416568937544,0.0491109612371,0.974477829871,0.98438704129,0.974477829871,0.98438704129,-8.36190316916e-05,-0.000250857095075,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0724668259976,13799.4176816,1,6.63878377481e-05,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.980025773196,0.0453215151769,0.372723042965,0.372723042965,0.980992268041,0.980992268041,1,0.999677835052,0.999677835052,542,11959,0.0453215151769,542,11959,0.0453215151769,0.0417372123935,0.0491978269586,0.0417372123935,0.0491978269586,0.974477829871,0.98438704129,0.974477829871,0.98438704129,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0967512846051,10335.7800786,0,0,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.664304123711,0.047997324191,0.372723042965,0.670315146446,0.980992268041,0.669780927835,0.68275862069,0.999677835052,0.968427835052,542,11959,0.0453215151769,574,11959,0.047997324191,0.0417372123935,0.0491978269586,0.0443091936414,0.0519757452492,0.974477829871,0.98438704129,0.64749722978,0.680704840215,0.00267580901413,-0.00234133288737,0.00777656994732,-0.315721649485,-0.332152061856,-0.298646907216,128,0,1200,221184,184.32,0.0696381265348,14359.9497827,1425,0.0946026687911,532,0.035318329682
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.905283505155,0.0466594196839,0.372723042965,0.514902532101,0.980992268041,0.907538659794,0.925123152709,0.999677835052,0.995167525773,542,11959,0.0453215151769,558,11959,0.0466594196839,0.0417372123935,0.0491978269586,0.0430227766248,0.0505872124966,0.974477829871,0.98438704129,0.894475433071,0.915089672916,0.00133790450707,-0.00334476126766,0.0060205702818,-0.0747422680412,-0.0840850515464,-0.0657216494845,256,0,1200,440320,366.933333333,0.0683821881434,14623.6911563,628,0.0416915621058,428,0.0284139945562
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_128,pca_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.970038659794,0.0481645622544,0.372723042965,0.415508031845,0.980992268041,0.970682989691,0.989490968801,0.999677835052,0.999355670103,542,11959,0.0453215151769,576,11959,0.0481645622544,0.0417372123935,0.0491978269586,0.0444700540294,0.0521492535823,0.974477829871,0.98438704129,0.963435890123,0.97547944345,0.00284304707751,-0.000418095158458,0.00610418931349,-0.00998711340206,-0.014175257732,-0.00612113402062,512,0,1200,878592,732.16,0.0692967403569,14430.6932022,212,0.0140742216026,216,0.0143397729536
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_256,pca_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.980025773196,0.0451542771135,0.372723042965,0.37278598547,0.980992268041,0.980992268041,1,0.999677835052,0.999677835052,542,11959,0.0453215151769,540,11959,0.0451542771135,0.0417372123935,0.0491978269586,0.0415765785959,0.049024092035,0.974477829871,0.98438704129,0.974477829871,0.98438704129,-0.000167238063383,-0.000418095158458,0,0,0,0,1024,0,1200,1755136,1462.61333333,0.0724668259976,13799.4176816,2,0.000132775675496,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_384,pca_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.980025773196,0.0453215151769,0.372723042965,0.372723758221,0.980992268041,0.980992268041,1,0.999677835052,0.999677835052,542,11959,0.0453215151769,542,11959,0.0453215151769,0.0417372123935,0.0491978269586,0.0417372123935,0.0491978269586,0.974477829871,0.98438704129,0.974477829871,0.98438704129,0,0,0,0,0,0,1536,0,1200,2631680,2193.06666667,0.0967512846051,10335.7800786,0,0,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_adc_exhaustive,recalibrated_compressed,0.05,negative_squared_l2_adc,0.567654639175,0.0421439919726,0.372723042965,-0.964230656624,0.980992268041,0.570554123711,0.581609195402,0.999677835052,0.976481958763,542,11959,0.0453215151769,504,11959,0.0421439919726,0.0417372123935,0.0491978269586,0.0386876317705,0.0458944018796,0.974477829871,0.98438704129,0.550153701021,0.5849883278,-0.00317752320428,-0.00786018897901,0.00159085207793,-0.412371134021,-0.429131765464,-0.39496617268,8,524288,1200,533888,444.906666667,0.00510050454834,196059.035047,1688,0.112062670119,412,0.0273517891522
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_adc_exhaustive,recalibrated_compressed,0.05,negative_squared_l2_adc,0.868234536082,0.0478300861276,0.372723042965,-1.02369356155,0.980992268041,0.869845360825,0.886699507389,0.999677835052,0.994523195876,542,11959,0.0453215151769,572,11959,0.0478300861276,0.0417372123935,0.0491978269586,0.0441483460498,0.0518022241197,0.974477829871,0.98438704129,0.855879133932,0.879679622938,0.00250857095075,-0.00217409482398,0.00710970816958,-0.111791237113,-0.122744845361,-0.100837628866,16,524288,1200,543488,452.906666667,0.00931369581079,107368.763197,747,0.0495917147978,446,0.0296089756357
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_adc_exhaustive,recalibrated_compressed,0.05,negative_squared_l2_adc,0.95199742268,0.0396354210218,0.372723042965,-1.08926486969,0.980992268041,0.952641752577,0.971100164204,0.999677835052,0.998389175258,542,11959,0.0453215151769,474,11959,0.0396354210218,0.0417372123935,0.0491978269586,0.0362839720531,0.0432825307797,0.974477829871,0.98438704129,0.943902303002,0.958975156219,-0.00568609415503,-0.00928171251777,-0.00175390918973,-0.0280283505155,-0.0338273195876,-0.0222293814433,32,524288,1200,562688,468.906666667,0.0184826794132,54104.7094765,401,0.026621522937,245,0.0162650202483
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_adc_exhaustive,recalibrated_compressed,0.05,negative_squared_l2_adc,0.974871134021,0.0524291328706,0.372723042965,-1.16771888733,0.980992268041,0.975515463918,0.994417077176,0.999677835052,0.999033505155,542,11959,0.0453215151769,627,11959,0.0524291328706,0.0417372123935,0.0491978269586,0.0485761316833,0.056569578318,0.974477829871,0.98438704129,0.968750214631,0.979818121,0.00710761769379,0.00359561836274,0.0104544694372,-0.00515463917526,-0.00869845360825,-0.00161082474227,64,524288,1200,601088,500.906666667,0.0222128526854,45018.9813151,200,0.0132775675496,268,0.0177919405165
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_adc_exhaustive,recalibrated_compressed,0.05,negative_squared_l2_adc,0.978737113402,0.0445689438916,0.372723042965,-1.21709251404,0.980992268041,0.980025773196,0.999014778325,0.999677835052,0.999355670103,542,11959,0.0453215151769,533,11959,0.0445689438916,0.0417372123935,0.0491978269586,0.0410144707189,0.048415909388,0.974477829871,0.98438704129,0.973039156923,0.983251580355,-0.000752571285225,-0.00317752320428,0.00167238063383,-0.00128865979381,-0.00386597938144,0.000966494845361,128,524288,1200,677888,564.906666667,0.0539848702115,18523.7085147,130,0.00863041890726,119,0.00790015269203
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.305090206186,0.180199013295,0.372723042965,0.372723042965,0.980992268041,0.317976804124,0.324137931034,0.999677835052,0.738079896907,542,11959,0.0453215151769,2155,11959,0.180199013295,0.0417372123935,0.0491978269586,0.173413445253,0.187189967713,0.974477829871,0.98438704129,0.28914119025,0.321521060051,0.134877498119,0.127602642361,0.142405301447,-0.67493556701,-0.691696198454,-0.659141430412,8,524288,1200,533888,444.906666667,0.0704787160592,14188.680724,2107,0.139879174135,2008,0.133306778198
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.330219072165,0.00217409482398,0.372723042965,0.372723042965,0.980992268041,0.330219072165,0.336617405583,0.999677835052,0.932345360825,542,11959,0.0453215151769,26,11959,0.00217409482398,0.0417372123935,0.0491978269586,0.00148414654837,0.003183762745,0.974477829871,0.98438704129,0.313893286787,0.346964574218,-0.0431474203529,-0.0469938958107,-0.0392173258634,-0.649806701031,-0.667525773196,-0.634012564433,16,524288,1200,543488,452.906666667,0.0691402310298,14463.3592498,2558,0.16982008896,24,0.00159330810595
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.474226804124,0.000167238063383,0.372723042965,0.372723042965,0.980992268041,0.474226804124,0.48341543514,0.999677835052,0.992912371134,542,11959,0.0453215151769,2,11959,0.000167238063383,0.0417372123935,0.0491978269586,4.58639071983e-05,0.000609620732274,0.974477829871,0.98438704129,0.456703224051,0.491814098302,-0.0451542771135,-0.0488335145079,-0.041475039719,-0.505798969072,-0.522881765464,-0.488079896907,32,524288,1200,562688,468.906666667,0.068485049459,14601.7270616,2113,0.140277501162,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.846971649485,0.000668952253533,0.372723042965,0.372723042965,0.980992268041,0.846971649485,0.863382594417,0.999677835052,0.998711340206,542,11959,0.0453215151769,8,11959,0.000668952253533,0.0417372123935,0.0491978269586,0.000339012377246,0.0013195784257,0.974477829871,0.98438704129,0.83387826905,0.859207278762,-0.0446525629233,-0.0483318003178,-0.0409733255289,-0.133054123711,-0.144974226804,-0.121125966495,64,524288,1200,601088,500.906666667,0.0693988315745,14409.4645012,951,0.0631348336985,0,0
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,frozen_origin,0.05,cosine_similarity,0.964239690722,0.0173927585919,0.372723042965,0.372723042965,0.980992268041,0.964884020619,0.983579638752,0.999677835052,0.999355670103,542,11959,0.0453215151769,208,11959,0.0173927585919,0.0417372123935,0.0491978269586,0.0151999733615,0.0198954895572,0.974477829871,0.98438704129,0.957112219883,0.970219511219,-0.027928756585,-0.0309411322017,-0.0249184714441,-0.0157860824742,-0.0202963917526,-0.0115979381443,128,524288,1200,677888,564.906666667,0.0687672376013,14541.808496,393,0.026090420235,10,0.000663878377481
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m8_b8,pq_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.221005154639,0.0494188477297,0.372723042965,0.414048790932,0.980992268041,0.22293814433,0.227257799672,0.999677835052,0.738079896907,542,11959,0.0453215151769,591,11959,0.0494188477297,0.0417372123935,0.0491978269586,0.0456769085386,0.0534501644818,0.974477829871,0.98438704129,0.206758220468,0.235941794011,0.00409733255289,-0.00108704741199,0.00920018396187,-0.759020618557,-0.774806701031,-0.745167525773,8,524288,1200,533888,444.906666667,0.0704787160592,14188.680724,2738,0.181769899754,543,0.0360485958972
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m16_b8,pq_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.519007731959,0.0393845639267,0.372723042965,0.320480853319,0.980992268041,0.520618556701,0.530706075534,0.999677835052,0.932345360825,542,11959,0.0453215151769,471,11959,0.0393845639267,0.0417372123935,0.0491978269586,0.0360438087878,0.0430211409632,0.974477829871,0.98438704129,0.501418151044,0.53655032372,-0.0059369512501,-0.0106196170248,-0.0010034283803,-0.461018041237,-0.47777867268,-0.442976804124,16,524288,1200,543488,452.906666667,0.0691402310298,14463.3592498,1873,0.124344420102,420,0.0278828918542
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m32_b8,pq_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.855025773196,0.0484990383811,0.372723042965,0.279375076294,0.980992268041,0.855992268041,0.872577996716,0.999677835052,0.992912371134,542,11959,0.0453215151769,580,11959,0.0484990383811,0.0417372123935,0.0491978269586,0.0447918129425,0.0524962321116,0.974477829871,0.98438704129,0.842201075094,0.866972809483,0.00317752320428,-0.00150514257045,0.00786018897901,-0.125,-0.136275773196,-0.113402061856,32,524288,1200,562688,468.906666667,0.068485049459,14601.7270616,787,0.0522472283078,452,0.0300073026622
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m64_b8,pq_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.959729381443,0.0521782757756,0.372723042965,0.295813679695,0.980992268041,0.960695876289,0.979310344828,0.999677835052,0.998711340206,542,11959,0.0453215151769,624,11959,0.0521782757756,0.0417372123935,0.0491978269586,0.048334385794,0.0563097711256,0.974477829871,0.98438704129,0.952226074115,0.966096188399,0.00685676059871,0.00300819466511,0.0108704741199,-0.0202963917526,-0.0257731958763,-0.0148195876289,64,524288,1200,601088,500.906666667,0.0693988315745,14409.4645012,326,0.0216424351059,349,0.0231693553741
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pq,pq_512_m128_b8,pq_reconstruction_cosine,recalibrated_compressed,0.05,cosine_similarity,0.976481958763,0.0454051342085,0.372723042965,0.346618026495,0.980992268041,0.977770618557,0.99671592775,0.999677835052,0.999355670103,542,11959,0.0453215151769,543,11959,0.0454051342085,0.0417372123935,0.0491978269586,0.0418175345039,0.0492846892088,0.974477829871,0.98438704129,0.970532705553,0.981253297432,8.36190316916e-05,-0.00234133288737,0.00267580901413,-0.00354381443299,-0.00579896907216,-0.00128865979381,128,524288,1200,677888,564.906666667,0.0687672376013,14541.808496,137,0.00909513377149,127,0.00843125539401
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_32,pca_direct_cosine,frozen_origin,0.1,cosine_similarity,0.827963917526,1,0.351418733597,0.351418733597,0.986146907216,0.967461340206,0.981051943809,0.999677835052,0.967461340206,1058,11959,0.0884689355297,11959,11959,1,0.0835106081024,0.0936915613084,0.999678884082,1,0.97992398576,0.988593887459,0.81428346936,0.840833603688,0.91153106447,0.906263065474,0.916548206372,-0.156894329897,-0.169780927835,-0.144974226804,128,0,1200,221184,184.32,0.0646346810062,15471.5701297,0,0,10942,0.72641572064
rfw_custom,magface-6931178ad2025e1b3799,20260811-R001-7549107b,step4_search_space_tpir20_multi_fpir_v5,exploratory_dirty_evaluator,False,pca,pca_64,pca_direct_cosine,frozen_origin,0.1,cosine_similarity,0.955863402062,0.958441341249,0.351418733597,0.351418733597,0.986146907216,0.983891752577,0.997713165632,0.999677835052,0.994845360825,1058,11959,0.0884689355297,11462,11959,0.958441341249,0.0835106081024,0.0936915613084,0.95471471339,0.961873543484,0.97992398576,0.988593887459,0.948056669927,0.96254319094,0.86997240572,0.863951835438,0.875825737938,-0.0289948453608,-0.0354381443299,-0.0228737113402,256,0,1200,440320,366.933333333,0.0652635464377,15322.489423,8,0.000531102701985,10450,0.693752904468
