dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1266.1955,1287.3036,0.0854613025295,11701.2024203,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,0.255083084106,3100,0.998711340206,3095,0.997100515464,3104,1,3103,0.999677835052,3698,3659,3094,3104,0.996778350515,0.994079514816,0.998249096814,3066,3104,0.987757731959,0.983241995409,0.991067679045,3066,-0.0090206185567,-0.0122422680412,-0.00612113402062,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,3066,3104,0.987757731959,0.983241995409,0.991067679045,3066,-0.0090206185567,-0.0122422680412,-0.00612113402062,0.990950226244,3094,3104,0.996778350515,3066,3104,0.987757731959,0.990950226244,1,0.999677835052,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,590,11959,0.0493352286981,0.0493352286981,0.0455964298078,0.0533634588521,247,-0.0010034283803,-0.00510076093319,0.00326114223597,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6965,0.462391289916,0.30769130182,-0.0920305573356,0.0924272744827,725,0.0481311823674,382,0.0253601540198,343,0.0227710283476,14451,0.959370643298,14435,0.958308437894,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1266.1955,1287.3036,0.0854613025295,11701.2024203,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,0.241079539061,3100,0.998711340206,3095,0.997100515464,3104,1,3103,0.999677835052,4295,4186,3098,3104,0.998067010309,0.995788943771,0.999113801742,3074,3104,0.990335051546,0.986236369336,0.993221572883,3074,-0.00773195876289,-0.0109536082474,-0.0048324742268,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3076,3104,0.990979381443,0.986993497547,0.993751511613,3076,-0.00708762886598,-0.00998711340206,-0.00451030927835,0.992898644287,3098,3104,0.998067010309,3076,3104,0.990979381443,0.992898644287,1,0.999677835052,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1108,11959,0.0926498871143,0.0926498871143,0.0875833863017,0.0979780011381,548,-0.00727485575717,-0.0131281879756,-0.00150514257045,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6965,0.462391289916,0.30769130182,-0.0920305573356,0.0924272744827,1229,0.0815906525924,669,0.0444134634535,560,0.0371771891389,13862,0.920268206865,13925,0.924450640643,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1266.1955,1287.3036,0.0854613025295,11701.2024203,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,0.22629404068,3100,0.998711340206,3095,0.997100515464,3104,1,3103,0.999677835052,5438,5285,3098,3104,0.998067010309,0.995788943771,0.999113801742,3085,3104,0.993878865979,0.990459063693,0.996077746702,3085,-0.0041881443299,-0.00644329896907,-0.00225515463918,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,3088,3104,0.994845360825,0.991642819326,0.996824591481,3088,-0.00322164948454,-0.00515463917526,-0.00161082474227,0.996772111039,3098,3104,0.998067010309,3088,3104,0.994845360825,0.996772111039,1,0.999677835052,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2194,11959,0.183460155531,0.183460155531,0.176625353728,0.1904982493,1163,-0.0119575215319,-0.0195668534158,-0.00434818964796,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6965,0.462391289916,0.30769130182,-0.0920305573356,0.0924272744827,2215,0.147049060612,1184,0.0786031998938,1031,0.0684458607183,12720,0.844453296156,12850,0.853083715063,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1266.1955,1287.3036,0.0854613025295,11701.2024203,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,0.216152995825,3100,0.998711340206,3095,0.997100515464,3104,1,3103,0.999677835052,6599,6429,3098,3104,0.998067010309,0.995788943771,0.999113801742,3090,3104,0.995489690722,0.992443119594,0.997311358154,3089,-0.00257731958763,-0.0048324742268,-0.000644329896907,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3093,3104,0.996456185567,0.993665067222,0.998020010939,3092,-0.00193298969072,-0.00386597938144,-0.000322164948454,0.998063891578,3099,3104,0.998389175258,3093,3104,0.996456185567,0.998063891578,1,0.999677835052,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3333,11959,0.278702232628,0.278702232628,0.270738488376,0.286808101352,1984,-0.0137971402291,-0.0225771385567,-0.00526590852078,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,6965,0.462391289916,0.30769130182,-0.0920305573356,0.0924272744827,2870,0.190533094337,1520,0.100909513377,1350,0.08962358096,11559,0.767377016531,11716,0.777799907057,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,frozen_origin,0.01,calibration,test,20,15063,3104,11959,0.380722105503,0.380722105503,0.380722105503,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,3194,1074,3079,3104,0.991945876289,0.988137039468,0.994538570104,1074,3104,0.346005154639,0.32947014968,0.362920851383,1074,-0.645940721649,-0.662048969072,-0.629832474227,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,1074,3104,0.346005154639,0.32947014968,0.362920851383,1074,-0.645940721649,-0.662048969072,-0.629832474227,0.348814550179,3079,3104,0.991945876289,1074,3104,0.346005154639,0.348814550179,1,0.996456185567,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,0,11959,0,0,0,0.000321115918314,0,-0.00961618864454,-0.0113721883101,-0.0079438080107,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,2120,0.140742216026,2120,0.140742216026,0,0,14923,0.990705702715,13033,0.865232689371,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,frozen_origin,0.05,calibration,test,20,15063,3104,11959,0.337016701698,0.337016701698,0.337016701698,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,3698,1708,3094,3104,0.996778350515,0.994079514816,0.998249096814,1708,3104,0.550257731959,0.53270575074,0.56768547067,1708,-0.446520618557,-0.463595360825,-0.429445876289,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,1708,3104,0.550257731959,0.53270575074,0.56768547067,1708,-0.446520618557,-0.463595360825,-0.429445876289,0.552036199095,3094,3104,0.996778350515,1708,3104,0.550257731959,0.552036199095,1,0.996456185567,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,0,11959,0,0,0,0.000321115918314,0,-0.0503386570784,-0.0541851325362,-0.0464921816205,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,1990,0.132111797119,1990,0.132111797119,0,0,14451,0.959370643298,13667,0.907322578504,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,frozen_origin,0.1,calibration,test,20,15063,3104,11959,0.317221879959,0.317221879959,0.317221879959,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,4295,1979,3098,3104,0.998067010309,0.995788943771,0.999113801742,1979,3104,0.63756443299,0.620493174651,0.654295617286,1979,-0.36050257732,-0.376932989691,-0.344394329897,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,1979,3104,0.63756443299,0.620493174651,0.654295617286,1979,-0.36050257732,-0.376932989691,-0.344394329897,0.638799225307,3098,3104,0.998067010309,1979,3104,0.63756443299,0.638799225307,1,0.996456185567,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,0,11959,0,0,0,0.000321115918314,0,-0.0999247428715,-0.105192741868,-0.0946567438749,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,2316,0.153754232225,2316,0.153754232225,0,0,13862,0.920268206865,13938,0.925313682533,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,frozen_origin,0.2,calibration,test,20,15063,3104,11959,0.294691413641,0.294691413641,0.294691413641,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,5438,2286,3098,3104,0.998067010309,0.995788943771,0.999113801742,2280,3104,0.734536082474,0.71871860658,0.74977376,2280,-0.263530927835,-0.278672680412,-0.248389175258,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,2280,3104,0.734536082474,0.71871860658,0.74977376,2280,-0.263530927835,-0.278672680412,-0.248389175258,0.735958683021,3098,3104,0.998067010309,2280,3104,0.734536082474,0.735958683021,1,0.996456185567,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,6,11959,0.00050171419015,0.00050171419015,0.000229959756905,0.00109426232488,5,-0.194915962873,-0.202109290074,-0.187724726148,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,3154,0.209387240258,3153,0.20932085242,1,6.63878377481e-05,12720,0.844453296156,14233,0.944898094669,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,frozen_origin,0.3,calibration,test,20,15063,3104,11959,0.279717832804,0.279717832804,0.279717832804,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,6599,2480,3098,3104,0.998067010309,0.995788943771,0.999113801742,2460,3104,0.792525773196,0.777903291016,0.806425100268,2460,-0.205541237113,-0.219080219072,-0.191365979381,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,2460,3104,0.792525773196,0.777903291016,0.806425100268,2460,-0.205863402062,-0.219716494845,-0.192010309278,0.793804453049,3099,3104,0.998389175258,2460,3104,0.792525773196,0.793804453049,1,0.996456185567,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,20,11959,0.00167238063383,0.00167238063383,0.00108291065366,0.00258189247623,15,-0.290826992223,-0.299021657329,-0.282883184213,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,4129,0.274115382062,4124,0.273783442873,5,0.000331939188741,11559,0.767377016531,14399,0.955918475735,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.380722105503,0.257823258638,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,3194,2756,3079,3104,0.991945876289,0.988137039468,0.994538570104,2662,3104,0.857603092784,0.844867082242,0.869455070099,2662,-0.134342783505,-0.145948775773,-0.123067010309,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,2662,3104,0.857603092784,0.844867082242,0.869455070099,2662,-0.134342783505,-0.145948775773,-0.123067010309,0.864566417668,3079,3104,0.991945876289,2662,3104,0.857603092784,0.864566417668,1,0.996456185567,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,92,11959,0.00769295091563,0.00769295091563,0.00627740689356,0.00942467019802,11,-0.00192323772891,-0.00409733255289,0.000334476126766,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,602,0.0399654783244,520,0.034521675629,82,0.00544380269535,14923,0.990705702715,14529,0.964548894643,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.05,calibration,test,20,15063,3104,11959,,0.337016701698,0.230916291475,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,3698,3370,3094,3104,0.996778350515,0.994079514816,0.998249096814,2865,3104,0.92300257732,0.913092591232,0.931866855637,2865,-0.0737757731959,-0.0827963917526,-0.0647551546392,20,3094,3104,0.996778350515,0.994079514816,0.998249096814,2866,3104,0.923324742268,0.913432304032,0.932170676307,2866,-0.0734536082474,-0.0824742268041,-0.0647551546392,0.926308985133,3094,3104,0.996778350515,2866,3104,0.923324742268,0.926308985133,1,0.996456185567,602,11959,0.0503386570784,0.0503386570784,0.0465623755374,0.0544037254494,498,11959,0.0416422777824,0.0416422777824,0.0382066127122,0.0453723147745,97,-0.00869637929593,-0.0133790450707,-0.00376285642612,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,1132,0.0751510323309,730,0.0484631215561,402,0.0266879107747,14451,0.959370643298,14326,0.95107216358,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.1,calibration,test,20,15063,3104,11959,,0.317221879959,0.218164488673,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,4295,4005,3098,3104,0.998067010309,0.995788943771,0.999113801742,2919,3104,0.940399484536,0.931513962705,0.948196291575,2919,-0.0576675257732,-0.0653994845361,-0.0496134020619,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,2924,3104,0.942010309278,0.933228655126,0.949699266507,2924,-0.0560567010309,-0.0644329896907,-0.048324742268,0.943834732085,3098,3104,0.998067010309,2924,3104,0.942010309278,0.943834732085,1,0.996456185567,1195,11959,0.0999247428715,0.0999247428715,0.0946775643747,0.105428862435,1073,11959,0.0897232210051,0.0897232210051,0.0847320926163,0.0949778422032,285,-0.0102015218664,-0.01680742537,-0.00359561836274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,1868,0.124012480913,1079,0.0716324769302,789,0.0523800039833,13862,0.920268206865,13805,0.916484100113,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.2,calibration,test,20,15063,3104,11959,,0.294691413641,0.204047456384,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,5438,5355,3098,3104,0.998067010309,0.995788943771,0.999113801742,2978,3104,0.959407216495,0.951878001333,0.965800727711,2978,-0.0386597938144,-0.045425257732,-0.0322164948454,20,3098,3104,0.998067010309,0.995788943771,0.999113801742,2986,3104,0.961984536082,0.954665986047,0.968161010761,2986,-0.0360824742268,-0.0425338273196,-0.0299613402062,0.963847643641,3098,3104,0.998067010309,2986,3104,0.961984536082,0.963847643641,1,0.996456185567,2337,11959,0.195417677063,0.195417677063,0.188409253902,0.202621712689,2360,11959,0.197340914792,0.197340914792,0.190305544485,0.2045706624,805,0.00192323772891,-0.00727485575717,0.0109561836274,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,3193,0.21197636593,1638,0.108743278231,1555,0.103233087698,12720,0.844453296156,12577,0.834959835358,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m32_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,1255.3246,1344.9195,0.0892862975502,11199.9268358,1200,2048,2457600,562688,468.906666667,recalibrated_compressed,0.3,calibration,test,20,15063,3104,11959,,0.279717832804,0.195627987385,3100,0.998711340206,3033,0.97712628866,3104,1,3093,0.996456185567,6599,6613,3098,3104,0.998067010309,0.995788943771,0.999113801742,2997,3104,0.965528350515,0.958513125149,0.971392739835,2997,-0.0325386597938,-0.0389819587629,-0.0267396907216,20,3099,3104,0.998389175258,0.996234517176,0.999311761808,3006,3104,0.968427835052,0.961674042982,0.974023623238,3006,-0.0299613402062,-0.0360824742268,-0.0244764819588,0.969990319458,3099,3104,0.998389175258,3006,3104,0.968427835052,0.969990319458,1,0.996456185567,3498,11959,0.292499372857,0.292499372857,0.284413870625,0.300718138598,3588,11959,0.30002508571,0.30002508571,0.291877011973,0.308301589702,1523,0.00752571285225,-0.00301237561669,0.0182289489088,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,4592,0.304852950939,0.15665734052,-0.123154880099,0.123458926111,4116,0.273252340171,2051,0.136161455221,2065,0.13709088495,11559,0.767377016531,11368,0.754696939521,0,32,524288,faiss_centroids,524288,faiss_centroids
rfw_custom,arcface-7972a704552df378345f,20260903-R001-af875d0f,population-c1111593551d9f56fc18476c,origin-embedding-1fd659ffa3b25e8a0eefb0ed,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,pq,pq_512_m64_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.66190000507,0.549500000488,23.0775999953,1258.9524,427.718799998,0.0283953262961,35217.0631735,1200,2048,2457600,601088,500.906666667,recalibrated_compressed,0.01,calibration,test,20,15063,3104,11959,,0.380722105503,-1.15128684044,3100,0.998711340206,3098,0.998067010309,3104,1,3104,1,3194,3180,3079,3104,0.991945876289,0.988137039468,0.994538570104,3066,3104,0.987757731959,0.983241995409,0.991067679045,3062,-0.0041881443299,-0.00708762886598,-0.00161082474227,20,3079,3104,0.991945876289,0.988137039468,0.994538570104,3066,3104,0.987757731959,0.983241995409,0.991067679045,3062,-0.0041881443299,-0.00708762886598,-0.00161082474227,0.995777849951,3079,3104,0.991945876289,3066,3104,0.987757731959,0.995777849951,1,1,115,11959,0.00961618864454,0.00961618864454,0.00801780729606,0.0115295100888,113,11959,0.00944895058115,0.00944895058115,0.00786568368122,0.0113472649825,57,-0.000167238063383,-0.0020068567606,0.00167238063383,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,8976,0.595897231627,0.443386832509,,,136,0.00902874593374,75,0.00497908783111,61,0.00404965810264,14923,0.990705702715,14912,0.9899754365,0,64,524288,faiss_centroids,524288,faiss_centroids
