dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,10.7936999993,11.9551000025,0.00552453789396,181010.614679,50,2048,102400,527488,10549.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.471559643745,0.471559643745,0.471559643745,466,0.978991596639,464,0.974789915966,470,0.987394957983,469,0.985294117647,464,452,463,476,0.97268907563,0.953838641232,0.983971111818,451,476,0.947478991597,0.923618138916,0.964175093972,451,-0.0252100840336,-0.0399159663866,-0.0126050420168,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1189,0.549445471349,0.619339220317,-0.0716253299087,0.0757602008504,12,0.00554528650647,12,0.00554528650647,0,0,2150,0.993530499076,2138,0.987985212569,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,10.7936999993,11.9551000025,0.00552453789396,181010.614679,50,2048,102400,527488,10549.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.471559643745,0.471559643745,0.471559643745,466,0.978991596639,464,0.974789915966,470,0.987394957983,469,0.985294117647,464,452,463,476,0.97268907563,0.953838641232,0.983971111818,451,476,0.947478991597,0.923618138916,0.964175093972,451,-0.0252100840336,-0.0399159663866,-0.0126050420168,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1189,0.549445471349,0.619339220317,-0.0716253299087,0.0757602008504,12,0.00554528650647,12,0.00554528650647,0,0,2150,0.993530499076,2138,0.987985212569,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,10.7936999993,11.9551000025,0.00552453789396,181010.614679,50,2048,102400,527488,10549.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.471559643745,0.312538027763,466,0.978991596639,464,0.974789915966,470,0.987394957983,469,0.985294117647,464,464,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1189,0.549445471349,0.619339220317,-0.0716253299087,0.0757602008504,0,0,0,0,0,0,2150,0.993530499076,2150,0.993530499076,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m64_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,10.7936999993,11.9551000025,0.00552453789396,181010.614679,50,2048,102400,527488,10549.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.471559643745,0.312538027763,466,0.978991596639,464,0.974789915966,470,0.987394957983,469,0.985294117647,464,464,463,476,0.97268907563,0.953838641232,0.983971111818,463,476,0.97268907563,0.953838641232,0.983971111818,463,0,0,0,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,1,0,0,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,1189,0.549445471349,0.619339220317,-0.0716253299087,0.0757602008504,0,0,0,0,0,0,2150,0.993530499076,2150,0.993530499076,0,64,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0516000000061,0.0137000024552,0.634599993646,9.42729999952,11.5581999999,0.00534112754152,187226.384734,50,2048,102400,524688,10493.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.471559643745,-1.04645836353,466,0.978991596639,463,0.97268907563,470,0.987394957983,470,0.987394957983,464,504,463,476,0.97268907563,0.953838641232,0.983971111818,460,476,0.966386554622,0.946100044078,0.979205578932,460,-0.0063025210084,-0.0147058823529,0,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,43,1688,0.0254739336493,0.0254739336493,0.018966658558,0.0341361060966,1,0.0248815165877,0.0177725118483,0.0325829383886,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,713,0.329482439926,0.40674635069,,,46,0.0212569316081,3,0.00138632162662,43,0.0198706099815,2150,0.993530499076,2105,0.972735674677,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.0516000000061,0.0137000024552,0.634599993646,9.42729999952,11.5581999999,0.00534112754152,187226.384734,50,2048,102400,524688,10493.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.471559643745,-1.08373844624,466,0.978991596639,463,0.97268907563,470,0.987394957983,470,0.987394957983,464,830,463,476,0.97268907563,0.953838641232,0.983971111818,462,476,0.970588235294,0.951241089085,0.982400620619,462,-0.00210084033613,-0.0063025210084,0,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,365,1688,0.216232227488,0.216232227488,0.197249436538,0.236503652438,1,0.215639810427,0.196682464455,0.234611966825,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,713,0.329482439926,0.40674635069,,,368,0.170055452865,1,0.000462107208872,367,0.169593345656,2150,0.993530499076,1785,0.824861367837,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.42729999952,10.0315000018,0.00463562846663,215720.480448,50,2048,102400,524688,10493.76,frozen_origin,0.01,calibration,test,20,2164,476,1688,0.471559643745,0.471559643745,0.471559643745,466,0.978991596639,396,0.831932773109,470,0.987394957983,463,0.97268907563,464,110,463,476,0.97268907563,0.953838641232,0.983971111818,110,476,0.231092436975,0.195467531808,0.27102291979,110,-0.741596638655,-0.779411764706,-0.703728991597,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,0,1688,0,0,0,0.00227057848752,0,-0.000592417061611,-0.00177725118483,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,535,0.247227356747,0.336828308751,-0.0885187339299,0.130626834588,354,0.163585951941,354,0.163585951941,0,0,2150,0.993530499076,1798,0.830868761553,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.42729999952,10.0315000018,0.00463562846663,215720.480448,50,2048,102400,524688,10493.76,frozen_origin,0.1,calibration,test,20,2164,476,1688,0.471559643745,0.471559643745,0.471559643745,466,0.978991596639,396,0.831932773109,470,0.987394957983,463,0.97268907563,464,110,463,476,0.97268907563,0.953838641232,0.983971111818,110,476,0.231092436975,0.195467531808,0.27102291979,110,-0.741596638655,-0.779411764706,-0.703728991597,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,0,1688,0,0,0,0.00227057848752,0,-0.000592417061611,-0.00177725118483,0,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,535,0.247227356747,0.336828308751,-0.0885187339299,0.130626834588,354,0.163585951941,354,0.163585951941,0,0,2150,0.993530499076,1798,0.830868761553,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.42729999952,10.0315000018,0.00463562846663,215720.480448,50,2048,102400,524688,10493.76,recalibrated_compressed,0.01,calibration,test,20,2164,476,1688,,0.471559643745,0.283463180065,466,0.978991596639,396,0.831932773109,470,0.987394957983,463,0.97268907563,464,370,463,476,0.97268907563,0.953838641232,0.983971111818,319,476,0.670168067227,0.626717101402,0.710894409696,319,-0.302521008403,-0.344590336134,-0.262605042017,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,42,1688,0.0248815165877,0.0248815165877,0.0184600743826,0.0334605464077,1,0.0242890995261,0.0171800947867,0.031990521327,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,535,0.247227356747,0.336828308751,-0.0885187339299,0.130626834588,178,0.0822550831793,136,0.0628465804067,42,0.0194085027726,2150,0.993530499076,1965,0.908040665434,0,8,524288,faiss_centroids,524288,faiss_centroids
lfw,arcface-7972a704552df378345f,20260810-R001-e9b2f0fd,population-3fefffc3982569be74814803,origin-embedding-b7a32f39d5d9eec7c3ba804e,lfw-identity-disjoint-open-set-v1,pq,pq_512_m8_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,9.42729999952,10.0315000018,0.00463562846663,215720.480448,50,2048,102400,524688,10493.76,recalibrated_compressed,0.1,calibration,test,20,2164,476,1688,,0.471559643745,0.215492144227,466,0.978991596639,396,0.831932773109,470,0.987394957983,463,0.97268907563,464,726,463,476,0.97268907563,0.953838641232,0.983971111818,370,476,0.77731092437,0.737798747956,0.812382973833,370,-0.195378151261,-0.231092436975,-0.163865546218,1,1688,0.000592417061611,0.000592417061611,0.000104583813744,0.00334813853813,325,1688,0.192535545024,0.192535545024,0.174432490595,0.212034843806,1,0.191943127962,0.173578199052,0.210308056872,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,535,0.247227356747,0.336828308751,-0.0885187339299,0.130626834588,390,0.18022181146,64,0.0295748613678,326,0.150646950092,2150,0.993530499076,1733,0.800831792976,0,8,524288,faiss_centroids,524288,faiss_centroids
