analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,angular_error_rad,182148,124729,0.05195324102629791,0.95,0.04567006269447247,0.05847642698903536,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,182148,124729,0.05182265598226251,0.95,0.04554536897560747,0.05833029303335203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.05195324102629791,0.95,-0.058476426989035366,-0.04567006269447248,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,angular_error_rad,182148,124729,0.08480102829224016,0.95,0.07718624206660937,0.0924173146142949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,182148,124729,0.08458509043035063,0.95,0.07695570503385375,0.0922238425728345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,182148,124729,-0.08480102829224016,0.95,-0.0924173146142949,-0.07718624206660937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,182148,124729,0.22247456841483992,0.95,0.21639909009129815,0.2292191030750178,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,182148,124729,0.22208570058373037,0.95,0.21600066197751439,0.22880422933216474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,182148,124729,-0.22247456841483992,0.95,-0.2292191030750178,-0.21639909009129815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12327320272486707,0.95,0.11756340527401914,0.12899618270586236,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12309377759541937,0.95,0.11739297286434777,0.12882122065582263,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12327320272486707,0.95,-0.12899618270586236,-0.11756340527401914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11790199073862356,0.95,0.11173049068402466,0.12429841691119022,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.1177532068909057,0.95,0.11156591278469856,0.12413085015078869,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11790199073862356,0.95,-0.12429841691119022,-0.11173049068402466,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,182148,124729,0.2497610438807852,0.95,0.24383951140289326,0.25652687770014965,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,182148,124729,0.24934621573924956,0.95,0.2434340832210035,0.2560725329769687,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,182148,124729,-0.2497610438807852,0.95,-0.25652687770014965,-0.24383951140289326,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,angular_error_rad,182148,124729,0.27907431706338076,0.95,0.27026693318254663,0.28869770370611997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,reconstruction_mse,182148,124729,0.27853663857580035,0.95,0.2697716316318436,0.2881318281193363,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,cosine_to_origin,182148,124729,-0.27907431706338076,0.95,-0.28869770370611997,-0.27026693318254663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,182148,124729,-0.27907431706338076,0.95,-0.28869770370611997,-0.27026693318254663,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.27853663857580035,0.95,-0.2881318281193363,-0.2697716316318436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,182148,124729,0.27907431706338076,0.95,0.27026693318254663,0.28869770370611997,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,182148,124729,0.2543762023995053,0.95,0.24833787427382548,0.26107666393284545,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,182148,124729,0.2540197810093893,0.95,0.24799027428379275,0.2607349366159721,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2543762023995053,0.95,-0.26107666393284545,-0.24833787427382548,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12797359596484376,0.95,-0.13347166273870978,-0.12179486599849884,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12777577056310524,0.95,-0.13328252405725757,-0.1215755291095405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12797359596484376,0.95,0.12179486599849884,0.13347166273870978,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10570220174170576,0.95,-0.11219346458440413,-0.09998790282590234,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.10545087185977814,0.95,-0.11196089586487155,-0.09974099670318405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.10570220174170576,0.95,0.09998790282590232,0.11219346458440412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,182148,124729,-0.0572984966221246,0.95,-0.06405660905830454,-0.04915234830698355,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.057098193675564866,0.95,-0.06385394057417507,-0.048943398672329705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,182148,124729,0.0572984966221246,0.95,0.04915234830698404,0.06405660905830454,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,182148,124729,0.0769151893625914,0.95,0.07079850093906694,0.08281648133037459,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07667817936842761,0.95,0.07057417978043158,0.08258693691061908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.0769151893625914,0.95,-0.08281648133037459,-0.07079850093906694,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,182148,124729,0.09072342832279,0.95,0.0835512378526409,0.09784766865579626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,182148,124729,0.09054472369423773,0.95,0.08336552905147446,0.09765393905257046,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,182148,124729,-0.09072342832279,0.95,-0.09784766865579626,-0.0835512378526409,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,182148,124729,0.021102531549510174,0.95,0.014244285534699542,0.028353156220014566,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.02106562226849431,0.95,0.01421249376336072,0.02831541917363119,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.021102531549510174,0.95,-0.02835315622001457,-0.014244285534699542,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.0530065667086777,0.95,-0.059613208957466336,-0.04635701274349531,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.05296504777103552,0.95,-0.05955153944615555,-0.046311446435382105,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.0530065667086777,0.95,0.04635701274349531,0.05961320895746633,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.08351164938883367,0.95,0.0770170164607169,0.08990705202251882,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.08346568470264076,0.95,0.07697175043289813,0.08986991348065297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.08351164938883367,0.95,-0.08990705202251882,-0.0770170164607169,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.022745103409396342,0.95,0.015990054335412736,0.02862795317389075,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.022769386381985095,0.95,0.016004914299920507,0.028656644568183703,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.022745103409396342,0.95,-0.02862795317389075,-0.015990054335412736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,182148,124729,0.03694403182493162,0.95,0.03070248314596669,0.043222783317351916,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,182148,124729,0.03691133675181068,0.95,0.030684925580847077,0.043181909658447266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.03694403182493162,0.95,-0.04322278331735192,-0.030702483145966693,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,182148,124729,0.05625926185794862,0.95,0.049837674203319506,0.06289289846952191,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,182148,124729,0.05622586237637147,0.95,0.04981365229107895,0.06285519511924102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.05625926185794862,0.95,-0.06289289846952191,-0.049837674203319506,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,angular_error_rad,182148,124729,0.08651184974154821,0.95,0.07815491318153833,0.09416140878756658,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,182148,124729,0.08650644801197738,0.95,0.07815000827816815,0.0941504130168492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,182148,124729,-0.08651184974154821,0.95,-0.09416140878756658,-0.07815491318153835,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,182148,124729,0.2205490350767581,0.95,0.2138130112599666,0.22733911500875664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,182148,124729,0.22046878967664776,0.95,0.2137460786460433,0.22724080287252335,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,182148,124729,-0.2205490350767581,0.95,-0.22733911500875664,-0.2138130112599666,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12252181605777188,0.95,0.11705493193826495,0.12815144721494967,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12246710314747787,0.95,0.11699359828113638,0.12810463926643081,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12252181605777188,0.95,-0.12815144721494967,-0.11705493193826495,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11508649553309082,0.95,0.108926930881042,0.12171874881639642,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.1150923482301328,0.95,0.1089345972779266,0.12171593837945734,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11508649553309082,0.95,-0.12171874881639642,-0.108926930881042,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182148,124729,0.2461968521491929,0.95,0.2398028001620358,0.2521436735103455,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182148,124729,0.24612407730424649,0.95,0.2397242390972661,0.2520892891333081,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182148,124729,-0.2461968521491929,0.95,-0.2521436735103455,-0.2398028001620358,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,182148,124729,0.2809360840917544,0.95,0.27004955302354117,0.29073392969448786,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182148,124729,0.28082589983684414,0.95,0.26993692449961004,0.29061240932122867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182148,124729,-0.2809360840917544,0.95,-0.29073392969448786,-0.27004955302354117,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182148,124729,-0.2809360840917544,0.95,-0.29073392969448786,-0.27004955302354117,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.28082589983684414,0.95,-0.29061240932122867,-0.26993692449961004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182148,124729,0.2809360840917544,0.95,0.27004955302354117,0.29073392969448786,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182148,124729,0.2552851832746642,0.95,0.24800211547752085,0.26170815403509096,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182148,124729,0.2551843944351579,0.95,0.24791343123615564,0.2615937478692149,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2552851832746642,0.95,-0.26170815403509096,-0.24800211547752035,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.12862003939285066,0.95,-0.13438213701260474,-0.12277738841639162,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.1285832939943907,0.95,-0.13435150770843118,-0.12272333959701727,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.12862003939285066,0.95,0.12277738841639162,0.13438213701260474,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10935865330478918,0.95,-0.11568172925723434,-0.10291807552241082,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.10925928969532657,0.95,-0.11556607066264471,-0.1028366465567938,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.10935865330478918,0.95,0.10291807552241132,0.11568172925723434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182148,124729,-0.05581166906374087,0.95,-0.06329065819831205,-0.04833397203988069,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.055738138304010386,0.95,-0.06320576979787747,-0.04825219189885412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182148,124729,0.05581166906374087,0.95,0.04833397203988069,0.06329065819831205,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182148,124729,0.07426948691971588,0.95,0.06755645919002742,0.08042160410315537,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07426527073906032,0.95,0.06755705463912329,0.08042150475514553,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.07426948691971588,0.95,-0.08042160410315581,-0.06755645919002742,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182148,124729,0.08297825511260334,0.95,0.07589453277271546,0.09015483677103307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182148,124729,0.08294324939788489,0.95,0.07587834990236483,0.09012646858115063,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182148,124729,-0.08297825511260334,0.95,-0.09015483677103307,-0.07589453277271546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182148,124729,0.02023168570103671,0.95,0.01376426623655992,0.027136660463384137,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.02033592405891985,0.95,0.013894280443594007,0.027263665641671337,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.02023168570103671,0.95,-0.027136660463384137,-0.01376426623655992,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.03901249148833182,0.95,-0.046628477047134465,-0.032820630343149165,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.03901914891781909,0.95,-0.046636796162070386,-0.032788194788614757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.03901249148833182,0.95,0.032820630343149165,0.046628477047134465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.07640971942845433,0.95,0.07037521410629298,0.08322659315304465,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.0764135708224093,0.95,0.0703848287208202,0.08320604423117292,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.07640971942845433,0.95,-0.08322659315304465,-0.07037521410629347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.015952649559293368,0.95,0.009514678319907632,0.02195129061951742,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.015812310483456046,0.95,0.00935857745133735,0.021810744772373603,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.015952649559293368,0.95,-0.02195129061951742,-0.009514678319907632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182148,124729,0.03996606973584343,0.95,0.034431373650965325,0.04572721294651336,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182148,124729,0.039891101773220854,0.95,0.034345081921941294,0.045658855014364494,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.03996606973584343,0.95,-0.045727212946513364,-0.034431373650965325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182148,124729,0.06194633092539331,0.95,0.05564081046048929,0.06883145857591563,500,weighted_rerank,identity-cluster-weighted-rerank-v1
