dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.129399995785,0.0444000033895,41.5164000005,35891.6299,4506.1454,0.0247374293886,40424.5721854,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,-0.462420731783,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,17656,16980,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,175,60423,0.00289624811744,0.00249821543517,0.00335748461928,130,-0.00203564867683,-0.00251559836486,-0.0015556989888,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,589,60423,0.00974794366384,0.00899512821522,0.0105630917792,466,-0.0019859987091,-0.00261489830032,-0.00135709911789,0.830747531735,709,60423,0.0117339423729,589,60423,0.00974794366384,0.830747531735,0.151051751816,0.0991178855734,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11069,121736,0.0909262666754,0.0909262666754,0.0893241105055,0.0925542392073,9575,-0.00268614050076,-0.00358994052704,-0.00174147335217,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,5162,0.0283378806427,2919,0.0160244621457,2243,0.012313418497,110638,0.607370484028,110842,0.608490384774,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.129399995785,0.0444000033895,41.5164000005,35891.6299,4506.1454,0.0247374293886,40424.5721854,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,-0.5180747509,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,35191,34510,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,274,60423,0.00453469705245,0.00402957120927,0.00510281839605,213,-0.00383959750426,-0.00445194710623,-0.00326034788077,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1030,60423,0.0170464889198,0.0160446458165,0.0181097367227,867,-0.00531254654684,-0.00614004600897,-0.00448504708472,0.762398223538,1351,60423,0.0223590354666,1030,60423,0.0170464889198,0.762398223538,0.151051751816,0.0991178855734,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,22541,121736,0.185162975619,0.185162975619,0.182990940674,0.187354879712,19889,-0.00207005322994,-0.00325314615233,-0.000763537490964,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,8621,0.0473267859398,4651,0.0255326390681,3970,0.0217941468717,99449,0.545946123991,99469,0.546055918181,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.129399995785,0.0444000033895,41.5164000005,35891.6299,4506.1454,0.0247374293886,40424.5721854,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,-0.55929684639,2129,0.0352349270973,1228,0.0203233867898,9127,0.151051751816,5989,0.0991178855734,53173,52145,696,60423,0.0115187925128,0.010698492756,0.0124011997833,354,60423,0.00585869619185,0.00528080349999,0.00649941604542,288,-0.00566009632094,-0.00635519586912,-0.00494844678351,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1479,60423,0.0244774340897,0.0232752250335,0.0257401030445,1291,-0.00958244377141,-0.0106085431044,-0.00857289442762,0.718658892128,2058,60423,0.0340598778611,1479,60423,0.0244774340897,0.718658892128,0.151051751816,0.0991178855734,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34199,121736,0.280927580995,0.280927580995,0.278409752601,0.283459234899,30966,-0.00373759610961,-0.00508477360846,-0.00230827364132,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,57799,0.317299721672,0.317018907246,,,10606,0.0582238593756,5817,0.0319336403911,4789,0.0262902189845,87778,0.481875723955,87891,0.482496061133,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.853032708168,0.853032708168,0.853032708168,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,1766,2776,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,17,0.000364099763335,0.00013239991394,0.000612349601973,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,116,60423,0.00191979875213,0.00160101464164,0.00230191083199,42,0.000910249408338,0.00059579961273,0.00122511295368,1.90163934426,61,60423,0.00100954934379,116,60423,0.00191979875213,1.90163934426,0.151051751816,0.109858828592,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1833,121736,0.0150571728987,0.0150571728987,0.0143882207306,0.0157567294751,901,0.00534763751068,0.00483012420319,0.00590622330288,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,1856,0.0101889009053,423,0.0023221471352,1433,0.00786675377006,120587,0.661987604236,119958,0.658534576936,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810754001141,0.810754001141,0.810754001141,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,8871,10986,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,137,60423,0.00226734852622,0.00191844552918,0.00267953530373,69,-0.000364099763335,-0.000761299505155,4.96499677275e-05,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,488,60423,0.00807639475034,0.00739333945158,0.00882199524349,259,0.00213494861228,0.0015556989888,0.00271419823577,1.35933147632,359,60423,0.00594144613806,488,60423,0.00807639475034,1.35933147632,0.151051751816,0.109858828592,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,7161,121736,0.0588240126175,0.0588240126175,0.0575161252298,0.0601597423182,4491,0.0118206611027,0.0108349214694,0.012806400736,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,6003,0.0329547263654,1944,0.0106719953447,4059,0.0222827310207,116173,0.637756026329,114712,0.629735560691,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.786970019341,0.786970019341,0.786970019341,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,17656,22344,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,195,60423,0.00322724790229,0.00280550985457,0.00371214768491,110,-0.00170464889198,-0.00223424854774,-0.00119159922546,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,816,60423,0.0135047912219,0.0126149094711,0.0144565279784,480,0.00177084884895,0.00100954934379,0.0025321483541,1.1509167842,709,60423,0.0117339423729,816,60423,0.0135047912219,1.1509167842,0.151051751816,0.109858828592,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,14589,121736,0.119841295919,0.119841295919,0.118028871566,0.121677711826,9469,0.0262288887429,0.0249227837287,0.0275596372478,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,10852,0.0595743279223,3082,0.0169192848006,7770,0.0426550431217,110638,0.607370484028,107342,0.589276401386,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757018983364,0.757018983364,0.757018983364,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,35191,47322,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,296,60423,0.00489879681578,0.00437269483946,0.00548784799938,176,-0.00347549774093,-0.00413749731063,-0.00283004816047,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1415,60423,0.0234182347781,0.0222423813372,0.0246546827887,908,0.00105919931152,4.92362179965e-05,0.00203606242656,1.0473723168,1351,60423,0.0223590354666,1415,60423,0.0234182347781,1.0473723168,0.151051751816,0.109858828592,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,31179,121736,0.256119800223,0.256119800223,0.253675572139,0.258579419419,20615,0.0688867713741,0.0671617270158,0.0706943714267,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,19297,0.105934924983,3583,0.0196696292799,15714,0.0862652957032,99449,0.545946123991,90853,0.498756580789,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.733823299408,0.733823299408,0.733823299408,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,53173,71812,696,60423,0.0115187925128,0.010698492756,0.0124011997833,406,60423,0.00671929563246,0.00609852519363,0.00740278381285,247,-0.00479949688033,-0.00559389636397,-0.00403819737517,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1995,60423,0.0330172285388,0.0316219411076,0.0344718900839,1373,-0.00104264932228,-0.00218459858001,0.000165499892425,0.969387755102,2058,60423,0.0340598778611,1995,60423,0.0330172285388,0.969387755102,0.151051751816,0.109858828592,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,47355,121736,0.388997502793,0.388997502793,0.386262415681,0.391739595196,32613,0.104332325688,0.10239370441,0.106369726293,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,25181,0.138236375913,3271,0.0179568399036,21910,0.12027953601,87778,0.481875723955,74787,0.410558907328,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,0.868351459503,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,1766,1567,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,13,-3.3099978485e-05,-0.000231699849395,0.000165499892425,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,52,60423,0.00086059944061,0.000656386121264,0.00112827540029,29,-0.000148949903183,-0.000380649752578,8.27499462125e-05,0.852459016393,61,60423,0.00100954934379,52,60423,0.00086059944061,0.852459016393,0.151051751816,0.109858828592,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1035,121736,0.00850200433725,0.00850200433725,0.00800153135894,0.00903349541594,693,-0.0012075310508,-0.00165932838273,-0.000739304724979,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,1283,0.00704329733914,741,0.00406787476875,542,0.00297542257039,120587,0.661987604236,120732,0.662783612119,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,0.819285750389,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,8871,8401,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,118,60423,0.00195289873062,0.00163113477877,0.00233798644337,58,-0.000678549558943,-0.00109229929001,-0.00026479982788,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,403,60423,0.00666964566473,0.00605127024961,0.00735074513411,237,0.00072819952667,0.000182049881668,0.00127434917167,1.12256267409,359,60423,0.00594144613806,403,60423,0.00666964566473,1.12256267409,0.151051751816,0.109858828592,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5470,121736,0.0449332982848,0.0449332982848,0.0437838914266,0.0461114240895,3924,-0.00207005322994,-0.00299849674706,-0.00110875172504,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,5210,0.0286013867006,2840,0.0155907750921,2370,0.0130106116085,116173,0.637756026329,116384,0.638914355041,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.786970019341,0.795905828476,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,17656,17188,298,60423,0.00493189679427,0.00440392755602,0.00552281103132,172,60423,0.00284659814971,0.00245223624778,0.00330417018391,98,-0.00208529864456,-0.0026479982788,-0.00157183522831,20,709,60423,0.0117339423729,0.0109058192338,0.0126241456708,686,60423,0.0113532926204,0.0105390623162,0.0122296514806,440,-0.000380649752578,-0.00109229929001,0.000364099763335,0.967559943583,709,60423,0.0117339423729,686,60423,0.0113532926204,0.967559943583,0.151051751816,0.109858828592,11396,121736,0.0936124071762,0.0936124071762,0.0919889086928,0.095261552501,11238,121736,0.092314516659,0.092314516659,0.0907012781841,0.0939534838843,8376,-0.00129789051718,-0.0025464940527,-3.26526253532e-05,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,9130,0.0501210480953,4799,0.0263451160799,4331,0.0237759320154,110638,0.607370484028,110670,0.607546154733,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757018983364,0.770265638828,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,35191,34974,506,60423,0.00837429455671,0.00767830017114,0.00913279626045,245,60423,0.00405474736441,0.00357861679443,0.0045939344576,155,-0.00431954719229,-0.00501464674048,-0.00364058388362,20,1351,60423,0.0223590354666,0.0212101839872,0.0235686161866,1113,60423,0.0184201380269,0.0173781984771,0.019523307625,803,-0.00393889743972,-0.00488224682654,-0.00297899806365,0.823834196891,1351,60423,0.0223590354666,1113,60423,0.0184201380269,0.823834196891,0.151051751816,0.109858828592,22793,121736,0.187233028849,0.187233028849,0.185051554984,0.189434241223,23021,121736,0.189105934153,0.189105934153,0.186916007693,0.191315480923,17905,0.00187290530328,0.000295516527568,0.00352442991391,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,15291,0.083943148568,7754,0.042567207769,7537,0.041375940799,99449,0.545946123991,98960,0.543261656026,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m32_b8,pq_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,35891.6299,35340.3584,0.194008302637,5154.41858111,3000,2048,6144000,620288,206.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.733823299408,0.751901626587,2129,0.0352349270973,1268,0.0209853863595,9127,0.151051751816,6638,0.109858828592,53173,52536,696,60423,0.0115187925128,0.010698492756,0.0124011997833,323,60423,0.00534564652533,0.00479485050728,0.00595933493634,206,-0.00617314598746,-0.0069675454711,-0.00537874650381,20,2058,60423,0.0340598778611,0.0326429905531,0.0355360067163,1536,60423,0.0254207834765,0.0241956126587,0.0267062942516,1191,-0.00863909438459,-0.00974794366384,-0.00749673137712,0.746355685131,2058,60423,0.0340598778611,1536,60423,0.0254207834765,0.746355685131,0.151051751816,0.109858828592,34654,121736,0.284665177105,0.284665177105,0.282137105136,0.287206838706,34581,121736,0.284065518828,0.284065518828,0.281539075889,0.286605589243,28481,-0.000599658276927,-0.00242348196096,0.00119110205691,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,49663,0.272635444859,0.353888597609,0.0285512013959,0.0348924196529,18811,0.103266926147,9724,0.0533819355618,9087,0.0498849905851,87778,0.481875723955,87478,0.480228811094,0,32,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.853032708168,-0.357801526785,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,1766,1852,33,60423,0.000546149645003,0.000388932593637,0.000766869317146,32,60423,0.00052959965576,0.000375185094635,0.000747518941897,21,-1.65499892425e-05,-0.000165913642156,0.000148949903183,20,61,60423,0.00100954934379,0.000786083781831,0.00129645860799,60,60423,0.00099299935455,0.000771600404632,0.00127784411093,47,-1.65499892425e-05,-0.000182463631399,0.000148949903183,0.983606557377,61,60423,0.00100954934379,60,60423,0.00099299935455,0.983606557377,0.151051751816,0.121063171309,1182,121736,0.00970953538805,0.00970953538805,0.00917396588114,0.0102760467889,1232,121736,0.0101202602353,0.0101202602353,0.00957326959095,0.0106981668529,1013,0.00041072484721,9.85739633305e-05,0.00072287573109,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,600,0.00329382572368,257,0.00141085535164,343,0.00188297037204,120587,0.661987604236,120536,0.661707629049,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260811-R001-dcc2dbde,population-d9816ff2e5ab75f4ceaf1fcd,origin-embedding-f2fc33e99aa5cb9547e72117,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_adc_exhaustive,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.125000005937,0.0503000046592,40.0248000078,35231.4144,6560.24799999,0.0360138560268,27767.0905125,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810754001141,-0.444213747978,2129,0.0352349270973,1644,0.0272081823147,9127,0.151051751816,7315,0.121063171309,8871,8846,159,60423,0.00263144828956,0.00225337674923,0.0030727573172,127,60423,0.0021018486338,0.00176697699817,0.00250002509223,99,-0.00052959965576,-0.000844049451368,-0.000215149860153,20,359,60423,0.00594144613806,0.00535929736039,0.00658641155627,327,60423,0.0054118464823,0.0048574822508,0.00602909468983,289,-0.00052959965576,-0.000844049451368,-0.00019859987091,0.910863509749,359,60423,0.00594144613806,327,60423,0.0054118464823,0.910863509749,0.151051751816,0.121063171309,5722,121736,0.0470033515148,0.0470033515148,0.0458286693291,0.0482066220073,5721,121736,0.0469951370178,0.0469951370178,0.0458205538498,0.048198309011,5038,-8.21449694421e-06,-0.000616087270816,0.000616087270816,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,85240,0.467942841144,0.455087237924,,,2101,0.0115338797424,1063,0.00583556124045,1038,0.00569831850197,116173,0.637756026329,116142,0.637585845333,0,64,524288,faiss_centroids,524288,faiss_centroids
