analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,reconstruction_mse,182148,124729,0.05197491950471383,0.95,0.04559712461597642,0.058591236925671475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.0520801682572366,0.95,-0.058705188707962964,-0.04570044749582795,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,angular_error_rad,182148,124729,0.08454333640721715,0.95,0.0767823079473218,0.09214038892845379,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,reconstruction_mse,182148,124729,0.0843568717700666,0.95,0.07659222958184318,0.09192700664577656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,nose_attention,cosine_to_origin,182148,124729,-0.08454333640721715,0.95,-0.09214038892845379,-0.0767823079473218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,angular_error_rad,182148,124729,0.22280783879491442,0.95,0.21680069502689533,0.22943960126134869,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,reconstruction_mse,182148,124729,0.22243676936157178,0.95,0.21644842301337364,0.22904909486593136,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,mouth_attention,cosine_to_origin,182148,124729,-0.22280783879491442,0.95,-0.22943960126134869,-0.21680069502689533,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12370299263231972,0.95,0.11793988877981428,0.12946042506930405,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.12353098760439235,0.95,0.11777449767857524,0.12930701015604884,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12370299263231972,0.95,-0.12946042506930405,-0.11793988877981428,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11758449620311971,0.95,0.11125012523915347,0.12393274441172862,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11743350312885947,0.95,0.11110004637985878,0.12378109717613042,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11758449620311971,0.95,-0.12393274441172862,-0.11125012523915347,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,angular_error_rad,182148,124729,0.24993486250143734,0.95,0.24361205745682762,0.2566332669122032,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,reconstruction_mse,182148,124729,0.24954036432461912,0.95,0.24323212624401813,0.2562106324003371,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,jaw_attention,cosine_to_origin,182148,124729,-0.24993486250143734,0.95,-0.25663326691220323,-0.24361205745682762,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,angular_error_rad,182148,124729,0.27921892714052743,0.95,0.2704747471839971,0.2887221017601683,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,reconstruction_mse,182148,124729,0.2786971994135931,0.95,0.2699621567342309,0.2881965158338153,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,face_attention,cosine_to_origin,182148,124729,-0.27921892714052743,0.95,-0.2887221017601683,-0.2704747471839971,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,angular_error_rad,182148,124729,-0.27921892714052743,0.95,-0.2887221017601683,-0.2704747471839971,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.2786971994135931,0.95,-0.2881965158338153,-0.2699621567342309,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,outside_face_attention,cosine_to_origin,182148,124729,0.27921892714052743,0.95,0.2704747471839971,0.2887221017601683,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,angular_error_rad,182148,124729,0.2542214983629754,0.95,0.24824993597968173,0.2607936113860546,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,reconstruction_mse,182148,124729,0.2538679205753355,0.95,0.24791425816897888,0.26044119070752186,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2542214983629754,0.95,-0.2607936113860546,-0.24824993597968173,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.1279201881973514,0.95,-0.1331805763406528,-0.12183007918783634,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12773027473146784,0.95,-0.1329917058769659,-0.12164063663427259,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.1279201881973514,0.95,0.12183007918783634,0.1331805763406528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10539094753054144,0.95,-0.11182544951396993,-0.09969491936395179,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.10512605497586128,0.95,-0.11155197193413018,-0.09946410717588097,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.10539094753054144,0.95,0.09969491936395178,0.11182544951396993,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,angular_error_rad,182148,124729,-0.0577820073812666,0.95,-0.06447181480072285,-0.04945440490976897,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.05755497137520071,0.95,-0.06424069650786166,-0.04922034533509079,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_x,cosine_to_origin,182148,124729,0.0577820073812666,0.95,0.04945440490976897,0.06447181480072285,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,angular_error_rad,182148,124729,0.07785874935061844,0.95,0.0719289141994605,0.08353822930807678,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07762149155032871,0.95,0.07170220182133462,0.08328329122747472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.07785874935061844,0.95,-0.08353822930807678,-0.07192891419946051,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,angular_error_rad,182148,124729,0.09111411461861728,0.95,0.08365873876968896,0.09803786150969933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,reconstruction_mse,182148,124729,0.09094735110617476,0.95,0.08349608295286004,0.09785965091172757,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,saliency_spread,cosine_to_origin,182148,124729,-0.09111411461861728,0.95,-0.09803786150969933,-0.08365873876968852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,angular_error_rad,182148,124729,0.021476040406079387,0.95,0.014563590000586128,0.028968112220501357,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.021431908231179547,0.95,0.014526860837617834,0.028929461184586273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.021476040406079387,0.95,-0.028968112220501357,-0.014563590000586128,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.05276577375839653,0.95,-0.05904611368116003,-0.04612192917384632,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.05270591403881116,0.95,-0.05896906069913337,-0.04607532761918621,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.05276577375839653,0.95,0.04612192917384632,0.05904611368116002,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.08324632642263903,0.95,0.07671417985700671,0.08982130489423848,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.08319889051111477,0.95,0.07664586875706736,0.0897655830746528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.08324632642263903,0.95,-0.08982130489423848,-0.07671417985700671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.022226420549101414,0.95,0.0154060080585114,0.028332362819444946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.022246041791582363,0.95,0.015432812651247095,0.028353248061750796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.022226420549101414,0.95,-0.028332362819444946,-0.015406008058511403,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,angular_error_rad,182148,124729,0.03671370580220043,0.95,0.030464844844421655,0.04325653197258281,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,reconstruction_mse,182148,124729,0.036685707112904,0.95,0.03044990912375075,0.0432174393643739,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.03671370580220043,0.95,-0.04325653197258281,-0.03046484484442166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,angular_error_rad,182148,124729,0.055736092248474915,0.95,0.04893536594017771,0.06229708711594282,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,reconstruction_mse,182148,124729,0.0556844541497031,0.95,0.04888175812715611,0.06223972139919594,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_eye_attention,cosine_to_origin,182148,124729,-0.055736092248474915,0.95,-0.06229708711594282,-0.04893536594017771,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,angular_error_rad,182148,124729,0.08682067624092181,0.95,0.07819036023065058,0.09439124087909248,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,reconstruction_mse,182148,124729,0.08681081504252113,0.95,0.07817923892485772,0.09438471021960797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,nose_attention,cosine_to_origin,182148,124729,-0.08682067624092181,0.95,-0.09439124087909248,-0.07819036023065058,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,angular_error_rad,182148,124729,0.22076509247984052,0.95,0.21362674612714574,0.22752874556881425,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,reconstruction_mse,182148,124729,0.2206809113392949,0.95,0.21354403001703817,0.22743292065190157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,mouth_attention,cosine_to_origin,182148,124729,-0.22076509247984052,0.95,-0.22752874556881425,-0.21362674612714574,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,angular_error_rad,180850,123634,0.12301448454906781,0.95,0.11765168712153545,0.1288246925354794,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,reconstruction_mse,180850,123634,0.1229883746413662,0.95,0.11761512883850037,0.12878804200276206,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_cheek_attention,cosine_to_origin,180850,123634,-0.12301448454906781,0.95,-0.1288246925354794,-0.11765168712153545,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,angular_error_rad,180782,123696,0.11543316332798627,0.95,0.10917294306458196,0.12229027110565122,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,reconstruction_mse,180782,123696,0.11544428998197397,0.95,0.10919231104119022,0.12229071422531441,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,right_cheek_attention,cosine_to_origin,180782,123696,-0.11543316332798627,0.95,-0.12229027110565122,-0.10917294306458196,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,angular_error_rad,182148,124729,0.24594947276152124,0.95,0.23938049216619503,0.25219277498949294,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,reconstruction_mse,182148,124729,0.24586575372708855,0.95,0.23930437972785756,0.25209930935951963,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,jaw_attention,cosine_to_origin,182148,124729,-0.24594947276152124,0.95,-0.25219277498949294,-0.23938049216619503,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,angular_error_rad,182148,124729,0.2813914500689219,0.95,0.270272498660096,0.2914169145009182,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,reconstruction_mse,182148,124729,0.28127648368790326,0.95,0.27016320284343587,0.29129609448345434,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,face_attention,cosine_to_origin,182148,124729,-0.2813914500689219,0.95,-0.2914169145009182,-0.270272498660096,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,angular_error_rad,182148,124729,-0.2813914500689219,0.95,-0.2914169145009182,-0.270272498660096,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,reconstruction_mse,182148,124729,-0.28127648368790326,0.95,-0.29129609448345434,-0.27016320284343587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,outside_face_attention,cosine_to_origin,182148,124729,0.2813914500689219,0.95,0.270272498660096,0.2914169145009182,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,angular_error_rad,182148,124729,0.2556734739036295,0.95,0.24832488075844686,0.26218771883157327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,reconstruction_mse,182148,124729,0.25559250092278235,0.95,0.2482571204336221,0.2621001789676177,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_entropy,cosine_to_origin,182148,124729,-0.2556734739036295,0.95,-0.26218771883157327,-0.24832488075844686,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,angular_error_rad,182148,124729,-0.1285629493431107,0.95,-0.13432740241429908,-0.12269796775537106,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,reconstruction_mse,182148,124729,-0.12854508359802452,0.95,-0.13432292052020636,-0.1226844611361169,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,maximum_region_concentration,cosine_to_origin,182148,124729,0.1285629493431107,0.95,0.12269796775537106,0.13432740241429908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,angular_error_rad,182148,124729,-0.10959094502253527,0.95,-0.11590732976233101,-0.10317668165733043,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,reconstruction_mse,182148,124729,-0.10949825661551042,0.95,-0.11580911092033766,-0.10308406585316418,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,left_right_asymmetry,cosine_to_origin,182148,124729,0.10959094502253527,0.95,0.10317668165733043,0.11590732976233101,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,angular_error_rad,182148,124729,-0.05586058871711859,0.95,-0.06340382966689087,-0.04862859000935446,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,reconstruction_mse,182148,124729,-0.05577542245061488,0.95,-0.06332053719666511,-0.04852096012053808,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_x,cosine_to_origin,182148,124729,0.05586058871711859,0.95,0.048628590009354454,0.06340382966689087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,angular_error_rad,182148,124729,0.0741152151137106,0.95,0.06736129995701579,0.0803915486797044,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,reconstruction_mse,182148,124729,0.07411171210675416,0.95,0.06735913047465884,0.08038120506757152,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_center_y,cosine_to_origin,182148,124729,-0.0741152151137106,0.95,-0.0803915486797044,-0.06736129995701579,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,angular_error_rad,182148,124729,0.08205377500645457,0.95,0.07509434534730385,0.08929180341638064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,reconstruction_mse,182148,124729,0.08201688373246038,0.95,0.0750540377788037,0.08925405166908211,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,saliency_spread,cosine_to_origin,182148,124729,-0.08205377500645457,0.95,-0.08929180341638064,-0.07509434534730385,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,angular_error_rad,182148,124729,0.02122624687771737,0.95,0.014884890008404128,0.028411357762703718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,reconstruction_mse,182148,124729,0.02130362650232167,0.95,0.014981909799857649,0.028517748581170645,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_left,cosine_to_origin,182148,124729,-0.02122624687771737,0.95,-0.02841135776270372,-0.014884890008404131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,angular_error_rad,182148,124729,-0.04057654997998978,0.95,-0.0479829219725393,-0.03414754504381753,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,reconstruction_mse,182148,124729,-0.04063695067608113,0.95,-0.04803007378610392,-0.03420325421459426,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_top_right,cosine_to_origin,182148,124729,0.04057654997998978,0.95,0.03414754504381753,0.0479829219725393,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,angular_error_rad,182148,124729,0.07683087127687936,0.95,0.07073374492682703,0.08386653096045087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,reconstruction_mse,182148,124729,0.07685383187364266,0.95,0.07076290745907687,0.08387422803418344,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_left,cosine_to_origin,182148,124729,-0.07683087127687936,0.95,-0.08386653096045087,-0.07073374492682703,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,angular_error_rad,182148,124729,0.01595736417617148,0.95,0.009644458772280437,0.021906789555459324,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,reconstruction_mse,182148,124729,0.015883025983988157,0.95,0.009549292168909628,0.02181873871948353,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,quadrant_bottom_right,cosine_to_origin,182148,124729,-0.01595736417617148,0.95,-0.021906789555459324,-0.009644458772280437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,angular_error_rad,182148,124729,0.04013311883448899,0.95,0.03446261334887834,0.046044424664874815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182148,124729,0.0400599612864656,0.95,0.03437851795849814,0.045956479749707214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182148,124729,-0.04013311883448899,0.95,-0.046044424664874815,-0.03446261334887834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182148,124729,0.06219441658180521,0.95,0.055870609336999916,0.06936302004132025,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,magface-6931178ad2025e1b3799,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,182148,124729,0.06207839610469725,0.95,0.05573438051765349,0.0692325415319949,500,weighted_rerank,identity-cluster-weighted-rerank-v1
