dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,query_representation,gallery_representation,distance_function,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,81214.9828,63207.1611,0.346988955253,2881.93611024,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,0.757170796394,2129,0.0352349270973,1835,0.03036923026,9127,0.151051751816,8292,0.137232510799,17466,16900,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,198,60423,0.00327689787002,0.00285171124266,0.00376523991957,137,-0.00158879896728,-0.00205219866607,-0.00109229929001,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,673,60423,0.0111381427602,0.0103318713934,0.0120065700382,503,-0.00046339969879,-0.00105961306125,0.000165499892425,0.960057061341,701,60423,0.011601542459,673,60423,0.0111381427602,0.960057061341,0.151051751816,0.137232510799,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,10983,121736,0.0902198199382,0.0902198199382,0.0886233468564,0.0918421539653,9083,-0.00228363015049,-0.00328579877768,-0.00123217454163,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76535,0.420154919603,0.476778558252,-0.0111501349393,0.0239454430576,6320,0.0346949642894,3443,0.0189010699444,2877,0.0157938943451,110769,0.608089635977,110951,0.609088763114,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,81214.9828,63207.1611,0.346988955253,2881.93611024,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,0.7320484519,2129,0.0352349270973,1835,0.03036923026,9127,0.151051751816,8292,0.137232510799,34769,34106,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,336,60423,0.00556079638548,0.00499848360283,0.00618597420606,249,-0.0027638482035,-0.00335964781623,-0.00215149860153,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,1165,60423,0.0192807374675,0.0182144762696,0.0204081192935,956,-0.0027638482035,-0.0035416976979,-0.0019859987091,0.874624624625,1332,60423,0.022044585671,1165,60423,0.0192807374675,0.874624624625,0.151051751816,0.137232510799,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,22283,121736,0.183043635408,0.183043635408,0.180881370506,0.185225903208,18989,-0.00172504435828,-0.00306421272261,-0.000303525662088,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76535,0.420154919603,0.476778558252,-0.0111501349393,0.0239454430576,10491,0.0575925427786,5577,0.0306161101016,4914,0.0269764326769,99746,0.547576567724,99789,0.547812625234,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m64_b8,pq_reconstruction_cosine,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,81214.9828,63207.1611,0.346988955253,2881.93611024,3000,2048,6144000,716288,238.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,0.713453233242,2129,0.0352349270973,1835,0.03036923026,9127,0.151051751816,8292,0.137232510799,52424,51666,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,462,60423,0.00764609503004,0.00698216760644,0.0083726223581,350,-0.00377339754729,-0.00448504708472,-0.00311139797759,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,1714,60423,0.0283666815617,0.0270726276642,0.0297207008628,1437,-0.00521324661139,-0.00617314598746,-0.00426989722457,0.844751108921,2029,60423,0.033579928173,1714,60423,0.0283666815617,0.844751108921,0.151051751816,0.137232510799,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,33946,121736,0.278849313268,0.278849313268,0.27633727406,0.281375309144,29811,-0.00167575737662,-0.00312992869817,-0.000122806729316,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,76535,0.420154919603,0.476778558252,-0.0111501349393,0.0239454430576,12914,0.0708941089927,6836,0.0375276544118,6078,0.0333664545809,88276,0.484609599306,88252,0.484477846277,0,64,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.491599999805,0.0636000004306,13.4504999987,42115.3166,1645.0067,0.00903060897348,110734.503391,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,-0.272947013378,2129,0.0352349270973,553,0.00915214405111,9127,0.151051751816,3802,0.0629230591,2088,1364,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,2,-0.00052959965576,-0.00072819952667,-0.00033099978485,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,20,-0.00059579961273,-0.00086059944061,-0.000364099763335,0.462686567164,67,60423,0.00110884927925,31,60423,0.000513049666518,0.462686567164,0.151051751816,0.0629230591,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,923,121736,0.0075819806795,0.0075819806795,0.00711000028961,0.00808503723183,757,-0.00387724255767,-0.0043290398896,-0.00340901623185,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,23748,0.130369622143,0.176441998801,,,1240,0.00680723982894,982,0.00539089476776,258,0.00141634506118,120377,0.660834765233,120817,0.66325023743,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.491599999805,0.0636000004306,13.4504999987,42115.3166,1645.0067,0.00903060897348,110734.503391,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,-0.354551285505,2129,0.0352349270973,553,0.00915214405111,9127,0.151051751816,3802,0.0629230591,8956,7550,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,22,60423,0.000364099763335,0.000240469515571,0.00055125577845,14,-0.00230044850471,-0.00271419823577,-0.00190324876289,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,215,60423,0.00355824768714,0.00311399634605,0.00406561867844,172,-0.00248249838638,-0.00297899806365,-0.00200254869834,0.58904109589,365,60423,0.00604074607352,215,60423,0.00355824768714,0.58904109589,0.151051751816,0.0629230591,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,4883,121736,0.0401113885786,0.0401113885786,0.0390235651254,0.0412282352856,4032,-0.00728625878951,-0.0080830649931,-0.0064892472235,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,23748,0.130369622143,0.176441998801,,,4106,0.0225407473691,2756,0.0151296394908,1350,0.00741110787828,116127,0.63750349969,116875,0.641609802425,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.491599999805,0.0636000004306,13.4504999987,42115.3166,1645.0067,0.00903060897348,110734.503391,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.787321925163,-0.39587032795,2129,0.0352349270973,553,0.00915214405111,9127,0.151051751816,3802,0.0629230591,17466,15577,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,45,60423,0.000744749515913,0.000556676133344,0.000996300268454,30,-0.00412094732138,-0.00466709696639,-0.00357479767638,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,386,60423,0.00638829584761,0.00578366677286,0.00705568474859,312,-0.00521324661139,-0.00592489614882,-0.00453469705245,0.550641940086,701,60423,0.011601542459,386,60423,0.00638829584761,0.550641940086,0.151051751816,0.0629230591,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,10110,121736,0.0830485641059,0.0830485641059,0.0815115249125,0.0846119168176,8455,-0.00945488598278,-0.0105474140764,-0.00842786850233,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,23748,0.130369622143,0.176441998801,,,6929,0.038038197399,4409,0.0242041293595,2520,0.0138340680395,110769,0.608089635977,111671,0.613041353982,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.491599999805,0.0636000004306,13.4504999987,42115.3166,1645.0067,0.00903060897348,110734.503391,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.757611095905,-0.446590721607,2129,0.0352349270973,553,0.00915214405111,9127,0.151051751816,3802,0.0629230591,34769,32229,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,77,60423,0.00127434917167,0.00101984627167,0.00159226210617,52,-0.00705029541731,-0.00776194495474,-0.00632168214091,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,667,60423,0.0110388428248,0.0102362715434,0.0119035826426,544,-0.0110057428463,-0.0119660559721,-0.0100127434917,0.500750750751,1332,60423,0.022044585671,667,60423,0.0110388428248,0.500750750751,0.151051751816,0.0629230591,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,21008,121736,0.172570151804,0.172570151804,0.170457799957,0.174703167523,18080,-0.0121985279621,-0.0135785634488,-0.0107852237629,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,23748,0.130369622143,0.176441998801,,,11352,0.062319182692,6946,0.0381315224611,4406,0.0241876602309,99746,0.547576567724,100805,0.553390170126,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_adc_exhaustive,origin_float32,pq_code,squared_l2_asymmetric,cosine_similarity,negative_squared_l2_adc,False,False,1,time.perf_counter,0.491599999805,0.0636000004306,13.4504999987,42115.3166,1645.0067,0.00903060897348,110734.503391,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.734723925591,-0.485030651093,2129,0.0352349270973,553,0.00915214405111,9127,0.151051751816,3802,0.0629230591,52424,49326,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,110,60423,0.00182049881668,0.00151081127088,0.00219352695725,78,-0.00959899376065,-0.0104099432335,-0.00878804428777,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,965,60423,0.015970739619,0.0150014980135,0.0170015226994,814,-0.017609188554,-0.0188173377687,-0.0163844893501,0.475603745688,2029,60423,0.033579928173,965,60423,0.015970739619,0.475603745688,0.151051751816,0.0629230591,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,32353,121736,0.265763619636,0.265763619636,0.263289596094,0.268252425675,28727,-0.0147614510087,-0.016322616153,-0.0132087057239,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,23748,0.130369622143,0.176441998801,,,13926,0.0764496950466,8512,0.0467284076,5414,0.0297212874467,88276,0.484609599306,89493,0.491290575816,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.849635839462,0.849635839462,0.849635839462,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,2088,1562,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,5,60423,8.27499462125e-05,3.5346332353e-05,0.000193715099397,3,-0.000513049666518,-0.000711649537428,-0.000314449795608,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,35,60423,0.000579249623488,0.000416548903298,0.000805448755988,23,-0.00052959965576,-0.000777849494398,-0.000281349817123,0.522388059701,67,60423,0.00110884927925,35,60423,0.000579249623488,0.522388059701,0.151051751816,0.0686990053456,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,1048,121736,0.00860879279753,0.00860879279753,0.008105117041,0.00914347991508,829,-0.00285043043964,-0.00329421863705,-0.00239842774528,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,1206,0.0066205897046,866,0.00475408846118,340,0.00186650124342,120377,0.660834765233,120693,0.662569513447,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.810406446457,0.810406446457,0.810406446457,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,8956,6188,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,21,60423,0.000347549774093,0.000227340936147,0.000531286483622,13,-0.00231699849395,-0.00273074822501,-0.00191979875213,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,181,60423,0.00299554805289,0.00259026724629,0.00346402005367,152,-0.00304519802062,-0.00354211144763,-0.00254869834335,0.495890410959,365,60423,0.00604074607352,181,60423,0.00299554805289,0.495890410959,0.151051751816,0.0686990053456,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,4013,121736,0.0329647762371,0.0329647762371,0.0319764582121,0.0339825685338,3507,-0.014432871131,-0.0152871788132,-0.0135703489518,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,4358,0.023924154173,3563,0.0195598350891,795,0.00436431908388,116127,0.63750349969,117744,0.646380360015,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.787321925163,0.787321925163,0.787321925163,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,17466,12220,294,60423,0.0048656968373,0.00434146850837,0.00545287858198,37,60423,0.000612349601973,0.00044431590733,0.000843877500458,25,-0.00425334723532,-0.00479991063006,-0.00370719759032,20,701,60423,0.011601542459,0.0107782248531,0.0124869570575,317,60423,0.00524634658987,0.00470094508284,0.00585465311528,266,-0.00635519586912,-0.00709994538504,-0.00564354633169,0.452211126961,701,60423,0.011601542459,317,60423,0.00524634658987,0.452211126961,0.151051751816,0.0686990053456,11261,121736,0.0925034500887,0.0925034500887,0.0908887120471,0.0941439049572,7902,121736,0.0649109548531,0.0649109548531,0.0635406760118,0.0663086918648,7119,-0.0275924952356,-0.0287753827956,-0.0265244052704,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,7680,0.0421609692631,6463,0.0354799927536,1217,0.00668097650953,110769,0.608089635977,113871,0.625118714969,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.757611095905,0.757611095905,0.757611095905,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,34769,25202,503,60423,0.00832464458898,0.00763079019039,0.00908101261845,62,60423,0.00102609933304,0.00080058381224,0.00131505645183,44,-0.00729854525595,-0.00799364480413,-0.00658689571852,20,1332,60423,0.022044585671,0.020903881369,0.023246059194,591,60423,0.00978104364232,0.00902691146652,0.0105975042764,500,-0.0122635420287,-0.0132730913725,-0.0112870926634,0.443693693694,1332,60423,0.022044585671,591,60423,0.00978104364232,0.443693693694,0.151051751816,0.0686990053456,22493,121736,0.184768679766,0.184768679766,0.182598454312,0.186958799252,16449,121736,0.135120260235,0.135120260235,0.133211436095,0.137052111685,15261,-0.0496484195308,-0.0511352434777,-0.0481862390747,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,13127,0.0720634171246,11347,0.0622917341443,1780,0.00977168298025,99746,0.547576567724,105349,0.578335410273,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.734723925591,0.734723925591,0.734723925591,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,52424,39213,690,60423,0.0114194925773,0.0106028290491,0.0122982762448,96,60423,0.00158879896728,0.00130134971037,0.00193961827824,69,-0.00983069361005,-0.0106747430614,-0.00897009416944,20,2029,60423,0.033579928173,0.0321729375985,0.0350462213176,827,60423,0.0136868411036,0.0127908549048,0.0146446591614,719,-0.0198930870695,-0.0211343362627,-0.018701487844,0.407589945786,2029,60423,0.033579928173,827,60423,0.0136868411036,0.407589945786,0.151051751816,0.0686990053456,34150,121736,0.280525070645,0.280525070645,0.278008358246,0.283055633955,25651,121736,0.210710061116,0.210710061116,0.208428342517,0.213010036604,24418,-0.0698150095288,-0.0714336761517,-0.0681392521522,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,16993,0.0932866342042,15102,0.082905593465,1891,0.0103810407391,88276,0.484609599306,96181,0.528005753216,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.849635839462,0.852813601494,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,2088,1371,36,60423,0.00059579961273,0.000430414340691,0.000824681192846,4,60423,6.619995697e-05,2.57441620636e-05,0.000170219395435,2,-0.00052959965576,-0.00072819952667,-0.00033099978485,20,67,60423,0.00110884927925,0.000873320465023,0.0014078091703,31,60423,0.000513049666518,0.000361480495676,0.000728125666605,20,-0.00059579961273,-0.00086059944061,-0.000364099763335,0.462686567164,67,60423,0.00110884927925,31,60423,0.000513049666518,0.462686567164,0.151051751816,0.0686990053456,1395,121736,0.0114592232372,0.0114592232372,0.0108765704733,0.0120727074733,926,121736,0.00760662417034,0.00760662417034,0.00713385824696,0.00811046470091,760,-0.00385259906683,-0.00430439639876,-0.00338437274101,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,1235,0.00677979128124,976,0.00535795651052,259,0.00142183477072,120377,0.660834765233,120814,0.663233768301,0,8,524288,faiss_centroids,524288,faiss_centroids
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,population-4a4b9caa541f8caa67cd4522,origin-embedding-3cdf3c1986eaf86432fef276,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pq,pq_512_m8_b8,pq_one_sided_cosine,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,37712.9007,38117.8718,0.209256044445,4778.83447837,3000,2048,6144000,548288,182.762666667,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.810406446457,0.80386197567,2129,0.0352349270973,595,0.00984724359929,9127,0.151051751816,4151,0.0686990053456,8956,7538,161,60423,0.00266454826804,0.00228392822115,0.00310840159379,23,60423,0.000380649752578,0.000253671885834,0.000571151282437,15,-0.00228389851547,-0.00269764824653,-0.00190324876289,20,365,60423,0.00604074607352,0.00545352947691,0.00669076668526,221,60423,0.00365754762259,0.00320674958499,0.00417145268502,175,-0.00238319845092,-0.00286356188868,-0.00190324876289,0.605479452055,365,60423,0.00604074607352,221,60423,0.00365754762259,0.605479452055,0.151051751816,0.0686990053456,5770,121736,0.0473976473681,0.0473976473681,0.0462182240388,0.0486056341204,4871,121736,0.0400128146152,0.0400128146152,0.0389262928068,0.0411283658985,4026,-0.00738483275284,-0.00821449694421,-0.00657159755537,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,26160,0.143610801552,0.202508836494,-0.0223554644002,0.0281019564131,4102,0.0225187885309,2760,0.0151515983289,1342,0.00736719020197,116127,0.63750349969,116888,0.641681168649,0,8,524288,faiss_centroids,524288,faiss_centroids
