analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.059541455756660956,0.95,-0.06539799843478666,-0.05385131451330229,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,angular_error_rad,182010,124641,0.0390040094207619,0.95,0.03346228017774437,0.04559059386459961,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,reconstruction_mse,182010,124641,0.03899732305853558,0.95,0.03345639968247595,0.04558748485560019,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,cosine_to_origin,182010,124641,-0.0390040094207619,0.95,-0.04559059386459961,-0.03346228017774437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,angular_error_rad,182010,124641,0.12141563283508831,0.95,0.1155311798194967,0.1271626023269417,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,reconstruction_mse,182010,124641,0.12140838780687964,0.95,0.11552231392902432,0.12715491912070492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,cosine_to_origin,182010,124641,-0.12141563283508831,0.95,-0.1271626023269417,-0.1155311798194967,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,angular_error_rad,182010,124641,0.2323685261311047,0.95,0.2266610877030532,0.23834357683135865,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,reconstruction_mse,182010,124641,0.2323568780406269,0.95,0.22665043406640012,0.2383326577932585,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,cosine_to_origin,182010,124641,-0.2323685261311047,0.95,-0.23834357683135865,-0.2266610877030532,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,angular_error_rad,182010,124641,0.020569712221018607,0.95,0.014257456092983399,0.026859449031727493,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,reconstruction_mse,182010,124641,0.020571548612446644,0.95,0.014258749736614722,0.02686213879665528,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,cosine_to_origin,182010,124641,-0.020569712221018607,0.95,-0.026859449031727493,-0.0142574560929834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,angular_error_rad,180713,123547,0.09395890916874543,0.95,0.08878605951846008,0.09949028685910916,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,reconstruction_mse,180713,123547,0.09395672702228963,0.95,0.0887835347634452,0.09948909325687796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,cosine_to_origin,180713,123547,-0.09395890916874543,0.95,-0.09949028685910916,-0.08878605951846008,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,angular_error_rad,180645,123609,0.0876593591656956,0.95,0.08184635229029168,0.09393150025100118,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,reconstruction_mse,180645,123609,0.08765617093064071,0.95,0.0818447528802539,0.09392925547121103,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,cosine_to_origin,180645,123609,-0.0876593591656956,0.95,-0.09393150025100118,-0.08184635229029168,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,angular_error_rad,182010,124641,-0.034869283546451114,0.95,-0.041439202748252246,-0.028405607586512796,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,reconstruction_mse,182010,124641,-0.034863905375254585,0.95,-0.0414340279837161,-0.028402475306488054,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,cosine_to_origin,182010,124641,0.034869283546451114,0.95,0.028405607586512796,0.041439202748252246,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,angular_error_rad,182010,124641,0.26482607587528617,0.95,0.25708549512834367,0.2726831213541845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,reconstruction_mse,182010,124641,0.2648168739965236,0.95,0.25707857191495326,0.2726747740935449,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,cosine_to_origin,182010,124641,-0.26482607587528617,0.95,-0.2726831213541845,-0.2570854951283437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,angular_error_rad,182010,124641,-0.26482607587528617,0.95,-0.2726831213541845,-0.2570854951283437,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,reconstruction_mse,182010,124641,-0.2648168739965236,0.95,-0.2726747740935449,-0.25707857191495326,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,cosine_to_origin,182010,124641,0.26482607587528617,0.95,0.25708549512834367,0.2726831213541845,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,angular_error_rad,182010,124641,-0.022536396691032263,0.95,-0.02909226281224456,-0.01570638713654077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,reconstruction_mse,182010,124641,-0.022536334971855282,0.95,-0.029094095386830672,-0.015705045619074626,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,cosine_to_origin,182010,124641,0.022536396691032263,0.95,0.01570638713654077,0.02909226281224456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,angular_error_rad,182010,124641,-0.005535174335258673,0.95,-0.011446867894369092,0.0001928999740610008,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,reconstruction_mse,182010,124641,-0.005541885246460221,0.95,-0.011453187689499128,0.0001868372894280798,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,cosine_to_origin,182010,124641,0.005535174335258673,0.95,-0.00019289997406100152,0.01144686789436909,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,angular_error_rad,182010,124641,0.1124456530370345,0.95,0.10617219047426307,0.11821978153210885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,reconstruction_mse,182010,124641,0.11244441406842548,0.95,0.1061728911086807,0.11821949124568834,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,cosine_to_origin,182010,124641,-0.1124456530370345,0.95,-0.1182197815321084,-0.10617219047426307,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,angular_error_rad,182010,124641,0.010188217706875405,0.95,0.003928221408841672,0.016159255668377847,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,reconstruction_mse,182010,124641,0.010188411327486942,0.95,0.003925599642028853,0.01616110202525591,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,cosine_to_origin,182010,124641,-0.010188217706875405,0.95,-0.01615925566837785,-0.003928221408841673,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,angular_error_rad,182010,124641,-0.05950616685661552,0.95,-0.06537844217252131,-0.05335054661911397,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,reconstruction_mse,182010,124641,-0.05949972723587103,0.95,-0.06537257636766249,-0.053345677658242836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,cosine_to_origin,182010,124641,0.05950616685661552,0.95,0.053350546619113474,0.06537844217252131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,angular_error_rad,182010,124641,0.04405318585309946,0.95,0.03708460801708991,0.05031101326460767,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,reconstruction_mse,182010,124641,0.04406127937754416,0.95,0.037094151041250675,0.05031877626203813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,cosine_to_origin,182010,124641,-0.04405318585309946,0.95,-0.05031101326460767,-0.03708460801708991,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,182010,124641,-0.10306092482052424,0.95,-0.1094100793616508,-0.0969064084334671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,182010,124641,-0.10314229206051545,0.95,-0.10946350110977482,-0.0969670320685657,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,182010,124641,0.10306092482052424,0.95,0.09690640843346753,0.1094100793616508,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,182010,124641,-0.028474618090485623,0.95,-0.03438652126011146,-0.022436252951636218,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,182010,124641,-0.028452897050855883,0.95,-0.034362671836095114,-0.022447359228235625,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,182010,124641,0.028474618090485623,0.95,0.02243625295163573,0.03438652126011146,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,182010,124641,0.04900527255836866,0.95,0.04244023748739729,0.05512435819276906,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,0.04904943542286979,0.95,0.04253043827549391,0.055156464512809755,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.04900527255836866,0.95,-0.05512435819276907,-0.04244023748739729,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,182010,124641,0.07326620317898132,0.95,0.06704208530160187,0.07920519784647038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,0.07328496365875352,0.95,0.06707661997109132,0.07923066281372304,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.07326620317898132,0.95,-0.07920519784647038,-0.06704208530160188,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,182010,124641,0.018110320579520955,0.95,0.011924969219172795,0.024344700136851635,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,182010,124641,0.01804642395275042,0.95,0.011863799229717692,0.02429189755833215,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,182010,124641,-0.018110320579520955,0.95,-0.024344700136851638,-0.011924969219172797,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,182010,124641,0.10178537094324261,0.95,0.09548824112761353,0.10812520722173002,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,182010,124641,0.1018135666434593,0.95,0.09545933145881158,0.10812948717291584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,182010,124641,-0.10178537094324261,0.95,-0.10812520722173002,-0.09548824112761355,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,angular_error_rad,182010,124641,0.21056922911567974,0.95,0.20445483549093815,0.21602152013313827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,182010,124641,0.21063579881249495,0.95,0.204536437843314,0.21606114046495653,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,182010,124641,-0.21056922911567974,0.95,-0.21602152013313827,-0.2044548354909386,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,182010,124641,-0.001614791420948521,0.95,-0.008122221798972273,0.004357459164517908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,182010,124641,-0.0016650939323629753,0.95,-0.008169414753323402,0.0042722712800045155,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,182010,124641,0.001614791420948521,0.95,-0.00435745916451791,0.008122221798972273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,180713,123547,0.08049531508274074,0.95,0.07516356681996385,0.08651984639186658,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,180713,123547,0.08051324562143343,0.95,0.07516631131217827,0.08652618244808735,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,180713,123547,-0.08049531508274074,0.95,-0.08651984639186658,-0.07516356681996385,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,180645,123609,0.0710085537878486,0.95,0.0645491380640873,0.07652297976729852,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,180645,123609,0.07104461782306112,0.95,0.06458066504918294,0.07659100757355396,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,180645,123609,-0.0710085537878486,0.95,-0.07652297976729852,-0.0645491380640873,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,182010,124641,-0.04694013645029782,0.95,-0.05433919672878133,-0.04098785556239034,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,182010,124641,-0.04695472624125017,0.95,-0.05432841136801086,-0.041039559372057305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,182010,124641,0.04694013645029782,0.95,0.04098785556239033,0.054339196728781805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,angular_error_rad,182010,124641,0.2423251051995865,0.95,0.23416740529921262,0.24965628671309376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,reconstruction_mse,182010,124641,0.24238287176852577,0.95,0.2342206885408567,0.24972107273230112,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,cosine_to_origin,182010,124641,-0.2423251051995865,0.95,-0.24965628671309376,-0.23416740529921262,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,182010,124641,-0.2423251051995865,0.95,-0.24965628671309376,-0.23416740529921262,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,182010,124641,-0.24238287176852577,0.95,-0.24972107273230112,-0.2342206885408567,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,182010,124641,0.2423251051995865,0.95,0.23416740529921262,0.24965628671309376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,182010,124641,-0.06919620404423193,0.95,-0.07547630023444442,-0.06267066036652273,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,182010,124641,-0.06922856808881044,0.95,-0.07549253349885414,-0.06272552025727805,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,182010,124641,0.06919620404423193,0.95,0.06267066036652273,0.07547630023444486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,182010,124641,0.005241169984523852,0.95,-0.0003651510533911518,0.011150517171489722,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,182010,124641,0.005259164571819904,0.95,-0.00039036643748191155,0.011203820474972502,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,182010,124641,-0.005241169984523852,0.95,-0.011150517171489724,0.0003651510533911502,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,182010,124641,0.13434577276670093,0.95,0.1284688705801204,0.1409806992853472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,182010,124641,0.13444245650080391,0.95,0.12856744525829156,0.14107669189622232,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,182010,124641,-0.13434577276670093,0.95,-0.1409806992853472,-0.1284688705801204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,182010,124641,0.000680684494745627,0.95,-0.005044622153506724,0.006540484721723712,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,182010,124641,0.000685005412888584,0.95,-0.005052324291242844,0.006521132036104274,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,182010,124641,-0.000680684494745627,0.95,-0.006540484721723713,0.005044622153506724,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,182010,124641,-0.04474625374145276,0.95,-0.05134060397816318,-0.03843362865533646,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,182010,124641,-0.0447511187099033,0.95,-0.05137375738396634,-0.03846239251607446,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,182010,124641,0.04474625374145276,0.95,0.038433628655336456,0.05134060397816318,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,182010,124641,0.067146179967405,0.95,0.05999118766334989,0.07366080156063044,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,182010,124641,0.06724807736968876,0.95,0.06013663171556431,0.07375364592480081,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,182010,124641,-0.067146179967405,0.95,-0.07366080156063044,-0.05999118766334989,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,182010,124641,-0.1041891286531512,0.95,-0.11004781246830732,-0.09820615301557656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,182010,124641,-0.10403742801876184,0.95,-0.10989036480599781,-0.09802175342911908,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,182010,124641,0.1041891286531512,0.95,0.09820615301557656,0.11004781246830732,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,182010,124641,-0.021385155557778552,0.95,-0.027037072701448703,-0.014847192728579322,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,182010,124641,-0.021456361385530493,0.95,-0.02714585826330396,-0.014906256046176793,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,182010,124641,0.021385155557778552,0.95,0.01484719272857932,0.0270370727014487,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,182010,124641,0.0428735578454979,0.95,0.036119566790232205,0.04905885960333761,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,182010,124641,0.042907961284051305,0.95,0.03618663104592066,0.049092899371174566,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,182010,124641,-0.0428735578454979,0.95,-0.04905885960333761,-0.036119566790232205,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,182010,124641,0.07296449253062273,0.95,0.0674115915800829,0.07859466619642591,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,182010,124641,0.07284006179889264,0.95,0.06728661608932682,0.0784627421101708,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,cosine_to_origin,182010,124641,-0.07296449253062273,0.95,-0.07859466619642591,-0.0674115915800829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,angular_error_rad,182010,124641,0.02453393817794357,0.95,0.017910886552164895,0.03105363501109731,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,left_eye_attention,reconstruction_mse,182010,124641,0.024551054991646705,0.95,0.017957632706289577,0.03104454454170664,500,weighted_rerank,identity-cluster-weighted-rerank-v1
