dataset,model_uid,run_id,compression_family,compression_profile,search_mode,target_fpir,comparison_role,threshold_policy,query_representation,gallery_representation,distance_function,score_space,threshold,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir20,tpir20_wilson95_low,tpir20_wilson95_high,tpir20_retention,compressed_minus_origin_tpir20,compressed_minus_origin_tpir20_paired_bootstrap95_low,compressed_minus_origin_tpir20_paired_bootstrap95_high,closed_set_rank20_recall,storage_bytes_per_embedding,codebook_bytes,gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,target_met_on_test
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_direct_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.485702514648,0.294539002431,0.291984889893,0.297106081472,0.03364612813,0.0322377678589,0.0351137825543,0.907994640464,-0.00340929778396,-0.00466709696639,-0.0021018486338,0.121989970707,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150653873957,0.0143962512968,0.0157651273843,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.836453080177,0.0150571728987,0.0143882207306,0.0157567294751,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535420910823,0.0522915678022,0.054820790014,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.800548195839,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953703095222,0.0937330668408,0.097033088105,0.0131075914801,0.012231178584,0.0140459098834,1.0012642225,1.65499892425e-05,0,4.96499677275e-05,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.777765631676,0.0953292370375,0.0936923135119,0.0969916990566,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.745633363724,0.180718932773,0.178567510121,0.182890505033,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.745652854443,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.3,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270470526385,0.267982514026,0.272973024191,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_384,pca_reconstruction_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.719312667847,0.270413024906,0.267925181286,0.272915357602,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,1536,0,5396480,1798.82666667,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.836437225342,0.00562693040678,0.00522205412507,0.0060630062328,0.00026479982788,0.000163007447038,0.000430130601475,0.207792207792,-0.00100954934379,-0.0013239991394,-0.000711649537428,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.789207756519,0.0137264243938,0.0130879928765,0.0143955443019,0.00102609933304,0.00080058381224,0.00131505645183,0.805194805195,-0.000248249838638,-0.000596213362461,0.00013239991394,0.0991344355626,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0112785043044,0.0107005344344,0.0118873170517,0.00079439948364,0.000599268008606,0.00105300201594,0.111627906977,-0.00632209589064,-0.00705029541731,-0.00566009632094,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.707584917545,0.0569511073142,0.0556631955718,0.0582669795674,0.00575939625639,0.00518665129607,0.00639498100384,0.809302325581,-0.00135709911789,-0.00205219866607,-0.0006619995697,0.0991344355626,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0171272261287,0.0164134776978,0.0178714483281,0.0014398490641,0.00116755849887,0.00177552862148,0.109987357775,-0.0116511924267,-0.0125618555848,-0.0107074292902,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.669526100159,0.106845961753,0.105123025655,0.108593709532,0.00983069361005,0.00907459062541,0.0106491187403,0.750948166877,-0.00326034788077,-0.00412136107112,-0.00236664846168,0.0991344355626,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.745633363724,0.0299993428402,0.0290558203014,0.0309725267972,0.0025321483541,0.00216182015103,0.0029657266699,0.102136181575,-0.0222597355312,-0.0235506346921,-0.021084686295,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.628334999084,0.203752382204,0.201499114204,0.206024346187,0.0169306389951,0.0159322539706,0.0179904434488,0.682910547397,-0.00786124489019,-0.00893699419095,-0.00671929563246,0.0991344355626,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.719288289547,0.270421239403,0.267933371674,0.27292359569,0.037055425914,0.03557844833,0.0385912641789,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.3,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.719288289547,0.0466172701584,0.0454472526504,0.0478159003385,0.00455124704169,0.0040451496809,0.00512033779867,0.1228226887,-0.0325041788723,-0.0340267778826,-0.0310312298297,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_direct_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.601363241673,0.298498389959,0.295934243667,0.301075252878,0.0224748853913,0.0213230477444,0.0236874375492,0.6065207682,-0.0145805405226,-0.0158879896728,-0.0132726776228,0.0991344355626,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.836437225342,0.0150407439048,0.0143721597554,0.0157399334993,0.00127434917167,0.00101984627167,0.00159226210617,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.836437225342,0.119750936453,0.117939109224,0.121586760938,0.0115518924913,0.0107303842561,0.0124355040317,9.06493506494,0.0102775433196,0.00946659384671,0.0110884927925,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.893844842911,0.014728593021,0.0140670415272,0.0154207696593,0.000496499677275,0.000347820825568,0.000708687462462,0.38961038961,-0.000777849494398,-0.00100954934379,-0.000562699634245,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.800525426865,0.0535174475915,0.0522671996473,0.0547958727424,0.00711649537428,0.00647688004347,0.00781877794503,1,0,0,0,0.168478890489,2048,0,6144000,2048,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.800525426865,0.253105079845,0.250670485562,0.255555255496,0.0260496830677,0.0248094584953,0.0273501676366,3.66046511628,0.0189331876934,0.0178077884249,0.0200420369727,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.863408505917,0.0538706709601,0.0526164836573,0.055153013178,0.00426989722457,0.00378056606714,0.00482225755016,0.6,-0.00284659814971,-0.00332654783774,-0.00236664846168,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.777746081352,0.0953210225406,0.0936841628574,0.0969834212356,0.0130910414908,0.0122151943623,0.0140287962309,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.777746081352,0.354332325688,0.351650079307,0.357023765057,0.0371878258279,0.0357082559112,0.0387262395917,2.8407079646,0.0240967843371,0.0228720851331,0.0254042334872,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.843837082386,0.0992229085891,0.0975561374436,0.100914972501,0.00931764394353,0.00858215931582,0.0101155159481,0.711757269279,-0.00377339754729,-0.00436919716002,-0.00322724790229,0.142876057131,256,0,901120,300.373333333,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.745633363724,0.1806450023,0.17849392663,0.182816232245,0.0247918838853,0.0235819688462,0.0260622188425,1,0,0,0,0.168478890489,2048,0,6144000,2048,True
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.745633363724,0.503179010317,0.500370290216,0.505987529794,0.0554755639409,0.0536784879492,0.0573291586013,2.23765020027,0.0306836800556,0.0292438309915,0.0320904291412,0.142876057131,256,0,901120,300.373333333,False
survface,arcface-7972a704552df378345f,20260902-R001-61915edf,pca,pca_64,pca_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.81718993187,0.185450483012,0.183277130996,0.187643686032,0.0183539380699,0.017313894019,0.019455220586,0.740320427236,-0.00643794581534,-0.00716614534201,-0.00572629627791,0.142876057131,256,0,901120,300.373333333,True
