analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,angular_error_rad,9055,1674,-0.019554032666318243,0.95,-0.04582826284576504,0.008497062250291941,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.019561299563676388,0.95,-0.04583499828711147,0.008484233308815044,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,quadrant_bottom_right,cosine_to_origin,9055,1674,0.019554032666318243,0.95,-0.008497062250291947,0.04582826284576504,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,angular_error_rad,9055,1674,-0.0019636355667216176,0.95,-0.035051944924231616,0.026264304089596305,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,reconstruction_mse,9055,1674,-0.0019684238916310177,0.95,-0.0350510601437582,0.026277596103428884,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_eye_attention,cosine_to_origin,9055,1674,0.0019636355667216176,0.95,-0.026264304089596305,0.035051944924231616,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,angular_error_rad,9055,1674,-0.015268416294292566,0.95,-0.04645113737142858,0.016911412927312016,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,reconstruction_mse,9055,1674,-0.015265639392505217,0.95,-0.04644282393911422,0.01690890014999081,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_eye_attention,cosine_to_origin,9055,1674,0.015268416294292566,0.95,-0.016911412927312023,0.04645113737142857,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,angular_error_rad,9055,1674,-0.006476185384128303,0.95,-0.045078041287133,0.02878374413769325,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,reconstruction_mse,9055,1674,-0.006505421138306195,0.95,-0.04507554267041195,0.02875158127419549,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,nose_attention,cosine_to_origin,9055,1674,0.006476185384128303,0.95,-0.028783744137693253,0.045078041287133,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,angular_error_rad,9055,1674,-0.04654133626814748,0.95,-0.11445391458251279,0.0071521979569379125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,reconstruction_mse,9055,1674,-0.04654632965229903,0.95,-0.11445154084549604,0.007140661563958224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,mouth_attention,cosine_to_origin,9055,1674,0.04654133626814748,0.95,-0.00715219795693792,0.11445391458251278,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,angular_error_rad,9055,1674,-0.046513818686324974,0.95,-0.08217996106297319,-0.011637116192422317,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,reconstruction_mse,9055,1674,-0.04652723884470903,0.95,-0.08217726601926113,-0.011644207368718365,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_cheek_attention,cosine_to_origin,9055,1674,0.046513818686324974,0.95,0.011637116192422314,0.08217996106297319,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,angular_error_rad,9054,1674,-0.046199613155842804,0.95,-0.07861586462979649,-0.012700369335813345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,reconstruction_mse,9054,1674,-0.04621434054230741,0.95,-0.07862091227990554,-0.012721702005635141,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,right_cheek_attention,cosine_to_origin,9054,1674,0.046199613155842804,0.95,0.01270036933581333,0.07861586462979649,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,angular_error_rad,9055,1674,-0.021106903166097243,0.95,-0.053086036320282914,0.009351518128913855,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,reconstruction_mse,9055,1674,-0.021108149788866555,0.95,-0.053085230260058,0.009348813216036157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,jaw_attention,cosine_to_origin,9055,1674,0.021106903166097243,0.95,-0.009351518128913864,0.0530860363202829,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,angular_error_rad,9055,1674,-0.03938147555562792,0.95,-0.09673032437159854,0.005639545212126464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,reconstruction_mse,9055,1674,-0.03938751562934191,0.95,-0.09674387049847472,0.0056413607760453,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,face_attention,cosine_to_origin,9055,1674,0.03938147555562792,0.95,-0.005639545212126466,0.09673032437159854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,angular_error_rad,9055,1674,0.03938147555562792,0.95,-0.005639545212126466,0.09673032437159854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,reconstruction_mse,9055,1674,0.03938751562934191,0.95,-0.005641360776045302,0.09674387049847472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,outside_face_attention,cosine_to_origin,9055,1674,-0.03938147555562792,0.95,-0.09673032437159854,0.005639545212126464,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,angular_error_rad,9055,1674,-0.02035690642076999,0.95,-0.062567074898025,0.021831289041143887,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,reconstruction_mse,9055,1674,-0.020353373981452816,0.95,-0.06256320309514782,0.0218354749822224,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_entropy,cosine_to_origin,9055,1674,0.02035690642076999,0.95,-0.021831289041143898,0.06256707489802499,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,angular_error_rad,9055,1674,0.01765702067180265,0.95,-0.00833950741769289,0.044538983642959704,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,reconstruction_mse,9055,1674,0.01765934921192183,0.95,-0.008336380557453473,0.044532175155072885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,maximum_region_concentration,cosine_to_origin,9055,1674,-0.01765702067180265,0.95,-0.04453898364295971,0.008339507417692885,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,angular_error_rad,9055,1674,0.028844682567717064,0.95,-0.007637407014403243,0.07010522175268895,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,reconstruction_mse,9055,1674,0.028843245476515567,0.95,-0.00763635462644635,0.0700999934589676,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,left_right_asymmetry,cosine_to_origin,9055,1674,-0.028844682567717064,0.95,-0.07010522175268896,0.007637407014403241,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,angular_error_rad,9055,1674,0.00033917934519288355,0.95,-0.021682830532637688,0.022583741244659204,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,reconstruction_mse,9055,1674,0.00035760562642448514,0.95,-0.021658643691958412,0.022604936061403125,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_x,cosine_to_origin,9055,1674,-0.00033917934519288355,0.95,-0.022583741244659204,0.02168283053263766,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,angular_error_rad,9055,1674,-0.027738955791707792,0.95,-0.07741997706910261,0.01742579980875531,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,reconstruction_mse,9055,1674,-0.027757646473112765,0.95,-0.07742896887126753,0.01742684904910584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_center_y,cosine_to_origin,9055,1674,0.027738955791707792,0.95,-0.017425799808755315,0.07741997706910259,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,angular_error_rad,9055,1674,0.006086111557642093,0.95,-0.028553759672759624,0.040977460436662956,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,reconstruction_mse,9055,1674,0.00608086772280208,0.95,-0.028555042903758508,0.04097160650322878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pca,pca_64,saliency_spread,cosine_to_origin,9055,1674,-0.006086111557642093,0.95,-0.04097746043666296,0.028553759672759617,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,9055,1674,0.021594611613871564,0.95,-0.017424769936833753,0.056252387702234195,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,9055,1674,0.0213201328453872,0.95,-0.01784932817974598,0.0561272471951876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,9055,1674,-0.021594611613871564,0.95,-0.0562523877022342,0.01742476993683375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,9055,1674,0.020922546550083725,0.95,-0.021681026357380884,0.059725318583260655,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,9055,1674,0.021100664693312104,0.95,-0.021769176137192994,0.06009116490336238,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,9055,1674,-0.020922546550083725,0.95,-0.05972531858326067,0.021681026357380874,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,9055,1674,-0.037281419634063534,0.95,-0.07995703863728996,0.015653761172224424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,-0.03723794275702736,0.95,-0.08004727460107101,0.015710176899245292,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,0.037281419634063534,0.95,-0.01565376117222446,0.07995703863728996,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,9055,1674,-0.009477329193870536,0.95,-0.04049617916630934,0.01925888214705666,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.009313561926067835,0.95,-0.04048378672784571,0.019567346626351914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,9055,1674,0.009477329193870536,0.95,-0.019258882147056663,0.04049617916630933,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,9055,1674,-0.012146384732266813,0.95,-0.043923681818198675,0.024626039268714553,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,9055,1674,-0.012183769512771375,0.95,-0.04406122327471742,0.024714416899014584,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,9055,1674,0.012146384732266813,0.95,-0.024626039268714563,0.043923681818198675,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,9055,1674,-0.014121567457676076,0.95,-0.04528133477926484,0.02125684388380994,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,9055,1674,-0.013961399601953823,0.95,-0.0453375144898033,0.021284873122061978,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,9055,1674,0.014121567457676076,0.95,-0.02125684388380994,0.04528133477926484,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,angular_error_rad,9055,1674,-0.0196193340738542,0.95,-0.05940501561019453,0.025605047966993793,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,9055,1674,-0.01926432145709599,0.95,-0.058978732575027615,0.025906256208367288,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,9055,1674,0.0196193340738542,0.95,-0.02560504796699381,0.059405015610194525,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,9055,1674,-0.04762190417159256,0.95,-0.11030538497264836,0.008138700926338187,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,9055,1674,-0.0475455880248937,0.95,-0.11034043770143173,0.008307967745807242,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,9055,1674,0.04762190417159256,0.95,-0.00813870092633819,0.11030538497264836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,9055,1674,-0.05043363243061402,0.95,-0.08408331177447591,-0.015965147001781265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,9055,1674,-0.05027596256337989,0.95,-0.08365156938838732,-0.01560810701636905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,9055,1674,0.05043363243061402,0.95,0.015965147001781265,0.0840833117744759,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,9054,1674,-0.07194430074859381,0.95,-0.10270834400811399,-0.03497674538266374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,9054,1674,-0.071761049390445,0.95,-0.10248086970676158,-0.034899518950651374,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,9054,1674,0.07194430074859381,0.95,0.034976745382663724,0.10270834400811399,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,9055,1674,-0.036812482673779616,0.95,-0.06710123041273791,-0.004010074380818262,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,9055,1674,-0.03674439787248087,0.95,-0.06691137504332444,-0.00405594438386937,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,9055,1674,0.036812482673779616,0.95,0.004010074380818251,0.06710123041273791,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,angular_error_rad,9055,1674,-0.04339882817761803,0.95,-0.09254890190123459,0.004171978938101039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,reconstruction_mse,9055,1674,-0.0429421021092561,0.95,-0.0922330163759638,0.0046733121737048775,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,face_attention,cosine_to_origin,9055,1674,0.04339882817761803,0.95,-0.0041719789381010446,0.09254890190123455,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,9055,1674,0.04339882817761803,0.95,-0.0041719789381010446,0.09254890190123455,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,9055,1674,0.0429421021092561,0.95,-0.004673312173704882,0.09223301637596376,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,9055,1674,-0.04339882817761803,0.95,-0.09254890190123459,0.004171978938101039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,9055,1674,-0.026931549500074526,0.95,-0.06550489282427674,0.016818101139532228,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,9055,1674,-0.02703173937977953,0.95,-0.06559009573626907,0.01671734280375104,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,9055,1674,0.026931549500074526,0.95,-0.016818101139532252,0.06550489282427674,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,9055,1674,0.018523328552210158,0.95,-0.012623586164361917,0.0481386730733822,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,9055,1674,0.01829990980043611,0.95,-0.012981823993843912,0.0479729867971966,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,9055,1674,-0.018523328552210158,0.95,-0.0481386730733822,0.012623586164361914,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,9055,1674,0.041675355723188034,0.95,0.00716253976789747,0.08144443473417239,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,9055,1674,0.04151108786774135,0.95,0.0070102411963204984,0.08128128898287552,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,9055,1674,-0.041675355723188034,0.95,-0.08144443473417239,-0.007162539767897471,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,9055,1674,0.008773674597574504,0.95,-0.01995353927715816,0.03660543668572334,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,9055,1674,0.009302738531429572,0.95,-0.019081847179099363,0.03731673824678661,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,9055,1674,-0.008773674597574504,0.95,-0.03660543668572334,0.019953539277158157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,9055,1674,-0.020502738258162474,0.95,-0.06503202183820203,0.026243713786664267,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,9055,1674,-0.02037970317478322,0.95,-0.06481203221325918,0.026449620869729722,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,9055,1674,0.020502738258162474,0.95,-0.026243713786664274,0.06503202183820203,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,9055,1674,0.016913229278496356,0.95,-0.020624561385496357,0.053812951106455946,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,9055,1674,0.016598727779140388,0.95,-0.021107566733846457,0.05368200354568858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,9055,1674,-0.016913229278496356,0.95,-0.05381295110645595,0.020624561385496353,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,9055,1674,0.022361009270502066,0.95,-0.016527432800664436,0.05934247802139726,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,9055,1674,0.022983605748658997,0.95,-0.01615061311912873,0.05996451084203877,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,9055,1674,-0.022361009270502066,0.95,-0.05934247802139726,0.016527432800664436,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,9055,1674,0.008647955561109049,0.95,-0.03110833744687846,0.04781214313327413,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,9055,1674,0.009342720354086795,0.95,-0.03085560937250359,0.048543479184995575,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,9055,1674,-0.008647955561109049,0.95,-0.047812143133274136,0.031108337446878458,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,9055,1674,-0.026594995411027906,0.95,-0.06841829864536546,0.02005568630327776,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,reconstruction_mse,9055,1674,-0.027666109676412094,0.95,-0.06985011357969662,0.01920319694729492,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_left,cosine_to_origin,9055,1674,0.026594995411027906,0.95,-0.02005568630327776,0.06841829864536544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,angular_error_rad,9055,1674,-0.011956404186642407,0.95,-0.04197891180973135,0.01906011005082391,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,lfw,edgeface-a348c305af33c223b337,pq,pq_512_m16_b8,quadrant_bottom_right,reconstruction_mse,9055,1674,-0.012354095518794678,0.95,-0.042317856773222175,0.018241448670880192,500,weighted_rerank,identity-cluster-weighted-rerank-v1
