dataset,model_uid,run_id,compression_family,compression_profile,search_mode,target_fpir,comparison_role,threshold_policy,query_representation,gallery_representation,distance_function,score_space,threshold,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir20,tpir20_wilson95_low,tpir20_wilson95_high,tpir20_retention,compressed_minus_origin_tpir20,compressed_minus_origin_tpir20_paired_bootstrap95_low,compressed_minus_origin_tpir20_paired_bootstrap95_high,closed_set_rank20_recall,storage_bytes_per_embedding,codebook_bytes,gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,target_met_on_test
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.1,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.777962684631,0.0831553525662,0.0816174040819,0.0847196078295,0.00660344570776,0.0059882777992,0.00728134608751,0.569186875892,-0.00499809675124,-0.00570974628866,-0.00431954719229,0.0686990053456,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.757611095905,0.184768679766,0.182598454312,0.186958799252,0.022044585671,0.020903881369,0.023246059194,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.2,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.757611095905,0.135120260235,0.133211436095,0.137052111685,0.00978104364232,0.00902691146652,0.0105975042764,0.443693693694,-0.0122635420287,-0.0132730913725,-0.0112870926634,0.0686990053456,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.2,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.745484948158,0.1728494447,0.170735725669,0.174983809977,0.0117504923622,0.0109217705044,0.0126412922744,0.533033033033,-0.0102940933088,-0.0112544064346,-0.00930109395429,0.0686990053456,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.734723925591,0.280525070645,0.278008358246,0.283055633955,0.033579928173,0.0321729375985,0.0350462213176,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.3,compressed_frozen_threshold,frozen_origin,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.734723925591,0.210710061116,0.208428342517,0.213010036604,0.0136868411036,0.0127908549048,0.0146446591614,0.407589945786,-0.0198930870695,-0.0211343362627,-0.018701487844,0.0686990053456,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_one_sided_cosine,0.3,compressed_recalibrated,recalibrated_compressed,origin_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.720405519009,0.265287178813,0.262814591258,0.267774578933,0.0168975390166,0.0159001442944,0.0179563573766,0.503203548546,-0.0166823891564,-0.0178574383927,-0.015473826192,0.0686990053456,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.849635839462,0.0114592232372,0.0108765704733,0.0120727074733,0.00110884927925,0.000873320465023,0.0014078091703,1,0,0,0,0.151051751816,2048,0,6144000,2048,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.849635839462,0.406979036604,0.404222328149,0.409741615548,0.0168975390166,0.0159001442944,0.0179563573766,15.2388059701,0.0157886897374,0.0147956903828,0.0167982390811,0.0581070122304,8,524288,548288,182.762666667,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.960177600384,0.00699875139646,0.0065457573819,0.00748285838066,0.00019859987091,0.000113615214535,0.000347131336973,0.179104477612,-0.000910249408338,-0.00117504923622,-0.000645449580458,0.0581070122304,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.810406446457,0.0473976473681,0.0462182240388,0.0486056341204,0.00604074607352,0.00545352947691,0.00669076668526,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.810406446457,0.641010054544,0.638310933201,0.64370027684,0.0290452311206,0.0277358684198,0.0304144729515,4.80821917808,0.0230044850471,0.0217135858862,0.024263111729,0.0581070122304,8,524288,548288,182.762666667,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.924145638943,0.0402756785174,0.0391856896659,0.0413946802547,0.00191979875213,0.00160101464164,0.00230191083199,0.317808219178,-0.00412094732138,-0.00468364695563,-0.0035416976979,0.0581070122304,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.787321925163,0.0925034500887,0.0908887120471,0.0941439049572,0.011601542459,0.0107782248531,0.0124869570575,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.787321925163,0.739370440954,0.736896981011,0.741828794394,0.0351356271618,0.0336968345378,0.0366335245579,3.02853067047,0.0235340847028,0.0221434718567,0.0249242837992,0.0581070122304,8,524288,548288,182.762666667,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.906395792961,0.0841903791812,0.0826436567849,0.0857633430366,0.00433609718154,0.0038427720869,0.0048924430274,0.373751783167,-0.00726544527746,-0.0080598447611,-0.00647104579382,0.0581070122304,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.757611095905,0.184768679766,0.182598454312,0.186958799252,0.022044585671,0.020903881369,0.023246059194,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.757611095905,0.83336071499,0.831256843159,0.835443548655,0.0421528226007,0.0405795461994,0.0437843115788,1.91216216216,0.0201082369296,0.0185525379409,0.0217470996144,0.0581070122304,8,524288,548288,182.762666667,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.885407269001,0.177433133995,0.17529726376,0.179589361203,0.00852324445989,0.00782086873796,0.00928810856189,0.386636636637,-0.0135213412111,-0.0145639905334,-0.0124621418996,0.0581070122304,8,524288,548288,182.762666667,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.734723925591,0.280525070645,0.278008358246,0.283055633955,0.033579928173,0.0321729375985,0.0350462213176,1,0,0,0,0.151051751816,2048,0,6144000,2048,True
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.3,compressed_frozen_threshold,frozen_origin,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.734723925591,0.88663994217,0.88484681704,0.888408666719,0.0463730698575,0.0447249600463,0.048078855666,1.38097585017,0.0127931416845,0.011104629032,0.0145474405442,0.0581070122304,8,524288,548288,182.762666667,False
survface,magface-6931178ad2025e1b3799,20260831-R001-6695386d,pq,pq_512_m8_b8,pq_reconstruction_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pq_reconstructed_float32,pq_reconstructed_float32,cosine_similarity,cosine_similarity,0.869701206684,0.273370243806,0.27087379063,0.27588099943,0.0116346424375,0.0108101208045,0.0125212568545,0.346476096599,-0.0219452857356,-0.023269284875,-0.0206709365639,0.0581070122304,8,524288,548288,182.762666667,True
