analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,top1_score_drift,341,302,0.00635990504412,0.95,-0.114293578677,0.110492914247,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_x,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,top1_score_drift,341,302,-0.0640981098249,0.95,-0.166081385795,0.0465021442351,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_center_y,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,top1_score_drift,341,302,-0.0539259703268,0.95,-0.149245342716,0.0493169716506,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,agreement_with_origin,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_384,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,recalibrated_compressed,True,saliency_spread,threshold_crossing,341,302,,0.95,,,0,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,top1_score_drift,681,629,-0.0362443824478,0.95,-0.116944936855,0.0408214377333,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,agreement_with_origin,681,629,0.00825754471887,0.95,-0.0639293080036,0.0805199109694,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_left,threshold_crossing,681,629,0.0695011417085,0.95,-0.00338460227389,0.142549224831,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,top1_score_drift,681,629,0.00928384607665,0.95,-0.071028762046,0.0775085738427,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,agreement_with_origin,681,629,0.00362388705226,0.95,-0.075988280105,0.0742740571102,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_top_right,threshold_crossing,681,629,0.0247793220676,0.95,-0.0522881608865,0.100261148842,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,top1_score_drift,681,629,-0.0192104927845,0.95,-0.0954881883338,0.0588799202274,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,681,629,0.00248525122764,0.95,-0.0680886043292,0.0778025291117,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_left,threshold_crossing,681,629,-0.0365944584371,0.95,-0.104649436309,0.0463417777958,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,top1_score_drift,681,629,0.0576463471759,0.95,-0.00541981725872,0.140809637817,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,681,629,-0.0651703577516,0.95,-0.133782014526,0.00892694457607,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,quadrant_bottom_right,threshold_crossing,681,629,-0.0476790638155,0.95,-0.114626396085,0.0206205849174,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,top1_score_drift,681,629,0.0379791317661,0.95,-0.0363264709644,0.110185136273,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,agreement_with_origin,681,629,0.00601281822439,0.95,-0.0625786730284,0.0805715049681,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_eye_attention,threshold_crossing,681,629,0.0299961300396,0.95,-0.044950910754,0.100384377207,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,top1_score_drift,681,629,-0.0108118261627,0.95,-0.0859098367985,0.0598548741349,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,agreement_with_origin,681,629,-0.0635037994927,0.95,-0.137160773718,0.0177490237919,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_eye_attention,threshold_crossing,681,629,0.0236197653909,0.95,-0.042569743876,0.102167053037,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,top1_score_drift,681,629,-0.029382135838,0.95,-0.102308808578,0.0449976415314,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,agreement_with_origin,681,629,-0.0409324559674,0.95,-0.123637695405,0.0311185761454,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,nose_attention,threshold_crossing,681,629,-0.0154985098457,0.95,-0.0895626022561,0.056953641142,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,top1_score_drift,681,629,0.0160329825888,0.95,-0.0582237646122,0.0951174189614,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,agreement_with_origin,681,629,0.0300923899728,0.95,-0.0469933077123,0.105469432311,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,mouth_attention,threshold_crossing,681,629,0.0214652489286,0.95,-0.0542513102132,0.0940074777907,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,top1_score_drift,680,628,0.0269859718543,0.95,-0.0456525786172,0.104792536702,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,agreement_with_origin,680,628,-0.0361682777724,0.95,-0.103318192287,0.0398566724437,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_cheek_attention,threshold_crossing,680,628,0.0210685350415,0.95,-0.0537157258567,0.0967906704384,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_cheek_attention,top1_score_drift,680,628,0.0189004448592,0.95,-0.0542915242778,0.0918286346911,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_cheek_attention,agreement_with_origin,680,628,-0.0036000871218,0.95,-0.0782233895608,0.0711126257109,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,right_cheek_attention,threshold_crossing,680,628,0.0172406331539,0.95,-0.0545025134218,0.090194286009,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,jaw_attention,top1_score_drift,681,629,-0.0437142662576,0.95,-0.121920797686,0.0292177979982,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,jaw_attention,agreement_with_origin,681,629,-0.0371578869455,0.95,-0.114743603404,0.0399009175352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,jaw_attention,threshold_crossing,681,629,-0.0777716696658,0.95,-0.157190087692,-0.0026568035335,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,face_attention,top1_score_drift,681,629,-0.0286148901688,0.95,-0.103340504617,0.0441574353471,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,face_attention,agreement_with_origin,681,629,-0.0696541162781,0.95,-0.14567978126,0.00680158515671,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,face_attention,threshold_crossing,681,629,-0.0467291999822,0.95,-0.115523856737,0.0271226158237,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,outside_face_attention,top1_score_drift,681,629,0.0286148901688,0.95,-0.0441574353471,0.103340504617,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,outside_face_attention,agreement_with_origin,681,629,0.0696541162781,0.95,-0.00680158515671,0.14567978126,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,outside_face_attention,threshold_crossing,681,629,0.0467291999822,0.95,-0.0271226158237,0.115523856737,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,saliency_entropy,top1_score_drift,681,629,-0.0642959431506,0.95,-0.136419491535,0.0164724751827,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,saliency_entropy,agreement_with_origin,681,629,0.0037227970598,0.95,-0.0771474634406,0.0832944807298,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,saliency_entropy,threshold_crossing,681,629,0.016129832775,0.95,-0.059136422072,0.0929884352432,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,maximum_region_concentration,top1_score_drift,681,629,0.0224402321154,0.95,-0.0552528792839,0.0950595085361,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,maximum_region_concentration,agreement_with_origin,681,629,0.0259011639987,0.95,-0.0509895490234,0.112569692834,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,maximum_region_concentration,threshold_crossing,681,629,-0.0125717821441,0.95,-0.0806978474055,0.0593442093765,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_right_asymmetry,top1_score_drift,681,629,0.0743378815615,0.95,-0.00206378369488,0.14765705867,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_right_asymmetry,agreement_with_origin,681,629,0.00603976005888,0.95,-0.0673126881673,0.0852882498753,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
retrieval,rfw_custom,arcface-7972a704552df378345f,pca,pca_64,pca_direct_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,frozen_origin,False,left_right_asymmetry,threshold_crossing,681,629,0.0102364364501,0.95,-0.0654335885031,0.0917658120227,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-558cd106,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-558cd106_step4_rfw_custom_arcface-7972a704552df378345f
