analysis_scope,dataset_id,model_uid,compression_family,compression_profile,search_mode,protocol_uid,threshold_source_split,evaluation_split,target_fpir,threshold_policy,is_mated,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version,run_id,source_run_dir
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,top1_score_drift,341,302,0.0467852397943,0.95,-0.0615336355791,0.158294856747,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,agreement_with_origin,341,302,0.0555672626621,0.95,-0.0419625960531,0.146791779941,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,left_right_asymmetry,threshold_crossing,341,302,-0.0133937040937,0.95,-0.141632630317,0.0956728514067,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,top1_score_drift,341,302,0.0649249914505,0.95,-0.0484264776098,0.174687176086,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,agreement_with_origin,341,302,-0.0107789338943,0.95,-0.0769315577103,0.0568982343788,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_x,threshold_crossing,341,302,-0.0185182517469,0.95,-0.125788738497,0.0827645530953,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,top1_score_drift,341,302,0.101373366139,0.95,-0.0181470894863,0.210700481988,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,agreement_with_origin,341,302,-0.0371687375666,0.95,-0.134550732566,0.0571145664677,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_center_y,threshold_crossing,341,302,0.0469361978239,0.95,-0.0781854493762,0.154115075226,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,top1_score_drift,341,302,-0.0257792142941,0.95,-0.135223201685,0.0770615934864,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,agreement_with_origin,341,302,0.0304783648046,0.95,-0.0330430680625,0.090051171089,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.01,recalibrated_compressed,True,saliency_spread,threshold_crossing,341,302,-0.0144419070227,0.95,-0.13489260039,0.116999948715,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_left,top1_score_drift,681,629,0.0102113461904,0.95,-0.0568377209963,0.0930502982352,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_left,agreement_with_origin,681,629,0.00301204144733,0.95,-0.0717916531787,0.0672555349173,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_left,threshold_crossing,681,629,0.0126214953371,0.95,-0.0730308251449,0.0935340968059,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_right,top1_score_drift,681,629,-0.0172096822679,0.95,-0.0957482576531,0.0574761581026,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_right,agreement_with_origin,681,629,0.0328080133803,0.95,-0.0404504660848,0.104295070074,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_top_right,threshold_crossing,681,629,0.0143989985093,0.95,-0.056651720517,0.0894755987964,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,top1_score_drift,681,629,-0.0165398509596,0.95,-0.0994916797327,0.0585100154927,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,agreement_with_origin,681,629,-0.00124636180062,0.95,-0.0694105019026,0.0740589575493,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_left,threshold_crossing,681,629,-0.0492792680541,0.95,-0.121505933758,0.0300402867691,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,top1_score_drift,681,629,0.0144487281478,0.95,-0.0588918960962,0.0881187797764,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,agreement_with_origin,681,629,-0.0179166414993,0.95,-0.0856241123824,0.0597545553123,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,quadrant_bottom_right,threshold_crossing,681,629,0.0119856543255,0.95,-0.0642260149594,0.0931320987596,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,top1_score_drift,681,629,-0.0696154805606,0.95,-0.145602566313,0.00429751408485,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,agreement_with_origin,681,629,0.0031855107358,0.95,-0.0727869266516,0.0711485916428,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_eye_attention,threshold_crossing,681,629,-0.0942794101796,0.95,-0.173210895291,-0.0137750048542,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,top1_score_drift,681,629,-0.0482553248633,0.95,-0.117706346794,0.025289203114,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,agreement_with_origin,681,629,0.071350798926,0.95,-0.00842694408346,0.142603495597,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_eye_attention,threshold_crossing,681,629,-0.0853497616245,0.95,-0.15595566789,-0.0201275924275,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,top1_score_drift,681,629,0.0695905956798,0.95,-0.00330986162979,0.142049479435,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,agreement_with_origin,681,629,0.00138330847898,0.95,-0.0648203340418,0.0799082411216,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,nose_attention,threshold_crossing,681,629,0.0255210582014,0.95,-0.0475789972976,0.108894355494,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,top1_score_drift,681,629,-0.0182509012015,0.95,-0.0944179427139,0.0579233903404,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,agreement_with_origin,681,629,0.00771959493373,0.95,-0.0591153372725,0.0924759281634,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,mouth_attention,threshold_crossing,681,629,-0.0319571359897,0.95,-0.110238275198,0.047329093409,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,top1_score_drift,680,628,0.00340144389396,0.95,-0.0779130031325,0.0823677150774,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,agreement_with_origin,680,628,0.00304202398849,0.95,-0.0661694985805,0.0745917893144,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,left_cheek_attention,threshold_crossing,680,628,-0.0581382005299,0.95,-0.134922727973,0.00942800512222,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,top1_score_drift,680,628,0.00561896878612,0.95,-0.0746881491961,0.0729440771499,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,agreement_with_origin,680,628,-0.0257572316188,0.95,-0.0951302999972,0.0448378056046,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,right_cheek_attention,threshold_crossing,680,628,0.0186654871252,0.95,-0.0605219694716,0.091975913591,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,top1_score_drift,681,629,-0.0341126473501,0.95,-0.121985102014,0.0371439655884,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,agreement_with_origin,681,629,-0.0168068064047,0.95,-0.0916234198849,0.0608817553503,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,jaw_attention,threshold_crossing,681,629,-0.0875041859047,0.95,-0.156158330569,-0.0118290764929,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,top1_score_drift,681,629,-0.00671680786124,0.95,-0.0813795396241,0.0667435356541,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,agreement_with_origin,681,629,0.00109056637871,0.95,-0.0678649852954,0.0838075392225,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,face_attention,threshold_crossing,681,629,-0.0706738283256,0.95,-0.142537637545,0.00433953742062,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,top1_score_drift,681,629,0.00671680786124,0.95,-0.0667435356541,0.0813795396241,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,agreement_with_origin,681,629,-0.00109056637871,0.95,-0.0838075392225,0.0678649852954,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,outside_face_attention,threshold_crossing,681,629,0.0706738283256,0.95,-0.00433953742062,0.142537637545,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,saliency_entropy,top1_score_drift,681,629,-0.0178376860582,0.95,-0.0959423501162,0.0550941389331,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
retrieval,rfw_custom,adaface-4df25b75e065b0b9ed43,pca,pca_64,pca_reconstruction_cosine,rfw-custom-identity-balanced-open-set-v1-60b0908dc11e16d8,calibration,test,0.1,frozen_origin,False,saliency_entropy,agreement_with_origin,681,629,-0.00628373955099,0.95,-0.0881393783166,0.0685964098189,500,weighted_rerank,identity-cluster-weighted-rerank-v1,20260810-R001-26ad700c,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-26ad700c_step4_rfw_custom_adaface-4df25b75e065b0b9ed43
