dataset,model_uid,run_id,extraction_uid,origin_embedding_artifact_uid,protocol_uid,compression_family,compression_profile,search_mode,origin_score_space,compressed_score_space,score_spaces_comparable,frozen_origin_threshold_applicable,latency_measurement_repeats,latency_timer,compressed_index_build_latency_ms,compressed_gallery_add_latency_ms,compressed_gallery_encode_latency_ms,origin_search_latency_ms_total,compressed_search_latency_ms_total,compressed_search_latency_ms_per_query,compressed_search_queries_per_second,gallery_template_count,origin_storage_bytes_per_embedding,origin_gallery_storage_bytes,compressed_gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,threshold_policy,target_fpir,threshold_source_split,evaluation_split,top_k,query_count,mated_count,non_mated_count,decision_threshold,origin_decision_threshold,compressed_decision_threshold,origin_rank1_correct_count,origin_rank1_rate,compressed_rank1_correct_count,compressed_rank1_rate,origin_top_k_correct_count,origin_top_k_rate,compressed_top_k_correct_count,compressed_top_k_rate,origin_accepted_count,compressed_accepted_count,origin_dir_rank1_count,origin_dir_rank1_denominator,origin_dir_rank1,origin_dir_rank1_wilson95_low,origin_dir_rank1_wilson95_high,compressed_dir_rank1_count,compressed_dir_rank1_denominator,compressed_dir_rank1,compressed_dir_rank1_wilson95_low,compressed_dir_rank1_wilson95_high,both_dir_rank1_count,compressed_minus_origin_dir_rank1,compressed_minus_origin_dir_rank1_paired_bootstrap95_low,compressed_minus_origin_dir_rank1_paired_bootstrap95_high,tpir_rank,origin_tpir_at_rank_k_count,origin_tpir_at_rank_k_denominator,origin_tpir_at_rank_k,origin_tpir_at_rank_k_wilson95_low,origin_tpir_at_rank_k_wilson95_high,compressed_tpir_at_rank_k_count,compressed_tpir_at_rank_k_denominator,compressed_tpir_at_rank_k,compressed_tpir_at_rank_k_wilson95_low,compressed_tpir_at_rank_k_wilson95_high,both_tpir_at_rank_k_count,compressed_minus_origin_tpir_at_rank_k,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_low,compressed_minus_origin_tpir_at_rank_k_paired_bootstrap95_high,compressed_tpir_at_rank_k_retention,origin_tpir20_count,origin_tpir20_denominator,origin_tpir20,compressed_tpir20_count,compressed_tpir20_denominator,compressed_tpir20,compressed_tpir20_retention,origin_closed_set_rank20_recall,compressed_closed_set_rank20_recall,origin_false_accept_count,origin_fpir_denominator,origin_fpir,origin_realized_fpir,origin_fpir_wilson95_low,origin_fpir_wilson95_high,compressed_false_accept_count,compressed_fpir_denominator,compressed_fpir,compressed_realized_fpir,compressed_fpir_wilson95_low,compressed_fpir_wilson95_high,both_false_accept_count,compressed_minus_origin_fpir,compressed_minus_origin_fpir_paired_bootstrap95_low,compressed_minus_origin_fpir_paired_bootstrap95_high,confidence_interval_unit,rate_confidence_interval_method,difference_confidence_interval_method,difference_confidence_interval_resamples,difference_confidence_interval_random_seed,agreement_with_origin_count,agreement_with_origin_rate,mean_top_k_identity_jaccard,mean_top1_score_drift,mean_abs_top1_score_drift,threshold_crossing_count,threshold_crossing_rate,accept_to_reject_count,accept_to_reject_rate,reject_to_accept_count,reject_to_accept_rate,origin_decision_correct_count,origin_decision_correct_rate,compressed_decision_correct_count,compressed_decision_correct_rate,origin_fallback_count,storage_bytes_per_embedding,codebook_bytes,codebook_bytes_source,codec_parameter_bytes,codec_parameter_bytes_source
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,34604,4416,643,60423,0.0106416430829,0.00985404643401,0.01149145877,181,60423,0.00299554805289,0.00259026724629,0.00346402005367,117,-0.00764609503004,-0.00844049451368,-0.00690093176439,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,202,60423,0.00334309782699,0.00291335364868,0.00383598901056,142,-0.0216639359184,-0.0229051851116,-0.0205050229217,0.133686300463,1511,60423,0.0250070337454,202,60423,0.00334309782699,0.133686300463,0.177779984443,0.0976118365523,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,2889,121736,0.0237316816718,0.0237316816718,0.0228915496115,0.024601870698,2491,-0.160478412302,-0.162556885391,-0.158367081225,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,31424,0.172508632568,30806,0.169115992073,618,0.00339264049539,99954,0.548718427308,119028,0.653429147064,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,52073,8888,874,60423,0.014464690598,0.0135430856,0.015448028556,288,60423,0.00476639690184,0.00424782848082,0.00534793136402,214,-0.00969829369611,-0.0105919931152,-0.00885424424474,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,349,60423,0.00577594624563,0.005202340224,0.00641238995016,281,-0.0318256293133,-0.0333316783344,-0.030418466478,0.15360915493,2272,60423,0.037601575559,349,60423,0.00577594624563,0.15360915493,0.177779984443,0.0976118365523,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,5863,121736,0.0481615955839,0.0481615955839,0.0469730507962,0.0493786555824,5214,-0.230383781297,-0.232815272393,-0.227902387133,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,45085,0.247503554587,44135,0.242288330524,950,0.00521522406249,88701,0.48694272586,116161,0.637690149814,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.739783704281,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,1705,2629,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,128,60423,0.00211839862304,0.00178209959549,0.00251800036916,33,0.000827499462125,0.000446849709548,0.00124124919319,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,138,60423,0.00228389851547,0.00193362094197,0.00269745776518,43,0.000215149860153,-0.000215149860153,0.000645449580458,1.104,125,60423,0.00206874865531,138,60423,0.00228389851547,1.104,0.177779984443,0.0976118365523,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1691,121736,0.0138907143327,0.0138907143327,0.0132484337992,0.0145636728887,496,0.00550371295262,0.00483012420319,0.00615265821121,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,2698,0.0148112363375,887,0.00486937236151,1811,0.00994186397598,120793,0.663118484401,120173,0.659714864487,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.683960497379,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,8654,10783,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,323,60423,0.00534564652533,0.00479485050728,0.00595933493634,132,0.00140674908561,0.000844049451368,0.00196944871986,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,404,60423,0.00668619565397,0.0060670208937,0.00736809236427,205,-0.000612349601973,-0.00127434917167,3.35137282161e-05,0.916099773243,441,60423,0.00729854525595,404,60423,0.00668619565397,0.916099773243,0.177779984443,0.0976118365523,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,7152,121736,0.058750082145,0.058750082145,0.0574429759887,0.06008503528,3107,0.0133156995466,0.0119931655385,0.0145727229414,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,9779,0.0536838695865,3825,0.0209981389885,5954,0.032685730598,116443,0.639238247904,114907,0.630806054052,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.653614342213,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,17528,19991,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,461,60423,0.0076295450408,0.00696636413407,0.00835532795622,218,0.000976449365308,0.000330586035119,0.0016223126955,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,608,60423,0.0100623934594,0.00929716024657,0.0108899193586,349,-0.00327689787002,-0.00413749731063,-0.00239933469043,0.754342431762,806,60423,0.0133392913295,608,60423,0.0100623934594,0.754342431762,0.177779984443,0.0976118365523,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,13393,121736,0.110016757574,0.110016757574,0.108271290709,0.111786836013,6780,0.016938292699,0.0152048284813,0.0187703308799,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,16827,0.0923753424206,7182,0.0394270939125,9645,0.0529482485082,110807,0.60829824494,108804,0.597302356732,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.616709470749,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,34604,37991,643,60423,0.0106416430829,0.00985404643401,0.01149145877,635,60423,0.010509243169,0.00972670183751,0.0113540203725,367,-0.00013239991394,-0.000844463201099,0.000612763351704,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,947,60423,0.0156728398127,0.0147128282887,0.0166944306877,653,-0.00933419393277,-0.0104099432335,-0.0081756946858,0.626737260093,1511,60423,0.0250070337454,947,60423,0.0156728398127,0.626737260093,0.177779984443,0.0976118365523,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,25506,121736,0.209518959059,0.209518959059,0.207242038852,0.211814211325,14502,0.0253088650851,0.0230989600447,0.0275351991194,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,28279,0.155243496067,12446,0.0683249249282,15833,0.0869185711384,99954,0.548718427308,96865,0.531760714541,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_direct_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,38604.1373,37266.1381,0.204580273827,4888.05680672,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.3,calibration,test,20,182159,60423,121736,,0.692337751389,0.590739369392,2748,0.0454793704384,1407,0.0232858348642,10742,0.177779984443,5898,0.0976118365523,52073,55702,874,60423,0.014464690598,0.0135430856,0.015448028556,812,60423,0.0134385912649,0.0125509399018,0.0143881060506,496,-0.00102609933304,-0.00187056253413,-0.000214736110422,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,1300,60423,0.0215149860153,0.0203881445564,0.0227026640306,957,-0.0160865895437,-0.0173774887046,-0.0147625904043,0.572183098592,2272,60423,0.037601575559,1300,60423,0.0215149860153,0.572183098592,0.177779984443,0.0976118365523,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,37346,121736,0.306778602878,0.306778602878,0.304194212775,0.309375187051,22990,0.0282332259972,0.0256947410791,0.0308536505224,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,51878,0.284795151489,0.250700734939,-0.0586195994298,0.102087369812,37923,0.208186254865,17147,0.0941320494733,20776,0.114054205392,88701,0.48694272586,85202,0.467734232182,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,frozen_origin,0.01,calibration,test,20,182159,60423,121736,0.821411192417,0.821411192417,0.821411192417,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,1705,17080,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,325,60423,0.00537874650381,0.00482616360076,0.00599421759137,72,0.0040878473429,0.00355824768714,0.00461744699866,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,597,60423,0.00988034357778,0.00912227488846,0.0107007281,123,0.00781159492246,0.00709994538504,0.00850710822038,4.776,125,60423,0.00206874865531,597,60423,0.00988034357778,4.776,0.177779984443,0.147145954355,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,11154,121736,0.0916244989157,0.0916244989157,0.0900167547172,0.0932580154111,1020,0.0832374975357,0.0817011812447,0.0848311099428,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,15379,0.0844262430075,2,1.09794190789e-05,15377,0.0844152635884,120793,0.663118484401,110907,0.608847215894,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,frozen_origin,0.05,calibration,test,20,182159,60423,121736,0.781081259251,0.781081259251,0.781081259251,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,8654,42749,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,622,60423,0.0102940933088,0.00951983726842,0.0111306125763,214,0.00635519586912,0.00567623256045,0.00705029541731,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,1441,60423,0.0238485344985,0.0226618985272,0.0250957103292,434,0.0165499892425,0.015540026149,0.0175926385648,3.26757369615,441,60423,0.00729854525595,1441,60423,0.0238485344985,3.26757369615,0.177779984443,0.147145954355,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,27861,121736,0.228864099363,0.228864099363,0.226512780629,0.231232529296,5531,0.183429716764,0.181220017086,0.185639621805,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,34095,0.187171646748,0,0,34095,0.187171646748,116443,0.639238247904,94497,0.518761082351,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,frozen_origin,0.1,calibration,test,20,182159,60423,121736,0.755183577538,0.755183577538,0.755183577538,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,17528,63542,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,838,60423,0.0138688909852,0.0129668423868,0.0148327482962,347,0.00721579530973,0.00648759578306,0.00797709481489,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,2160,60423,0.0357479767638,0.0342968809837,0.0372580994594,777,0.0224086854344,0.0211839862304,0.0235671846813,2.67990074442,806,60423,0.0133392913295,2160,60423,0.0357479767638,2.67990074442,0.177779984443,0.147145954355,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,41544,121736,0.34126306105,0.34126306105,0.338604689887,0.343931449992,11331,0.248184596175,0.245703612736,0.250641141486,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,46014,0.252603494749,0,0,46014,0.252603494749,110807,0.60829824494,81030,0.444831163983,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,frozen_origin,0.2,calibration,test,20,182159,60423,121736,0.720803201199,0.720803201199,0.720803201199,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,34604,91498,643,60423,0.0106416430829,0.00985404643401,0.01149145877,1098,60423,0.0181718881883,0.0171370754183,0.01926796257,540,0.00753024510534,0.00671929563246,0.00839084454595,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,3279,60423,0.0542674147262,0.0524892410747,0.0561022606554,1435,0.0292603809808,0.0278863181239,0.0306671300664,2.17008603574,1511,60423,0.0250070337454,3279,60423,0.0542674147262,2.17008603574,0.177779984443,0.147145954355,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,60247,121736,0.494898797398,0.494898797398,0.492090427982,0.497707488746,22425,0.310688703424,0.308059859039,0.313424541631,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,56894,0.312331534539,0,0,56894,0.312331534539,99954,0.548718427308,62587,0.343584450947,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,frozen_origin,0.3,calibration,test,20,182159,60423,121736,0.692337751389,0.692337751389,0.692337751389,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,52073,112729,874,60423,0.014464690598,0.0135430856,0.015448028556,1310,60423,0.0216804859077,0.0205492929754,0.0228724943541,714,0.00721579530973,0.00635519586912,0.00810949472883,20,2272,60423,0.037601575559,0.0361139377027,0.0391480046565,4290,60423,0.0709994538504,0.0689788338373,0.0730746187608,2108,0.0333978782914,0.0319245154991,0.0349204773017,1.88820422535,2272,60423,0.037601575559,4290,60423,0.0709994538504,1.88820422535,0.177779984443,0.147145954355,33909,121736,0.278545376881,0.278545376881,0.276034189939,0.281070539672,74426,121736,0.61137214957,0.61137214957,0.608630519099,0.61410675142,33909,0.332826772688,0.330139810738,0.33546383157,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,60656,0.332983821826,0,0,60656,0.332983821826,88701,0.48694272586,48620,0.266909677809,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.01,calibration,test,20,182159,60423,121736,,0.821411192417,0.872397601604,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,1705,1880,78,60423,0.00129089916092,0.00103456784494,0.00161063840715,55,60423,0.000910249408338,0.000699448328667,0.00118450681564,45,-0.000380649752578,-0.000579249623488,-0.000182049881668,20,125,60423,0.00206874865531,0.00173674873011,0.00246405761178,84,60423,0.00139019909637,0.00112313313077,0.00172066036682,74,-0.000678549558943,-0.000943349386823,-0.000430299720305,0.672,125,60423,0.00206874865531,84,60423,0.00139019909637,0.672,0.177779984443,0.147145954355,1021,121736,0.00838700138004,0.00838700138004,0.00789000066834,0.00891502744986,1184,121736,0.00972596438194,0.00972596438194,0.00918993331327,0.0102929363077,789,0.00133896300191,0.000944667148584,0.00174147335217,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,993,0.00545128157269,409,0.00224529120164,584,0.00320599037105,120793,0.663118484401,120607,0.662097398427,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.05,calibration,test,20,182159,60423,121736,,0.781081259251,0.840309977531,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,8654,9099,238,60423,0.00393889743972,0.00347002122869,0.00447084490359,195,60423,0.00322724790229,0.00280550985457,0.00371214768491,161,-0.000711649537428,-0.00105961306125,-0.000364099763335,20,441,60423,0.00729854525595,0.00665047181683,0.00800926278843,335,60423,0.00554424639624,0.00498281141847,0.00616854851617,304,-0.00175429885971,-0.00216804859077,-0.00135668536815,0.759637188209,441,60423,0.00729854525595,335,60423,0.00554424639624,0.759637188209,0.177779984443,0.147145954355,5531,121736,0.0454343825984,0.0454343825984,0.0442787970695,0.0466186554507,5889,121736,0.0483751725044,0.0483751725044,0.0471840926457,0.0495947540953,4508,0.00294078990603,0.00215199283696,0.00372116711573,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,3687,0.020240559072,1621,0.00889881916348,2066,0.0113417399085,116443,0.639238247904,116042,0.637036874379,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.1,calibration,test,20,182159,60423,121736,,0.755183577538,0.819667220116,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,17528,17962,402,60423,0.00665309567549,0.00603552061437,0.0073333968951,335,60423,0.00554424639624,0.00498281141847,0.00616854851617,279,-0.00110884927925,-0.0015556989888,-0.000711649537428,20,806,60423,0.0133392913295,0.0124549962714,0.0142854624355,628,60423,0.0103933932443,0.0096153022652,0.011233734825,565,-0.00294589808517,-0.00349204773017,-0.00241629842941,0.779156327543,806,60423,0.0133392913295,628,60423,0.0103933932443,0.779156327543,0.177779984443,0.147145954355,11331,121736,0.0930784648748,0.0930784648748,0.0914591755912,0.0947234346965,11719,121736,0.0962656896892,0.0962656896892,0.0946215125486,0.0979353462243,9516,0.00318722481435,0.00216862719327,0.00423046592627,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,6150,0.0337617136677,2858,0.0156895898638,3292,0.0180721238039,110807,0.60829824494,110352,0.605800427099,0,256,0,not_applicable,133120,pca_components_and_mean
survface,adaface-4df25b75e065b0b9ed43,20260811-R001-cb329ad5,population-8caf41f0460cebd86e1607bc,origin-embedding-13c5d2e2fa370ebd645dcf58,qmul-survface-v1-training-derived-3000-watchlist-calibration-v2,pca,pca_64,pca_reconstruction_cosine,cosine_similarity,cosine_similarity,True,True,1,time.perf_counter,,,,36743.5878,38033.9785,0.208795494595,4789.37537392,3000,2048,6144000,901120,300.373333333,recalibrated_compressed,0.2,calibration,test,20,182159,60423,121736,,0.720803201199,0.792195081711,2748,0.0454793704384,2017,0.0333813283021,10742,0.177779984443,8891,0.147145954355,34604,34660,643,60423,0.0106416430829,0.00985404643401,0.01149145877,541,60423,0.0089535441802,0.00823304735414,0.00973647467624,466,-0.00168809890274,-0.00218459858001,-0.00117463548649,20,1511,60423,0.0250070337454,0.023791876431,0.026282583623,1153,60423,0.0190821375966,0.0180214373601,0.020203983712,1061,-0.00592489614882,-0.00670274564322,-0.00516318289393,0.76307081403,1511,60423,0.0250070337454,1153,60423,0.0190821375966,0.76307081403,0.177779984443,0.147145954355,22425,121736,0.184210093974,0.184210093974,0.182042438359,0.186397678872,22628,121736,0.185877636854,0.185877636854,0.183702331696,0.188072766057,19448,0.00166754287967,0.000402304987843,0.00303114937241,probe,wilson_score,paired_nonparametric_bootstrap_percentile,2000,42,103923,0.57050708447,0.589452638399,0.0935871354932,0.0935891728763,9450,0.051877755148,4697,0.0257851657069,4753,0.0260925894411,99954,0.548718427308,99649,0.547044065898,0,256,0,not_applicable,133120,pca_components_and_mean
