analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,reconstruction_mse,182159,124736,-0.07708734277636052,0.95,-0.08419774256579857,-0.07003635310751799,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_eye_attention,cosine_to_origin,182159,124736,0.07717378319972812,0.95,0.07010844975485811,0.08430442931714924,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,angular_error_rad,182159,124736,-0.13456985941815566,0.95,-0.1414727136712724,-0.1273597873116475,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,reconstruction_mse,182159,124736,-0.13455663083437489,0.95,-0.14148661049675554,-0.1273312469544644,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_eye_attention,cosine_to_origin,182159,124736,0.13456985941815566,0.95,0.1273597873116475,0.14147271367127237,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,angular_error_rad,182159,124736,0.08122043470711025,0.95,0.07419858838977227,0.08773876157189951,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,reconstruction_mse,182159,124736,0.08134269670011983,0.95,0.07430117932111734,0.08785779323000076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,nose_attention,cosine_to_origin,182159,124736,-0.08122043470711025,0.95,-0.08773876157189951,-0.07419858838977227,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,angular_error_rad,182159,124736,0.18191437946980085,0.95,0.17500125108124878,0.18855779400742045,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,reconstruction_mse,182159,124736,0.18194618165721813,0.95,0.17504695602847084,0.18859410842618612,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,mouth_attention,cosine_to_origin,182159,124736,-0.18191437946980085,0.95,-0.18855779400742045,-0.17500125108124878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,angular_error_rad,180861,123641,0.07087851141837155,0.95,0.06418601265601166,0.07742033939859588,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,reconstruction_mse,180861,123641,0.07095737931097655,0.95,0.06426214886562859,0.07749896809032669,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_cheek_attention,cosine_to_origin,180861,123641,-0.07087851141837155,0.95,-0.07742033939859588,-0.06418601265601166,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,angular_error_rad,180793,123703,0.03436195542018411,0.95,0.026924011169285927,0.04174174532193318,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,reconstruction_mse,180793,123703,0.03440036470713553,0.95,0.02696464954632979,0.041788187029019756,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,right_cheek_attention,cosine_to_origin,180793,123703,-0.03436195542018411,0.95,-0.041741745321933185,-0.02692401116928593,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,angular_error_rad,182159,124736,0.16293801593342164,0.95,0.15539026438657483,0.17010482134604915,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,reconstruction_mse,182159,124736,0.16295383092777999,0.95,0.1554098282353065,0.17011704613438314,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,jaw_attention,cosine_to_origin,182159,124736,-0.16293801593342164,0.95,-0.17010482134604915,-0.15539026438657483,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,angular_error_rad,182159,124736,0.24748603990894455,0.95,0.23741667869665833,0.25689004901703266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,reconstruction_mse,182159,124736,0.24758106430986962,0.95,0.23750830481846189,0.2570053041509302,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,face_attention,cosine_to_origin,182159,124736,-0.24748603990894455,0.95,-0.25689004901703266,-0.23741667869665878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,angular_error_rad,182159,124736,-0.24748603990894455,0.95,-0.25689004901703266,-0.23741667869665878,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,reconstruction_mse,182159,124736,-0.24758106430986962,0.95,-0.2570053041509302,-0.23750830481846189,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,outside_face_attention,cosine_to_origin,182159,124736,0.24748603990894455,0.95,0.23741667869665833,0.25689004901703266,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,angular_error_rad,182159,124736,-0.11887019443823375,0.95,-0.12643234537023312,-0.11150965745042311,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,reconstruction_mse,182159,124736,-0.11876883697400692,0.95,-0.1263431535552074,-0.11137489301668144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_entropy,cosine_to_origin,182159,124736,0.11887019443823375,0.95,0.11150965745042311,0.12643234537023312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,angular_error_rad,182159,124736,0.07015306058840172,0.95,0.06329254726451794,0.07757146914875379,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,reconstruction_mse,182159,124736,0.07014178057538092,0.95,0.06330380040819676,0.07755376547246758,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,maximum_region_concentration,cosine_to_origin,182159,124736,-0.07015306058840172,0.95,-0.07757146914875379,-0.06329254726451794,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,angular_error_rad,182159,124736,0.26850578458946606,0.95,0.2605731163044498,0.2769812626960372,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,reconstruction_mse,182159,124736,0.2683746756619116,0.95,0.26043935393637924,0.27688172038803627,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,left_right_asymmetry,cosine_to_origin,182159,124736,-0.26850578458946606,0.95,-0.2769812626960372,-0.2605731163044498,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,angular_error_rad,182159,124736,-0.06408042932468655,0.95,-0.073447443942806,-0.054699865996939524,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,reconstruction_mse,182159,124736,-0.06420330049137869,0.95,-0.07355170264684961,-0.05479303308492929,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_x,cosine_to_origin,182159,124736,0.06408042932468655,0.95,0.054699865996939524,0.073447443942806,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,angular_error_rad,182159,124736,-0.02239519383746558,0.95,-0.030270502190984393,-0.014655262362197486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,reconstruction_mse,182159,124736,-0.022390463440290217,0.95,-0.03028718808141401,-0.014627794984276774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_center_y,cosine_to_origin,182159,124736,0.02239519383746558,0.95,0.014655262362197049,0.03027050219098439,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,angular_error_rad,182159,124736,0.25576964019979476,0.95,0.24817478230058734,0.26244635965319024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,reconstruction_mse,182159,124736,0.255765642433673,0.95,0.24817675691100785,0.2624423555361312,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m64_b8,saliency_spread,cosine_to_origin,182159,124736,-0.25576964019979476,0.95,-0.26244635965319024,-0.24817478230058734,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,angular_error_rad,182159,124736,0.004431268164939665,0.95,-0.0037940405579733457,0.011896869994039688,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,reconstruction_mse,182159,124736,0.004303387009317707,0.95,-0.0038860493588797015,0.011771347067851393,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_left,cosine_to_origin,182159,124736,-0.004431268164939665,0.95,-0.011896869994039688,0.003794040557973345,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,angular_error_rad,182159,124736,-0.09621041836358037,0.95,-0.10511151721702507,-0.08857414870548443,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,reconstruction_mse,182159,124736,-0.09570420544202961,0.95,-0.10459844208775011,-0.08806226600147349,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_top_right,cosine_to_origin,182159,124736,0.09621041836358037,0.95,0.08857414870548441,0.10511151721702507,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,angular_error_rad,182159,124736,0.05184527631939798,0.95,0.04439748170896846,0.06043082234954578,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,reconstruction_mse,182159,124736,0.051449528474638455,0.95,0.04399468776505088,0.05997449397229647,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_left,cosine_to_origin,182159,124736,-0.05184527631939798,0.95,-0.06043082234954578,-0.04439748170896847,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,angular_error_rad,182159,124736,0.013576054567837866,0.95,0.006305509518587937,0.0221690797265817,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,reconstruction_mse,182159,124736,0.013630157435911151,0.95,0.006370614189791678,0.022248409889659135,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,quadrant_bottom_right,cosine_to_origin,182159,124736,-0.013576054567837866,0.95,-0.0221690797265817,-0.006305509518587939,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,angular_error_rad,182159,124736,-0.06593759170898958,0.95,-0.07293238928333139,-0.05895055678958265,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,reconstruction_mse,182159,124736,-0.06593093685059594,0.95,-0.07291863372731991,-0.05895524950213501,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_eye_attention,cosine_to_origin,182159,124736,0.06593759170898958,0.95,0.05895055678958265,0.07293238928333139,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,angular_error_rad,182159,124736,-0.13286456660282256,0.95,-0.13997889730082988,-0.12521670062775608,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,reconstruction_mse,182159,124736,-0.132515673878621,0.95,-0.13960469085431332,-0.1248849633120827,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_eye_attention,cosine_to_origin,182159,124736,0.13286456660282256,0.95,0.12521670062775608,0.13997889730082988,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,angular_error_rad,182159,124736,0.09290081332859927,0.95,0.08596801186748226,0.09964751124695999,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,reconstruction_mse,182159,124736,0.09213058808361653,0.95,0.08521183676847087,0.09889833696255976,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,nose_attention,cosine_to_origin,182159,124736,-0.09290081332859927,0.95,-0.09964751124695999,-0.08596801186748228,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,angular_error_rad,182159,124736,0.19030834650499467,0.95,0.18363122615504976,0.1970021866399417,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,reconstruction_mse,182159,124736,0.18979517546334895,0.95,0.18312531085770986,0.19645862223041705,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,mouth_attention,cosine_to_origin,182159,124736,-0.19030834650499467,0.95,-0.1970021866399417,-0.18363122615504976,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,angular_error_rad,180861,123641,0.08696884424871597,0.95,0.07974645744425635,0.09407696002655655,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,reconstruction_mse,180861,123641,0.08663020537256728,0.95,0.07940964485269796,0.09373314454671813,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_cheek_attention,cosine_to_origin,180861,123641,-0.08696884424871597,0.95,-0.09407696002655655,-0.07974645744425636,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,angular_error_rad,180793,123703,0.047164353586330476,0.95,0.04030023859445572,0.05427468217180082,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,reconstruction_mse,180793,123703,0.04721770879794802,0.95,0.04037728525458518,0.054306444279028414,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,right_cheek_attention,cosine_to_origin,180793,123703,-0.047164353586330476,0.95,-0.05427468217180083,-0.04030023859445572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,angular_error_rad,182159,124736,0.1623874344856521,0.95,0.1560323496336348,0.16901769424959912,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,reconstruction_mse,182159,124736,0.16181274083737335,0.95,0.1554886860572832,0.16843138283988038,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,jaw_attention,cosine_to_origin,182159,124736,-0.1623874344856521,0.95,-0.16901769424959912,-0.1560323496336348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,angular_error_rad,182159,124736,0.2534363604625552,0.95,0.24476556014397416,0.26215072760753244,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,reconstruction_mse,182159,124736,0.2521526249699639,0.95,0.2435187572440462,0.2608203094688768,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,face_attention,cosine_to_origin,182159,124736,-0.2534363604625552,0.95,-0.26215072760753244,-0.24476556014397416,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,angular_error_rad,182159,124736,-0.2534363604625552,0.95,-0.26215072760753244,-0.24476556014397416,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,reconstruction_mse,182159,124736,-0.2521526249699639,0.95,-0.2608203094688768,-0.2435187572440462,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,outside_face_attention,cosine_to_origin,182159,124736,0.2534363604625552,0.95,0.24476556014397416,0.26215072760753244,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,angular_error_rad,182159,124736,-0.09074995009865512,0.95,-0.09881661614932064,-0.08322213613101605,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,reconstruction_mse,182159,124736,-0.09092086717890491,0.95,-0.09897448782605757,-0.08340251880045263,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_entropy,cosine_to_origin,182159,124736,0.09074995009865512,0.95,0.08322213613101605,0.09881661614932064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,angular_error_rad,182159,124736,0.05746387594119385,0.95,0.05030340636421969,0.06427572328363337,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,reconstruction_mse,182159,124736,0.05733444686066647,0.95,0.05019626325428814,0.06412550045756736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,maximum_region_concentration,cosine_to_origin,182159,124736,-0.05746387594119385,0.95,-0.06427572328363337,-0.05030340636421969,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,angular_error_rad,182159,124736,0.24231089035247277,0.95,0.2337464236226,0.2510920968931024,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,reconstruction_mse,182159,124736,0.24211564709945657,0.95,0.2335644389412533,0.2508356674978769,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,left_right_asymmetry,cosine_to_origin,182159,124736,-0.24231089035247277,0.95,-0.2510920968931024,-0.2337464236226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,angular_error_rad,182159,124736,-0.08107821075189654,0.95,-0.09012603800910587,-0.0716100119557545,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,reconstruction_mse,182159,124736,-0.08049816144108962,0.95,-0.08957708062528738,-0.07105424652501773,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_x,cosine_to_origin,182159,124736,0.08107821075189654,0.95,0.07161001195575449,0.09012603800910587,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,angular_error_rad,182159,124736,-0.009207664655503541,0.95,-0.016889526654256456,-0.0004928229415491836,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,reconstruction_mse,182159,124736,-0.00938537669540743,0.95,-0.017076490772876242,-0.0006335008402315867,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_center_y,cosine_to_origin,182159,124736,0.009207664655503541,0.95,0.000492822941549183,0.016889526654256456,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,angular_error_rad,182159,124736,0.2532016422932976,0.95,0.24627697540875296,0.26036035992261874,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,reconstruction_mse,182159,124736,0.2526400143261351,0.95,0.24572946145573765,0.25981193845653155,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,arcface-7972a704552df378345f,pq,pq_512_m8_b8,saliency_spread,cosine_to_origin,182159,124736,-0.2532016422932976,0.95,-0.26036035992261874,-0.24627697540875296,500,weighted_rerank,identity-cluster-weighted-rerank-v1
