analysis_scope,dataset_id,model_uid,compression_family,compression_profile,saliency_feature,sensitivity_metric,sample_count,identity_count,spearman_rho,bootstrap_confidence_level,bootstrap_ci_low,bootstrap_ci_high,bootstrap_valid_repeats,bootstrap_rank_strategy,association_algorithm_version
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,reconstruction_mse,182157,124735,0.15922964069414494,0.95,0.1493449769041749,0.16770051069033745,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.1592398051864729,0.95,-0.167708901007793,-0.1493581826249315,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,angular_error_rad,182157,124735,-0.0633791693376257,0.95,-0.07451058225159611,-0.05157881147848972,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.06339354462112919,0.95,-0.07452317556086552,-0.05159272641197064,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,quadrant_bottom_right,cosine_to_origin,182157,124735,0.0633791693376257,0.95,0.0515788114784897,0.07451058225159611,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,angular_error_rad,182157,124735,-0.11346947106268347,0.95,-0.12163304970751102,-0.10606068257151076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,reconstruction_mse,182157,124735,-0.11347183929450277,0.95,-0.12163648650383958,-0.10606525218524905,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_eye_attention,cosine_to_origin,182157,124735,0.11346947106268347,0.95,0.10606068257151076,0.12163304970751102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,angular_error_rad,182157,124735,-0.2249450290598424,0.95,-0.23480772465308303,-0.21752461781423899,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,reconstruction_mse,182157,124735,-0.2249441401942888,0.95,-0.234804505923587,-0.2175249754336736,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_eye_attention,cosine_to_origin,182157,124735,0.2249450290598424,0.95,0.21752461781423899,0.23480772465308303,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,angular_error_rad,182157,124735,0.0818038811101888,0.95,0.074295244806004,0.08899191560578544,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,reconstruction_mse,182157,124735,0.0817832173084749,0.95,0.07427442831618389,0.08897243498151268,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,nose_attention,cosine_to_origin,182157,124735,-0.0818038811101888,0.95,-0.08899191560578544,-0.074295244806004,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,angular_error_rad,182157,124735,0.20328328934761689,0.95,0.1950057828297364,0.21129088183663047,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,reconstruction_mse,182157,124735,0.20327425767021198,0.95,0.19499455328529042,0.21128340567320392,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,mouth_attention,cosine_to_origin,182157,124735,-0.20328328934761689,0.95,-0.21129088183663047,-0.1950057828297364,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,angular_error_rad,180859,123640,0.1398860595223047,0.95,0.1315989627417486,0.14752960618077612,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,reconstruction_mse,180859,123640,0.13986910961463714,0.95,0.13158222734371522,0.14750996897000113,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_cheek_attention,cosine_to_origin,180859,123640,-0.1398860595223047,0.95,-0.14752960618077612,-0.1315989627417486,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,angular_error_rad,180791,123702,0.06685483360933249,0.95,0.05867864335619193,0.07471014986668077,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,reconstruction_mse,180791,123702,0.06684046134270424,0.95,0.058664970983432804,0.07469707559778019,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,right_cheek_attention,cosine_to_origin,180791,123702,-0.06685483360933249,0.95,-0.07471014986668077,-0.05867864335619193,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,angular_error_rad,182157,124735,0.1495665733260987,0.95,0.14054518784063041,0.15755998306649904,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,reconstruction_mse,182157,124735,0.14954881973397205,0.95,0.140531006645365,0.15754266527454144,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,jaw_attention,cosine_to_origin,182157,124735,-0.1495665733260987,0.95,-0.15755998306649904,-0.14054518784063041,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,angular_error_rad,182157,124735,0.20393586494186994,0.95,0.19466475036005257,0.21367461949462876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,reconstruction_mse,182157,124735,0.20390122643175504,0.95,0.19463037671899733,0.21363771387720815,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,face_attention,cosine_to_origin,182157,124735,-0.20393586494186994,0.95,-0.21367461949462876,-0.19466475036005257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,angular_error_rad,182157,124735,-0.20393586494186994,0.95,-0.21367461949462876,-0.19466475036005257,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,reconstruction_mse,182157,124735,-0.20390122643175504,0.95,-0.21363771387720815,-0.19463037671899733,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,outside_face_attention,cosine_to_origin,182157,124735,0.20393586494186994,0.95,0.19466475036005257,0.21367461949462876,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,angular_error_rad,182157,124735,-0.19502160463552973,0.95,-0.20463825099923288,-0.18648254391796007,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,reconstruction_mse,182157,124735,-0.1950508278396565,0.95,-0.2046717161738799,-0.18651221359716652,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_entropy,cosine_to_origin,182157,124735,0.19502160463552973,0.95,0.1864825439179601,0.20463825099923288,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,angular_error_rad,182157,124735,0.09597596471367949,0.95,0.08754962017178441,0.10517526020596522,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,reconstruction_mse,182157,124735,0.09598991630498487,0.95,0.08756354821317325,0.10518932373743868,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,maximum_region_concentration,cosine_to_origin,182157,124735,-0.09597596471367949,0.95,-0.10517526020596567,-0.08754962017178441,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,angular_error_rad,182157,124735,0.1237611479923642,0.95,0.11658819084097027,0.13201650733666925,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,reconstruction_mse,182157,124735,0.12376476099643308,0.95,0.11659191562601805,0.13201906308394157,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,left_right_asymmetry,cosine_to_origin,182157,124735,-0.1237611479923642,0.95,-0.13201650733666925,-0.11658819084097027,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,angular_error_rad,182157,124735,-0.18196883355760232,0.95,-0.1922672666938865,-0.1723840434301412,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,reconstruction_mse,182157,124735,-0.18197076790185282,0.95,-0.19227038780889627,-0.17238639904801226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_x,cosine_to_origin,182157,124735,0.18196883355760232,0.95,0.1723840434301412,0.1922672666938865,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,angular_error_rad,182157,124735,0.012325227278657347,0.95,0.0016186803543523018,0.023375522627700988,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,reconstruction_mse,182157,124735,0.012313723815762031,0.95,0.001606499507349039,0.02336276937338671,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_center_y,cosine_to_origin,182157,124735,-0.012325227278657347,0.95,-0.023375522627700516,-0.0016186803543523029,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,angular_error_rad,182157,124735,0.3274293899574517,0.95,0.320945554251556,0.3340593275846327,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,reconstruction_mse,182157,124735,0.32741828677277024,0.95,0.32093507296775253,0.3340503240970375,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pca,pca_64,saliency_spread,cosine_to_origin,182157,124735,-0.3274293899574517,0.95,-0.3340593275846327,-0.3209455542515561,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,angular_error_rad,182157,124735,0.00862314871188057,0.95,-0.0010817921868484246,0.01797949958441628,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.008570364085675748,0.95,-0.001133174197675282,0.017897851533374302,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.00862314871188057,0.95,-0.017979499584416282,0.001081792186848424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.1570185672432566,0.95,-0.16536195532432718,-0.14829132406724418,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.15706362688229683,0.95,-0.16541936912934263,-0.1483270717337352,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.1570185672432566,0.95,0.14829132406724418,0.16536195532432718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.12964010545074603,0.95,0.12054117508973841,0.13880305712072932,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,reconstruction_mse,182157,124735,0.1297273243007379,0.95,0.12062658357745457,0.13886987598758854,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_left,cosine_to_origin,182157,124735,-0.12964010545074603,0.95,-0.13880305712072932,-0.12054117508973841,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,angular_error_rad,182157,124735,-0.027930500517541052,0.95,-0.03788501370520235,-0.01796980547095643,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,reconstruction_mse,182157,124735,-0.027867117904583776,0.95,-0.037861261890653225,-0.01790766029735774,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,quadrant_bottom_right,cosine_to_origin,182157,124735,0.027930500517541052,0.95,0.01796980547095643,0.03788501370520234,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,angular_error_rad,182157,124735,-0.1212299641640313,0.95,-0.1284809603351656,-0.11345940734195074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,reconstruction_mse,182157,124735,-0.12120934880906777,0.95,-0.12845681918265772,-0.11342016434016512,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_eye_attention,cosine_to_origin,182157,124735,0.1212299641640313,0.95,0.11345940734195074,0.1284809603351656,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,angular_error_rad,182157,124735,-0.20386646193869645,0.95,-0.21247454652104472,-0.1961178921849297,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,reconstruction_mse,182157,124735,-0.20384730834834366,0.95,-0.2124353760135399,-0.1960864215279348,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_eye_attention,cosine_to_origin,182157,124735,0.20386646193869645,0.95,0.1961178921849297,0.21247454652104472,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,angular_error_rad,182157,124735,0.06326277431519192,0.95,0.05526194056407715,0.07160458127848575,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,reconstruction_mse,182157,124735,0.06329392822048197,0.95,0.0553026678262861,0.07161398304678074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,nose_attention,cosine_to_origin,182157,124735,-0.06326277431519192,0.95,-0.07160458127848575,-0.05526194056407715,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,angular_error_rad,182157,124735,0.18872015928072408,0.95,0.18117061230042633,0.19603692198143693,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,reconstruction_mse,182157,124735,0.18879057487250073,0.95,0.18124062753797984,0.19612464403113342,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,mouth_attention,cosine_to_origin,182157,124735,-0.18872015928072408,0.95,-0.19603692198143693,-0.18117061230042633,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,angular_error_rad,180859,123640,0.1127607148273291,0.95,0.1053858362544151,0.12064513618078718,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,reconstruction_mse,180859,123640,0.112812475379079,0.95,0.1054032641343257,0.1207714483888483,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_cheek_attention,cosine_to_origin,180859,123640,-0.1127607148273291,0.95,-0.12064513618078718,-0.1053858362544151,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,angular_error_rad,180791,123702,0.06369158233727379,0.95,0.05687958672897642,0.07173216991127926,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,reconstruction_mse,180791,123702,0.06372513823015502,0.95,0.056935503545653625,0.07177307093661087,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,right_cheek_attention,cosine_to_origin,180791,123702,-0.06369158233727379,0.95,-0.07173216991127926,-0.056879586728976424,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,angular_error_rad,182157,124735,0.15618549972414783,0.95,0.1481510109158074,0.16390028482048039,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,reconstruction_mse,182157,124735,0.1562990343688623,0.95,0.148293506270565,0.1640539630448924,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,jaw_attention,cosine_to_origin,182157,124735,-0.15618549972414783,0.95,-0.16390028482048039,-0.1481510109158074,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,angular_error_rad,182157,124735,0.19205846303868168,0.95,0.18268857016674403,0.20182187744444102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,reconstruction_mse,182157,124735,0.19212664526457482,0.95,0.1827764554647973,0.20191099924844572,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,face_attention,cosine_to_origin,182157,124735,-0.19205846303868168,0.95,-0.20182187744444102,-0.18268857016674403,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,angular_error_rad,182157,124735,-0.19205846303868168,0.95,-0.20182187744444102,-0.18268857016674403,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,reconstruction_mse,182157,124735,-0.19212664526457482,0.95,-0.20191099924844572,-0.1827764554647973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,outside_face_attention,cosine_to_origin,182157,124735,0.19205846303868168,0.95,0.18268857016674403,0.20182187744444102,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,angular_error_rad,182157,124735,-0.2681414966550107,0.95,-0.2763973110726261,-0.260330068648207,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,reconstruction_mse,182157,124735,-0.2681245385776941,0.95,-0.27635519544250314,-0.26033679739072496,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_entropy,cosine_to_origin,182157,124735,0.2681414966550107,0.95,0.260330068648207,0.2763973110726261,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,angular_error_rad,182157,124735,0.11076284171323254,0.95,0.10265623732218232,0.11940985714431226,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,reconstruction_mse,182157,124735,0.11064681228426469,0.95,0.10251685946479236,0.11926371580777158,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,maximum_region_concentration,cosine_to_origin,182157,124735,-0.11076284171323254,0.95,-0.11940985714431228,-0.10265623732218232,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,angular_error_rad,182157,124735,0.18183044320176933,0.95,0.1738341827575573,0.18860680172010902,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,reconstruction_mse,182157,124735,0.18185510427183613,0.95,0.17389263872054245,0.18866143427286072,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,left_right_asymmetry,cosine_to_origin,182157,124735,-0.18183044320176933,0.95,-0.18860680172010902,-0.1738341827575573,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,angular_error_rad,182157,124735,-0.14099048155723143,0.95,-0.15096815397124186,-0.13105801746499973,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,reconstruction_mse,182157,124735,-0.1409901844775302,0.95,-0.15092357415526372,-0.1310776198119858,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_x,cosine_to_origin,182157,124735,0.14099048155723143,0.95,0.13105801746499973,0.15096815397124186,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,angular_error_rad,182157,124735,0.026861583581509807,0.95,0.016102575389365974,0.036924492576906214,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,reconstruction_mse,182157,124735,0.026961921527963312,0.95,0.0162519617510195,0.03697618481096495,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_center_y,cosine_to_origin,182157,124735,-0.026861583581509807,0.95,-0.03692449257690622,-0.016102575389365974,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,angular_error_rad,182157,124735,0.2928215780436636,0.95,0.2860756119859001,0.2993595686446289,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,reconstruction_mse,182157,124735,0.29282412139990394,0.95,0.28608685551300483,0.2993407314018131,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m128_b8,saliency_spread,cosine_to_origin,182157,124735,-0.2928215780436636,0.95,-0.2993595686446289,-0.2860756119859001,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,angular_error_rad,182157,124735,0.017581752050124893,0.95,0.008719220620154202,0.02716126853916423,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,reconstruction_mse,182157,124735,0.017495004642340717,0.95,0.008625329367536065,0.02704483646874076,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_left,cosine_to_origin,182157,124735,-0.017581752050124893,0.95,-0.027161268539164236,-0.008719220620154202,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,angular_error_rad,182157,124735,-0.1726575848650127,0.95,-0.181191617086099,-0.1643127063234549,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,reconstruction_mse,182157,124735,-0.1725270939032345,0.95,-0.18102551503095834,-0.16418453652190035,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_top_right,cosine_to_origin,182157,124735,0.1726575848650127,0.95,0.1643127063234549,0.181191617086099,500,weighted_rerank,identity-cluster-weighted-rerank-v1
geometry,survface,adaface-4df25b75e065b0b9ed43,pq,pq_512_m16_b8,quadrant_bottom_left,angular_error_rad,182157,124735,0.14526473341606944,0.95,0.1363421109786639,0.15442556540152583,500,weighted_rerank,identity-cluster-weighted-rerank-v1
