dataset,model_uid,run_id,compression_family,compression_profile,search_mode,target_fpir,comparison_role,threshold_policy,query_representation,gallery_representation,distance_function,score_space,threshold,realized_fpir,fpir_wilson95_low,fpir_wilson95_high,tpir20,tpir20_wilson95_low,tpir20_wilson95_high,tpir20_retention,compressed_minus_origin_tpir20,compressed_minus_origin_tpir20_paired_bootstrap95_low,compressed_minus_origin_tpir20_paired_bootstrap95_high,closed_set_rank20_recall,storage_bytes_per_embedding,codebook_bytes,gallery_storage_bytes,amortized_storage_bytes_per_gallery_template,target_met_on_test
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_direct_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.692457318306,0.278200368009,0.27569015025,0.280724583391,0.0375519255912,0.0360652532565,0.0390973954799,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_direct_cosine,0.3,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.692457318306,0.00502727212985,0.00464529770176,0.00544048394628,0.00125779918243,0.00100513650208,0.0015738740015,0.033494931688,-0.0362941264088,-0.0378005891796,-0.0348542773447,0.118762722804,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_direct_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.489860445261,0.296526910692,0.293967731576,0.299098930854,0.0302533803353,0.028917235739,0.0316492504526,0.805641251653,-0.00729854525595,-0.00849014448141,-0.00605688231303,0.118762722804,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.817611336708,0.0102434776894,0.00969310738879,0.0108247561872,0.00241629842941,0.00205519873496,0.00284066296621,1,0,0,0,0.177779984443,2048,0,6144000,2048,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.817611336708,0.0137099953999,0.0130719500996,0.0143787301278,0.00281349817123,0.00242160130711,0.00326860937608,1.16438356164,0.00039719974182,0.000248249838638,0.000562699634245,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.823013901711,0.0103174081619,0.00976502010534,0.01090069975,0.00235009847244,0.00199437174235,0.00276909846182,0.972602739726,-6.619995697e-05,-0.000148949903183,4.1374973106e-07,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.779959440231,0.047110139975,0.0459341714677,0.0483146900499,0.00749714512686,0.00683996632251,0.00821694277377,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.779959440231,0.0562939475587,0.0550131376745,0.0576027594265,0.00834119457822,0.00764662612767,0.00909827455542,1.11258278146,0.000844049451368,0.000612349601973,0.00109229929001,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.786076068878,0.0469047775514,0.0457312842384,0.0481068653922,0.00736474521292,0.00671362278255,0.00807850331972,0.98233995585,-0.00013239991394,-0.000281349817123,0,0.175976035616,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.755720734596,0.0917148583821,0.0901063931167,0.0933490902419,0.0131406914586,0.0122631481381,0.0140801360778,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.755720734596,0.106755602287,0.105033315188,0.108502706769,0.014812240372,0.0138794208378,0.0158067486775,1.12720403023,0.00167154891349,0.0013239991394,0.00201909868759,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.761874318123,0.0924541631071,0.0908398160579,0.0940942300936,0.0128758916307,0.0120074335057,0.0138062847222,0.979848866499,-0.00026479982788,-0.000447263459279,-8.27499462125e-05,0.175976035616,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.721096873283,0.183290070316,0.181126663787,0.185473464191,0.0248580838422,0.0236465531981,0.0261300259877,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.721096873283,0.204770979825,0.202513482611,0.20704710874,0.0266620326697,0.0254073378672,0.027976909612,1.07256990679,0.00180394882743,0.00145639905334,0.00216804859077,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.727630019188,0.184169021489,0.18200155513,0.186356419724,0.0243946841435,0.0231945118063,0.0256553269004,0.981358189081,-0.00046339969879,-0.000711649537428,-0.000215149860153,0.175976035616,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.692457318306,0.278200368009,0.27569015025,0.280724583391,0.0375519255912,0.0360652532565,0.0390973954799,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.3,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.692457318306,0.304322468292,0.301743979615,0.306913306043,0.0400344239776,0.0385003238315,0.0416270060426,1.06610841781,0.00248249838638,0.00205219866607,0.00294589808517,0.175976035616,1024,0,3598336,1199.44533333,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_256,pca_reconstruction_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.69959962368,0.278496089899,0.275985041298,0.28102111746,0.0367575261076,0.0352864002555,0.0382875505168,0.978845306302,-0.00079439948364,-0.00110926302898,-0.000479949688033,0.175976035616,1024,0,3598336,1199.44533333,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.817611336708,0.0102434776894,0.00969310738879,0.0108247561872,0.00241629842941,0.00205519873496,0.00284066296621,1,0,0,0,0.177779984443,2048,0,6144000,2048,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.817611336708,0.0127571137544,0.0121418956477,0.0134030814243,0.00135709911789,0.00109356781252,0.00168402993657,0.561643835616,-0.00105919931152,-0.00150604902107,-0.000612349601973,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.81740874052,0.0128556877177,0.0122380680028,0.013504050775,0.00137364910713,0.00110834519025,0.00170235043309,0.568493150685,-0.00104264932228,-0.00148991278156,-0.00059579961273,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.779959440231,0.047110139975,0.0459341714677,0.0483146900499,0.00749714512686,0.00683996632251,0.00821694277377,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.779959440231,0.0455740290465,0.0444167285737,0.0467600080296,0.00299554805289,0.00259026724629,0.00346402005367,0.399558498896,-0.00450159707396,-0.00521366036112,-0.00380649752578,0.0770567499131,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.77252560854,0.0561625156075,0.0548831320115,0.0574699094819,0.00357479767638,0.00312944889902,0.00408326399973,0.476821192053,-0.00392234745047,-0.00466709696639,-0.00321069791305,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.755720734596,0.0917148583821,0.0901063931167,0.0933490902419,0.0131406914586,0.0122631481381,0.0140801360778,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.755720734596,0.0870654531117,0.0854947238233,0.0886622424151,0.00511394667593,0.00457581884501,0.00571499635909,0.389168765743,-0.00802674478262,-0.0089535441802,-0.00719924532049,0.0770567499131,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.747229754925,0.106788460275,0.105065937131,0.108535798728,0.00572629627791,0.00515527720999,0.00636015934141,0.435768261965,-0.00741439518064,-0.00830809459974,-0.00657034572928,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.721096873283,0.183290070316,0.181126663787,0.185473464191,0.0248580838422,0.0236465531981,0.0261300259877,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.721096873283,0.186280147204,0.184103005569,0.188477087483,0.00877149429853,0.00805860846709,0.00954683694653,0.352862849534,-0.0160865895437,-0.0173112887477,-0.014944640286,0.0770567499131,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.716416716576,0.202766642571,0.200517488587,0.205034554747,0.00920179401883,0.00847104515651,0.00999494498764,0.37017310253,-0.0156562898234,-0.0168478890489,-0.014464690598,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.3,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.692457318306,0.278200368009,0.27569015025,0.280724583391,0.0375519255912,0.0360652532565,0.0390973954799,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.3,compressed_frozen_threshold,frozen_origin,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.692457318306,0.304264966813,0.301686617337,0.306855668993,0.0128924416199,0.0120234128482,0.0138234032539,0.343323049802,-0.0246594839713,-0.0260666468067,-0.0232527348857,0.0770567499131,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_direct_cosine,0.3,compressed_recalibrated,recalibrated_compressed,pca_projected_float32,pca_projected_float32,cosine_similarity,cosine_similarity,0.693726718426,0.298613392916,0.296048958634,0.301190536568,0.0126772917598,0.0118157112694,0.0136008324675,0.337593653592,-0.0248746338315,-0.0262817966668,-0.0235009847244,0.0770567499131,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.01,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.817611336708,0.0102434776894,0.00969310738879,0.0108247561872,0.00241629842941,0.00205519873496,0.00284066296621,1,0,0,0,0.177779984443,2048,0,6144000,2048,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.01,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.817611336708,0.379370112374,0.376648206294,0.382099631324,0.0273902321963,0.0261185616244,0.0287219923218,11.3356164384,0.0249739337669,0.0236995845953,0.0261986329709,0.114343875676,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.01,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.912659525871,0.0107527765,0.0101886542828,0.0113477747728,0.000810949472883,0.000613513710324,0.00107185418848,0.335616438356,-0.00160534895652,-0.00195289873062,-0.00125779918243,0.114343875676,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.05,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.779959440231,0.047110139975,0.0459341714677,0.0483146900499,0.00749714512686,0.00683996632251,0.00821694277377,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.05,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.779959440231,0.589981599527,0.587215938469,0.592741581908,0.0471840193304,0.045521983047,0.0489036285036,6.293598234,0.0396868742035,0.0381311752147,0.0412922231601,0.114343875676,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.05,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.888716697693,0.04962377604,0.0484180042264,0.0508579707871,0.00347549774093,0.00303677247484,0.0039773531784,0.46357615894,-0.00402164738593,-0.00461744699866,-0.0034258477732,0.114343875676,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.1,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.755720734596,0.0917148583821,0.0901063931167,0.0933490902419,0.0131406914586,0.0122631481381,0.0140801360778,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.1,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.755720734596,0.701115528685,0.698537724073,0.703680641035,0.0610363603264,0.0591552998842,0.0629732324146,4.64483627204,0.0478956688678,0.0461244062691,0.0496003177598,0.114343875676,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.1,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.873309969902,0.0967585595058,0.0951105839878,0.0984319833138,0.00668619565397,0.0060670208937,0.00736809236427,0.508816120907,-0.00645449580458,-0.00718269533125,-0.00574284626715,0.114343875676,128,0,451584,150.528,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.2,origin,origin_calibrated,origin_float32,origin_float32,cosine_similarity,cosine_similarity,0.721096873283,0.183290070316,0.181126663787,0.185473464191,0.0248580838422,0.0236465531981,0.0261300259877,1,0,0,0,0.177779984443,2048,0,6144000,2048,True
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.2,compressed_frozen_threshold,frozen_origin,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.721096873283,0.819716435565,0.817546881106,0.821865812941,0.0776856495043,0.0755780891616,0.0798469046339,3.12516644474,0.0528275656621,0.0509905168562,0.054681578207,0.114343875676,128,0,451584,150.528,False
survface,adaface-4df25b75e065b0b9ed43,20260830-R001-ec6e5d4a,pca,pca_32,pca_reconstruction_cosine,0.2,compressed_recalibrated,recalibrated_compressed,pca_reconstructed_float32,pca_reconstructed_float32,cosine_similarity,cosine_similarity,0.851830244064,0.18962344746,0.18743119992,0.191835282651,0.0130744915016,0.0121992105116,0.0140116822073,0.525965379494,-0.0117835923407,-0.0127604554557,-0.0108071429754,0.114343875676,128,0,451584,150.528,True
